target_id	length	eff_length	est_counts	tpm
ENSDART00000167593.3	6370	6104.89	238.655	0.986524
ENSDART00000174221.2	1598	1332.89	129.2	2.44616
ENSDART00000174381.2	687	422.942	40.2757	2.40313
ENSDART00000083555.7	5330	5064.89	3000.29	14.9489
ENSDART00000180034.1	6698	6432.89	20.4681	0.0802944
ENSDART00000085370.7	4059	3793.89	722.212	4.80391
ENSDART00000190294.1	579	315.2	0	0
ENSDART00000172243.2	1233	967.888	66.3481	1.72989
ENSDART00000087844.7	3449	3183.89	279.355	2.21418
ENSDART00000192966.1	1996	1730.89	0	0
ENSDART00000024518.9	1728	1462.89	0	0
ENSDART00000166190.2	212	38.2276	0	0
ENSDART00000158690.2	1725	1459.89	90.5465	1.56519
ENSDART00000190781.1	2565	2299.89	0	0
ENSDART00000171712.2	2481	2215.89	126.408	1.4396
ENSDART00000090483.8	1215	949.888	628.899	16.7079
ENSDART00000005127.10	5026	4760.89	1096.36	5.81141
ENSDART00000134986.2	611	347.143	0	0
ENSDART00000156144.2	826	561.439	0	0
ENSDART00000016351.10	1396	1130.89	3.41767	0.0762649
ENSDART00000158267.2	1094	828.888	93.6335	2.85069
ENSDART00000151443.2	2024	1758.89	1476.63	21.186
ENSDART00000042115.8	5484	5218.89	635.365	3.07227
ENSDART00000001678.7	3251	2985.89	41.9454	0.354508
ENSDART00000139572.2	650	386.059	0	0
ENSDART00000035944.7	1906	1640.89	13.2379	0.203589
ENSDART00000099721.4	1843	1577.89	22	0.351853
ENSDART00000153787.2	905	640.085	0	0
ENSDART00000123590.3	4504	4238.89	347.532	2.06898
ENSDART00000169398.2	894	629.158	0	0
ENSDART00000165692.2	762	497.651	0	0
ENSDART00000100241.5	1459	1193.89	81.9656	1.73254
ENSDART00000165721.2	1058	792.888	0	0
ENSDART00000162994.2	5092	4826.89	1769.53	9.25136
ENSDART00000162150.2	2522	2256.89	1383.56	15.4704
ENSDART00000166802.2	739	474.735	0	0
ENSDART00000160307.2	693	428.917	0	0
ENSDART00000140715.2	650	386.059	77.6328	5.07466
ENSDART00000147740.2	717	452.79	2	0.111467
ENSDART00000135598.2	777	512.622	0	0
ENSDART00000019450.10	3918	3652.89	2642.28	18.2539
ENSDART00000057095.6	3426	3160.89	8.7265	0.0696699
ENSDART00000052078.5	1752	1486.89	52	0.882551
ENSDART00000151025.2	1706	1440.89	66.2977	1.16114
ENSDART00000180643.1	1026	760.888	7.51685e-07	2.49304e-08
ENSDART00000082256.4	1840	1574.89	1428.55	22.8907
ENSDART00000139787.3	2701	2435.89	951.035	9.85267
ENSDART00000148033.2	534	270.421	2.3806	0.222158
ENSDART00000145656.3	4805	4539.89	910.293	5.06
ENSDART00000186656.1	5310	5044.89	1303.28	6.5193
ENSDART00000051679.8	12981	12715.9	1785.97	3.54439
ENSDART00000146650.2	2805	2539.89	39.5858	0.393314
ENSDART00000004903.9	1785	1519.89	644.096	10.6943
ENSDART00000102913.6	2143	1877.89	226.329	3.04148
ENSDART00000153318.2	532	268.421	11.8019	1.10956
ENSDART00000143956.2	3403	3137.89	1157.09	9.30561
ENSDART00000135798.2	814	549.439	18	0.826737
ENSDART00000079092.7	848	583.439	2692.88	116.476
ENSDART00000186994.1	747	482.679	0	0
ENSDART00000134098.2	4993	4727.89	320.56	1.71102
ENSDART00000136353.2	706	441.867	1679.75	95.9331
ENSDART00000101613.5	2549	2283.89	147.319	1.62779
ENSDART00000143126.2	683	418.942	4.9438	0.297798
ENSDART00000135102.3	1634	1368.89	21.1436	0.389785
ENSDART00000059358.8	1501	1235.89	43.6647	0.891591
ENSDART00000165517.2	1290	1024.89	0	0
ENSDART00000139448.3	3005	2739.89	2238.79	20.6203
ENSDART00000189756.1	4214	3948.89	1023.24	6.53908
ENSDART00000183247.1	2122	1856.89	1.57794	0.0214447
ENSDART00000136586.2	500	236.695	0	0
ENSDART00000141444.2	2424	2158.89	1355.34	15.8429
ENSDART00000183769.1	1926	1660.89	0.642977	0.00976944
ENSDART00000046454.8	4522	4256.89	0	0
ENSDART00000192263.1	4498	4232.89	0	0
ENSDART00000179811.1	4512	4246.89	0	0
ENSDART00000115282.4	1952	1686.89	1	0.0149599
ENSDART00000164911.2	1278	1012.89	0	0
ENSDART00000141462.3	776	511.622	6.4143	0.316384
ENSDART00000125335.3	2225	1959.89	68.1609	0.877644
ENSDART00000079011.6	2560	2294.89	477.427	5.25001
ENSDART00000143832.3	550	286.323	0	0
ENSDART00000136727.3	304	66.3022	0	0
ENSDART00000190425.1	2986	2720.89	6.91178	0.0641053
ENSDART00000189387.1	2564	2298.89	852.051	9.35324
ENSDART00000076403.6	965	699.931	0	0
ENSDART00000193699.1	1005	739.888	0	0
ENSDART00000014729.6	1687	1421.89	9267.33	164.476
ENSDART00000139741.2	1492	1226.89	0	0
ENSDART00000062518.7	1913	1647.89	14893.6	228.08
ENSDART00000150926.2	709	444.841	0	0
ENSDART00000143550.3	5339	5073.89	271.961	1.35263
ENSDART00000149858.2	760	495.651	0	0
ENSDART00000140270.3	866	601.371	0	0
ENSDART00000078399.6	802	537.471	9.9707	0.46815
ENSDART00000151296.2	412	151.206	1	0.166896
ENSDART00000084954.6	3476	3210.89	227.127	1.78508
ENSDART00000129028.3	3476	3210.89	227.127	1.78508
ENSDART00000054367.5	1431	1165.89	1275.58	27.61
ENSDART00000102715.5	1556	1290.89	2648.97	51.7849
ENSDART00000111666.3	1359	1093.89	2635.75	60.8058
ENSDART00000131895.2	1011	745.888	0	0
ENSDART00000103592.6	1968	1702.89	3.34684	0.049598
ENSDART00000184495.1	4098	3832.89	3.65322	0.0240527
ENSDART00000181058.1	4179	3913.89	0	0
ENSDART00000062459.7	3245	2979.89	340.27	2.88163
ENSDART00000180563.1	4779	4513.89	763.835	4.27035
ENSDART00000136303.3	3363	3097.89	316.739	2.58018
ENSDART00000192013.1	1974	1708.89	0	0
ENSDART00000112212.3	2315	2049.89	17	0.209283
ENSDART00000136213.3	1776	1510.89	172.942	2.88856
ENSDART00000144337.2	507	243.612	1.59543	0.16527
ENSDART00000147504.3	703	438.867	0	0
ENSDART00000133101.3	883	618.158	358.901	14.6518
ENSDART00000190949.1	3582	3316.89	28.2062	0.214599
ENSDART00000161882.3	1707	1441.89	1109.09	19.4111
ENSDART00000021159.9	2074	1808.89	152.246	2.12397
ENSDART00000098472.4	1538	1272.89	22.4362	0.44481
ENSDART00000133119.2	1023	757.888	0	0
ENSDART00000044357.6	1510	1244.89	95.7283	1.94055
ENSDART00000148377.3	3086	2820.89	15.44	0.138126
ENSDART00000026280.6	2995	2729.89	5	0.046221
ENSDART00000077641.4	1389	1123.89	110.833	2.48864
ENSDART00000182098.1	1683	1417.89	0	0
ENSDART00000159582.3	2815	2549.89	146.18	1.44671
ENSDART00000169151.2	882	617.158	0.383263	0.0156717
ENSDART00000172149.2	6264	5998.89	757.947	3.18847
ENSDART00000064803.6	8372	8106.89	3039.18	9.46057
ENSDART00000098439.5	1740	1474.89	230.473	3.94345
ENSDART00000052514.8	2496	2230.89	615.879	6.96678
ENSDART00000129720.5	3000	2734.89	1868.24	17.2389
ENSDART00000078062.6	1773	1507.89	944.778	15.8116
ENSDART00000134468.2	511	247.526	32.5678	3.32033
ENSDART00000131131.4	1714	1448.89	0	0
ENSDART00000015951.9	2288	2022.89	0	0
ENSDART00000105392.6	1937	1671.89	39.7142	0.599451
ENSDART00000161598.2	1917	1651.89	49860.3	761.709
ENSDART00000166650.3	2268	2002.89	6.37666	0.0803436
ENSDART00000170130.2	5615	5349.89	93.7448	0.442198
ENSDART00000189764.1	3321	3055.89	0	0
ENSDART00000188272.1	911	646.085	0	0
ENSDART00000180464.1	474	211.107	0	0
ENSDART00000141482.3	668	403.99	0	0
ENSDART00000078384.5	750	485.679	4	0.207838
ENSDART00000082050.6	1903	1637.89	18	0.277334
ENSDART00000077785.5	1450	1184.89	1066.34	22.7109
ENSDART00000136094.2	1316	1050.89	0	0
ENSDART00000128917.3	911	646.085	20194.3	788.778
ENSDART00000007957.9	909	644.085	33.1789	1.29997
ENSDART00000174131.2	645	381.059	8.9646	0.593682
ENSDART00000133105.2	733	468.79	12.2665	0.660323
ENSDART00000015682.6	916	651.085	4781.25	185.319
ENSDART00000028673.7	2987	2721.89	3154.82	29.2495
ENSDART00000138280.2	492	228.776	14.74	1.62593
ENSDART00000173982.2	3795	3529.89	194.441	1.39008
ENSDART00000173469.2	318	74.6449	0	0
ENSDART00000161152.2	3315	3049.89	6.34679	0.0525152
ENSDART00000193095.1	2202	1936.89	0	0
ENSDART00000138663.3	732	467.79	0	0
ENSDART00000153360.2	1791	1525.89	0	0
ENSDART00000123374.4	2295	2029.89	3259.54	40.5228
ENSDART00000064201.7	2211	1945.89	48.8013	0.63289
ENSDART00000113890.5	3064	2798.89	3798.52	34.2486
ENSDART00000160506.2	538	274.421	47.1858	4.33919
ENSDART00000169636.2	2216	1950.89	320.911	4.15114
ENSDART00000132596.2	1474	1208.89	399.176	8.33284
ENSDART00000163220.2	839	574.439	7	0.307517
ENSDART00000053380.7	1286	1020.89	1877.3	46.4055
ENSDART00000136776.3	1030	764.888	353.89	11.6757
ENSDART00000076484.6	1884	1618.89	0	0
ENSDART00000133983.3	3639	3373.89	61.0532	0.456659
ENSDART00000062385.6	1503	1237.89	6.94684	0.141619
ENSDART00000143206.3	5093	4827.89	134.268	0.701824
ENSDART00000112424.4	4272	4006.89	0	0
ENSDART00000153269.2	327	80.6105	0	0
ENSDART00000024350.7	1902	1636.89	253.476	3.9078
ENSDART00000130500.3	500	236.695	0	0
ENSDART00000153911.2	560	296.272	0	0
ENSDART00000104204.4	2336	2070.89	1285.5	15.665
ENSDART00000127254.3	1331	1065.89	252	5.96628
ENSDART00000151697.2	3995	3729.89	397.282	2.68793
ENSDART00000091836.6	5016	4750.89	1326.94	7.04841
ENSDART00000012023.8	840	575.439	26.9557	1.18213
ENSDART00000138364.3	2327	2061.89	1	0.0122391
ENSDART00000159971.2	2565	2299.89	96	1.05337
ENSDART00000146879.3	898	633.122	13	0.518168
ENSDART00000026273.8	3732	3466.89	6503.59	47.3399
ENSDART00000143504.3	721	456.79	1.91019	0.10553
ENSDART00000104293.6	3108	2842.89	527.302	4.68074
ENSDART00000180262.1	1506	1240.89	0	0
ENSDART00000180205.1	1206	940.888	0	0
ENSDART00000164296.2	1485	1219.89	0	0
ENSDART00000180066.1	1377	1111.89	0	0
ENSDART00000169487.2	873	608.371	13.8164	0.573115
ENSDART00000170177.2	950	684.971	0	0
ENSDART00000017857.7	2353	2087.89	12.7362	0.153938
ENSDART00000160454.2	1008	742.888	5.46836	0.185758
ENSDART00000144017.2	342	91.0664	0	0
ENSDART00000137262.2	939	673.971	2045.4	76.5866
ENSDART00000134044.3	1574	1308.89	10560.8	203.615
ENSDART00000033713.5	1702	1436.89	2004.58	35.2059
ENSDART00000190803.1	1129	863.888	41.8848	1.22353
ENSDART00000156315.2	785	520.563	11.2292	0.544364
ENSDART00000154610.2	814	549.439	6.79396	0.312045
ENSDART00000078387.4	1278	1012.89	549.271	13.6848
ENSDART00000104612.5	2121	1855.89	535.79	7.28547
ENSDART00000144102.2	1125	859.888	0	0
ENSDART00000079298.6	4217	3951.89	2	0.0127714
ENSDART00000191526.1	315	72.6823	0	0
ENSDART00000050988.4	1796	1530.89	88.8656	1.46489
ENSDART00000066393.7	2073	1807.89	4294.9	59.9509
ENSDART00000153507.2	4584	4318.89	664.074	3.88025
ENSDART00000191199.1	465	202.227	2.31827	0.289293
ENSDART00000165898.3	2048	1782.89	736.527	10.4251
ENSDART00000173092.2	3004	2738.89	25.1137	0.231394
ENSDART00000113711.5	1662	1396.89	0	0
ENSDART00000144781.2	1437	1171.89	2.73342	0.058862
ENSDART00000137493.2	560	296.272	1.65771	0.1412
ENSDART00000160411.2	5998	5732.89	6.26986	0.0275993
ENSDART00000147553.2	3406	3140.89	3848.91	30.9243
ENSDART00000062370.4	1308	1042.89	2.00007	0.0483973
ENSDART00000178308.2	1558	1292.89	0	0
ENSDART00000104027.3	960	694.931	225.579	8.19166
ENSDART00000175739.2	1342	1076.89	868.322	20.3481
ENSDART00000165110.3	6493	6227.89	841.018	3.40784
ENSDART00000173793.2	3253	2987.89	0.074347	0.000627933
ENSDART00000134930.3	2253	1987.89	30	0.380841
ENSDART00000161679.3	8934	8668.89	552.901	1.60953
ENSDART00000100401.6	3617	3351.89	9804.42	73.8154
ENSDART00000136544.3	3688	3422.89	0	0
ENSDART00000178875.2	3460	3194.89	0	0
ENSDART00000076695.6	1302	1036.89	0	0
ENSDART00000018500.9	4206	3940.89	15478.2	99.1153
ENSDART00000152759.2	842	577.439	93.8595	4.10191
ENSDART00000152791.2	686	421.942	5.97251	0.357206
ENSDART00000062582.4	660	396.059	1	0.063717
ENSDART00000156266.2	634	370.102	0	0
ENSDART00000083111.5	8806	8540.89	6330.42	18.7044
ENSDART00000184741.1	1100	834.888	5.86873	0.17739
ENSDART00000192277.1	621	357.143	0	0
ENSDART00000187312.1	690	425.917	166.904	9.88906
ENSDART00000156406.3	837	572.439	67.1624	2.96081
ENSDART00000147830.2	826	561.439	44.1199	1.98311
ENSDART00000022549.10	2211	1945.89	4504.5	58.4176
ENSDART00000150077.2	419	157.772	0	0
ENSDART00000100190.6	1779	1513.89	10	0.166694
ENSDART00000148434.3	821	556.439	0	0
ENSDART00000165275.2	3256	2990.89	0	0
ENSDART00000141239.3	774	509.622	0	0
ENSDART00000056164.7	1718	1452.89	39.006	0.677507
ENSDART00000098052.5	1118	852.888	3.69178	0.109234
ENSDART00000154925.3	3519	3253.89	1290.62	10.0095
ENSDART00000154697.3	1861	1595.89	18.6194	0.294427
ENSDART00000154391.2	797	532.502	41.1871	1.95189
ENSDART00000157375.2	612	348.143	79.7332	5.77957
ENSDART00000185810.1	3336	3070.89	25.5305	0.209802
ENSDART00000135099.2	901	636.122	38.1571	1.51373
ENSDART00000090221.7	1675	1409.89	310.285	5.5538
ENSDART00000138904.2	896	631.158	6.21066	0.248321
ENSDART00000154024.3	877	612.3	104.938	4.32495
ENSDART00000184394.1	752	487.679	0	0
ENSDART00000135763.2	3610	3344.89	79.2737	0.598084
ENSDART00000131390.2	2116	1850.89	127.649	1.74041
ENSDART00000016294.8	2055	1789.89	0.010588	0.00014928
ENSDART00000158899.2	1030	764.888	1822	60.1125
ENSDART00000170110.2	805	540.471	3.25134	0.151812
ENSDART00000137206.2	759	494.651	34	1.73458
ENSDART00000063064.6	1709	1443.89	352.682	6.16402
ENSDART00000016128.7	1511	1245.89	28.1977	0.571149
ENSDART00000151158.2	943	677.971	12.1585	0.452568
ENSDART00000122192.5	1709	1443.89	1112.5	19.4437
ENSDART00000133030.2	748	483.679	0	0
ENSDART00000144100.3	3069	2803.89	0.00176711	1.59044e-05
ENSDART00000159016.3	3295	3029.89	0	0
ENSDART00000007346.9	3268	3002.89	8226.37	69.1327
ENSDART00000193346.1	3382	3116.89	16.4476	0.133167
ENSDART00000132139.3	836	571.439	0	0
ENSDART00000137252.3	666	401.99	63.7547	4.00232
ENSDART00000034968.9	1308	1042.89	2945.97	71.286
ENSDART00000143139.2	627	363.102	0	0
ENSDART00000182894.1	303	65.7258	0	0
ENSDART00000161410.2	853	588.405	3.4362	0.147373
ENSDART00000099781.6	2490	2224.89	10.7523	0.121957
ENSDART00000181919.1	5085	4819.89	4.0066	0.0209775
ENSDART00000123680.3	2128	1862.89	121.934	1.65178
ENSDART00000046253.5	2142	1876.89	126.03	1.69453
ENSDART00000176982.2	1173	907.888	150.25	4.17636
ENSDART00000148945.2	795	530.502	0	0
ENSDART00000139381.2	823	558.439	0	0
ENSDART00000051313.7	1409	1143.89	0	0
ENSDART00000145183.2	368	111.626	18.9799	4.29086
ENSDART00000148110.2	1985	1719.89	341.481	5.0105
ENSDART00000058870.6	3933	3667.89	921.487	6.33998
ENSDART00000149344.2	453	190.466	0	0
ENSDART00000027321.10	2918	2652.89	550.71	5.23864
ENSDART00000040362.5	2289	2023.89	1685.63	21.018
ENSDART00000135437.2	736	471.762	3.43859	0.183938
ENSDART00000187430.1	1913	1647.89	364.708	5.58511
ENSDART00000152965.2	1050	784.888	94.769	3.047
ENSDART00000162778.2	436	173.987	0	0
ENSDART00000159713.2	793	528.532	0	0
ENSDART00000165163.2	475	212.071	4.93957	0.587792
ENSDART00000173071.2	931	665.971	9.08028	0.344079
ENSDART00000110622.4	1314	1048.89	29278.9	704.434
ENSDART00000166372.2	915	650.085	552.109	21.4323
ENSDART00000145599.2	666	401.99	0	0
ENSDART00000026195.12	8162	7896.89	4204.57	13.4363
ENSDART00000143942.3	973	707.931	0.90346	0.0322057
ENSDART00000016472.9	3384	3118.89	13.2765	0.107423
ENSDART00000059212.5	1234	968.888	999.131	26.0233
ENSDART00000182328.1	784	519.563	0	0
ENSDART00000142328.2	2475	2209.89	2.78757e-06	3.18325e-08
ENSDART00000139280.2	538	274.421	0.619119	0.0569341
ENSDART00000114423.5	3091	2825.89	419.667	3.74769
ENSDART00000159832.2	1393	1127.89	0	0
ENSDART00000163311.2	2531	2265.89	0	0
ENSDART00000158288.2	2537	2271.89	0	0
ENSDART00000010041.8	1734	1468.89	245.646	4.22023
ENSDART00000141840.2	531	267.421	6.67467	0.629868
ENSDART00000134366.2	1010	744.888	0	0
ENSDART00000140061.3	1939	1673.89	3987.07	60.1093
ENSDART00000103399.6	2069	1803.89	2783.35	38.9379
ENSDART00000151566.3	2913	2647.89	2787.58	26.567
ENSDART00000151206.2	609	345.143	0	0
ENSDART00000112883.4	4314	4048.89	2817.27	17.5593
ENSDART00000185377.1	4389	4123.89	62.3564	0.381583
ENSDART00000184566.1	4308	4042.89	61.7791	0.385624
ENSDART00000123408.3	851	586.439	2.27668	0.0979701
ENSDART00000158476.2	2286	2020.89	0	0
ENSDART00000123293.3	2099	1833.89	0	0
ENSDART00000126434.3	2195	1929.89	11.9261	0.155948
ENSDART00000128357.3	1996	1730.89	7.00764	0.102169
ENSDART00000133118.2	1749	1483.89	1.99236	0.0338829
ENSDART00000134987.3	1786	1520.89	1002.27	16.6305
ENSDART00000138835.2	675	410.966	38.7835	2.38153
ENSDART00000134026.3	1722	1456.89	4463.49	77.3148
ENSDART00000143135.2	929	663.971	267.248	10.1574
ENSDART00000157164.2	2381	2115.89	0	0
ENSDART00000109392.4	2753	2487.89	84.0181	0.85223
ENSDART00000151856.2	3934	3668.89	42.2963	0.290926
ENSDART00000183490.1	231	41.3798	0	0
ENSDART00000085251.5	1394	1128.89	0	0
ENSDART00000189932.1	1254	988.888	0	0
ENSDART00000188109.1	1275	1009.89	1.88517	0.0471076
ENSDART00000168362.2	2573	2307.89	0	0
ENSDART00000153729.3	6450	6184.89	4568.37	18.6399
ENSDART00000157189.2	530	266.421	0	0
ENSDART00000142140.2	3713	3447.89	2957.31	21.645
ENSDART00000131351.2	838	573.439	0	0
ENSDART00000132101.2	621	357.143	10.5839	0.747858
ENSDART00000139580.2	296	62.0761	0.786432	0.319707
ENSDART00000137465.2	653	389.059	21.8847	1.41952
ENSDART00000053860.7	1526	1260.89	69.8946	1.39888
ENSDART00000013111.10	3670	3404.89	1703.49	12.6256
ENSDART00000166566.2	1761	1495.89	647.238	10.9189
ENSDART00000153282.3	2049	1783.89	420.638	5.95053
ENSDART00000063081.7	1875	1609.89	844.681	13.2407
ENSDART00000153444.2	711	446.841	10.6378	0.600776
ENSDART00000150259.2	2438	2172.89	0	0
ENSDART00000053222.7	2750	2484.89	1684.38	17.106
ENSDART00000148759.2	801	536.471	11.1434	0.524187
ENSDART00000189537.1	1613	1347.89	0	0
ENSDART00000165203.2	4226	3960.89	1852.47	11.8025
ENSDART00000170678.2	1867	1601.89	0	0
ENSDART00000123591.3	6559	6293.89	16.2154	0.0650164
ENSDART00000064309.4	758	493.651	0	0
ENSDART00000140941.2	676	411.966	0	0
ENSDART00000029255.8	2760	2494.89	73.9034	0.747529
ENSDART00000131286.2	3869	3603.89	1985.07	13.9001
ENSDART00000142525.3	3027	2761.89	87.3572	0.798192
ENSDART00000042376.7	1330	1064.89	2.60744	0.0617908
ENSDART00000152382.2	905	640.085	0	0
ENSDART00000152795.2	869	604.371	3.39256	0.141657
ENSDART00000040035.8	3904	3638.89	78.4874	0.54431
ENSDART00000093185.4	3536	3270.89	4200.01	32.404
ENSDART00000139260.2	416	154.946	5.62497	0.916127
ENSDART00000142894.2	781	516.563	19.4261	0.949024
ENSDART00000150249.2	1036	770.888	0	0
ENSDART00000113994.4	2126	1860.89	0	0
ENSDART00000131701.2	495	231.763	0	0
ENSDART00000134101.2	303	65.7258	0	0
ENSDART00000143412.3	4344	4078.89	1220.94	7.55381
ENSDART00000146014.2	207	37.3964	0	0
ENSDART00000183443.1	5669	5403.89	9.40063	0.0439001
ENSDART00000191056.1	6346	6080.89	17.8362	0.0740202
ENSDART00000183539.1	6424	6158.89	0	0
ENSDART00000099392.4	1333	1067.89	11.6403	0.275076
ENSDART00000144094.4	4753	4487.89	46.815	0.263243
ENSDART00000109798.5	4490	4224.89	0	0
ENSDART00000062423.6	766	501.651	5	0.251526
ENSDART00000185241.1	624	360.143	0	0
ENSDART00000179955.1	760	495.651	0	0
ENSDART00000008880.9	2694	2428.89	2	0.0207796
ENSDART00000162049.2	3535	3269.89	0	0
ENSDART00000184608.1	3069	2803.89	0	0
ENSDART00000150447.2	1247	981.888	0	0
ENSDART00000007906.11	1083	817.888	768.329	23.7065
ENSDART00000151228.2	221	39.5936	0	0
ENSDART00000132662.3	839	574.439	6.13345	0.269448
ENSDART00000164683.3	3914	3648.89	9.41186	0.0650923
ENSDART00000173277.2	564	300.272	0	0
ENSDART00000016592.8	1145	879.888	3867.59	110.925
ENSDART00000138434.2	762	497.651	13.3602	0.67749
ENSDART00000153040.2	1042	776.888	0	0
ENSDART00000053880.6	921	656.047	1016.92	39.1171
ENSDART00000019144.10	6463	6197.89	3014.79	12.2752
ENSDART00000113360.4	5518	5252.89	488.231	2.34554
ENSDART00000170777.2	1252	986.888	0	0
ENSDART00000162560.2	1268	1002.89	0	0
ENSDART00000137666.3	1238	972.888	0	0
ENSDART00000149870.3	1208	942.888	0	0
ENSDART00000102098.5	588	324.2	0	0
ENSDART00000185703.1	603	339.143	20.7915	1.5471
ENSDART00000133533.2	1903	1637.89	1121.77	17.2837
ENSDART00000101655.5	2513	2247.89	15675.9	175.984
ENSDART00000145634.3	928	663.009	106.567	4.05619
ENSDART00000131412.2	500	236.695	0	0
ENSDART00000139638.2	781	516.563	0	0
ENSDART00000024034.7	2884	2618.89	625.077	6.02325
ENSDART00000113058.4	2302	2036.89	127.906	1.58467
ENSDART00000147089.3	3192	2926.89	813.975	7.0181
ENSDART00000147876.2	600	336.143	0	0
ENSDART00000134215.2	747	482.679	0	0
ENSDART00000136989.2	756	491.679	97.0202	4.9796
ENSDART00000140023.2	752	487.679	0	0
ENSDART00000007778.10	3874	3608.89	32.255	0.225548
ENSDART00000153458.2	1631	1365.89	2	0.0369513
ENSDART00000187826.1	1749	1483.89	0	0
ENSDART00000189410.1	1994	1728.89	0	0
ENSDART00000150408.2	489	225.829	0	0
ENSDART00000153329.2	1098	832.888	0	0
ENSDART00000040753.6	1264	998.888	138.735	3.50496
ENSDART00000137316.2	1352	1086.89	4.68452	0.108766
ENSDART00000155399.3	933	667.971	0.693661	0.0262062
ENSDART00000104705.5	734	469.762	0	0
ENSDART00000189563.1	2655	2389.89	1.09603	0.0115734
ENSDART00000169193.2	1184	918.888	0	0
ENSDART00000112364.5	2169	1903.89	0	0
ENSDART00000145109.3	2782	2516.89	514.712	5.16078
ENSDART00000147364.2	899	634.122	4.30969	0.171509
ENSDART00000144976.3	1029	763.888	0	0
ENSDART00000140120.3	905	640.085	3.42528	0.135043
ENSDART00000183738.1	1011	745.888	0	0
ENSDART00000180667.1	4195	3929.89	0	0
ENSDART00000076840.7	2781	2515.89	52.7795	0.529405
ENSDART00000164546.2	1361	1095.89	8.68022	0.199884
ENSDART00000159145.2	2013	1747.89	0	0
ENSDART00000149878.2	3959	3693.89	362.806	2.47859
ENSDART00000112598.4	5081	4815.89	572.417	2.99951
ENSDART00000142422.4	2543	2277.89	767.361	8.50123
ENSDART00000131965.3	3347	3081.89	34.9003	0.285777
ENSDART00000167624.2	3347	3081.89	0	0
ENSDART00000149378.3	764	499.651	0	0
ENSDART00000089465.7	2349	2083.89	248.304	3.00694
ENSDART00000078639.7	2792	2526.89	3.33165	0.0332727
ENSDART00000138979.2	829	564.439	2.78668	0.12459
ENSDART00000057382.5	2428	2162.89	187.69	2.18989
ENSDART00000076494.5	2388	2122.89	7.38178	0.0877502
ENSDART00000076491.5	539	275.421	0.0422984	0.00387563
ENSDART00000167993.2	1684	1418.89	238.749	4.24628
ENSDART00000124417.4	3533	3267.89	1601.47	12.367
ENSDART00000017785.7	3533	3267.89	1601.47	12.367
ENSDART00000169840.2	1725	1459.89	0	0
ENSDART00000015755.8	1713	1447.89	1503.44	26.2039
ENSDART00000162036.2	886	621.158	10.78	0.437956
ENSDART00000164245.2	558	294.306	1.74528	0.149652
