target_id	length	eff_length	est_counts	tpm
ENSDART00000113878.4	393	129.582	39.9686	12.0146
ENSDART00000113505.5	2957	2685.57	1425.85	20.6812
ENSDART00000192091.1	246	43.5385	0	0
ENSDART00000159525.2	1407	1135.57	78.7103	2.69994
ENSDART00000180344.1	207	36.0897	1	1.07933
ENSDART00000128839.3	2143	1871.57	13651.2	284.121
ENSDART00000185837.1	3351	3079.57	0	0
ENSDART00000169225.2	1713	1441.57	17.3208	0.468025
ENSDART00000189298.1	1713	1441.57	17.3208	0.468025
ENSDART00000172567.2	4624	4352.57	46.9442	0.42012
ENSDART00000163017.2	4595	4323.57	251.035	2.26167
ENSDART00000084675.7	2715	2443.57	2386.82	38.048
ENSDART00000124397.3	952	680.608	0	0
ENSDART00000130897.3	1713	1441.57	844.761	22.8263
ENSDART00000080717.5	743	472.16	0	0
ENSDART00000123405.3	2241	1969.57	846.916	16.7497
ENSDART00000170158.2	880	608.922	485.948	31.0861
ENSDART00000192774.1	243	43.021	0	0
ENSDART00000185838.1	1294	1022.57	0	0
ENSDART00000175448.2	1285	1013.57	355.284	13.654
ENSDART00000177751.2	1282	1010.57	31.8111	1.22617
ENSDART00000191435.1	780	509.107	783.718	59.9637
ENSDART00000190698.1	747	476.134	272.503	22.2936
ENSDART00000188606.1	3160	2888.57	1369.54	18.4684
ENSDART00000163644.3	2012	1740.57	75.8037	1.69643
ENSDART00000191652.1	252	44.6756	0	0
ENSDART00000157747.2	4138	3866.57	280.21	2.82289
ENSDART00000177032.2	1152	880.571	0	0
ENSDART00000169234.2	1152	880.571	0	0
ENSDART00000177038.2	1152	880.571	0	0
ENSDART00000106436.3	1401	1129.57	50.6344	1.7461
ENSDART00000166187.2	714	443.184	140.942	12.3878
ENSDART00000188072.1	1026	754.571	778.788	40.2028
ENSDART00000180224.1	1392	1120.57	37.9874	1.3205
ENSDART00000189510.1	1530	1258.57	0	0
ENSDART00000190390.1	1169	897.571	0.000138777	6.02264e-06
ENSDART00000189309.1	1370	1098.57	172.874	6.12969
ENSDART00000160847.3	4078	3806.57	20.1551	0.206247
ENSDART00000177559.2	1024	752.571	0	0
ENSDART00000165151.2	839	568.018	8.96866	0.61504
ENSDART00000145946.4	5548	5276.57	725.956	5.35915
ENSDART00000014572.8	1715	1443.57	11.6388	0.314057
ENSDART00000165757.2	5844	5572.57	0	0
ENSDART00000192252.1	6020	5748.57	0	0
ENSDART00000178909.2	5981	5709.57	481.486	3.28487
ENSDART00000179616.2	5864	5592.57	0	0
ENSDART00000163542.2	5679	5407.57	10.5544	0.0760273
ENSDART00000058993.7	1385	1113.57	634.492	22.1945
ENSDART00000191655.1	189	34.0176	0	0
ENSDART00000187203.1	1688	1416.57	0	0
ENSDART00000101228.5	1386	1114.57	5	0.174743
ENSDART00000158237.2	2001	1729.57	0	0
ENSDART00000178736.2	1873	1601.57	3.7113	0.0902645
ENSDART00000162519.2	1870	1598.57	29.0797	0.708591
ENSDART00000156717.2	5463	5191.57	1782.02	13.3706
ENSDART00000185259.1	5106	4834.57	328.385	2.64583
ENSDART00000182629.1	5463	5191.57	0	0
ENSDART00000179801.1	5451	5179.57	793.134	5.96472
ENSDART00000188267.1	993	721.571	0	0
ENSDART00000189713.1	3979	3707.57	0	0
ENSDART00000019905.9	3698	3426.57	2207.71	25.0969
ENSDART00000184179.1	696	425.254	0.0203631	0.00186524
ENSDART00000081351.6	1293	1021.57	3	0.114391
ENSDART00000157685.2	1509	1237.57	0	0
ENSDART00000053106.3	2370	2098.57	246.468	4.57482
ENSDART00000122699.3	2233	1961.57	208.764	4.14562
ENSDART00000160530.2	3291	3019.57	997.908	12.8731
ENSDART00000177841.2	2955	2683.57	3	0.0435457
ENSDART00000192140.1	771	500.107	3.00595	0.23413
ENSDART00000084264.7	3456	3184.57	936.407	11.4538
ENSDART00000166958.2	3267	2995.57	81.8386	1.06418
ENSDART00000163434.3	5935	5663.57	105.346	0.724544
ENSDART00000157758.2	2157	1885.57	188.851	3.90133
ENSDART00000186608.1	1098	826.571	235.489	11.0976
ENSDART00000159719.2	4440	4168.57	234.635	2.19251
ENSDART00000103646.5	1641	1369.57	480.46	13.665
ENSDART00000168061.2	2549	2277.57	6.34491	0.108515
ENSDART00000189268.1	6930	6658.57	1342.48	7.85351
ENSDART00000180624.1	6873	6601.57	186.121	1.09821
ENSDART00000185405.1	6087	5815.57	261.592	1.75214
ENSDART00000187730.1	372	111.841	382.971	133.384
ENSDART00000087438.7	2202	1930.57	1111.56	22.4276
ENSDART00000181818.1	560	290.314	570.948	76.6065
ENSDART00000099537.4	522	252.815	115	17.7187
ENSDART00000162761.2	12519	12247.6	248.944	0.791751
ENSDART00000180336.1	132	32.9431	0	0
ENSDART00000187457.1	117	33.9454	0	0
ENSDART00000168548.2	3648	3376.57	945.437	10.9067
ENSDART00000109750.5	552	282.376	144.568	19.9426
ENSDART00000162933.2	789	518.107	433.948	32.6254
ENSDART00000130515.3	1611	1339.57	6	0.174471
ENSDART00000175704.2	1017	745.571	74.9527	3.91594
ENSDART00000166086.2	3686	3414.57	483.746	5.51847
ENSDART00000027028.10	758	487.134	11.9173	0.952941
ENSDART00000182361.1	204	35.7677	0	0
ENSDART00000190810.1	585	315.068	8.44834	1.04449
ENSDART00000160404.2	2070	1798.57	1	0.0216576
ENSDART00000184533.1	294	60.1292	0	0
ENSDART00000187006.1	696	425.254	0	0
ENSDART00000192861.1	1001	729.571	24.6198	1.31448
ENSDART00000170715.2	1167	895.571	1.27742	0.0555611
ENSDART00000187600.1	398	134.102	20	5.8094
ENSDART00000192253.1	3519	3247.57	4763.22	57.132
ENSDART00000186179.1	1287	1015.57	478.366	18.3479
ENSDART00000113368.4	579	309.119	267.336	33.6876
ENSDART00000159196.2	3458	3186.57	2.24521	0.0274455
ENSDART00000158837.2	5295	5023.57	6694.05	51.9055
ENSDART00000016879.8	804	533.107	247.741	18.1018
ENSDART00000180308.1	756	485.134	0	0
ENSDART00000043431.8	5199	4927.57	1172.45	9.26825
ENSDART00000074718.6	1449	1177.57	316.088	10.4558
ENSDART00000189781.1	318	73.2223	0	0
ENSDART00000046599.6	1406	1134.57	5.18919	0.178158
ENSDART00000129993.3	4257	3985.57	2.79116	0.0272792
ENSDART00000159363.2	5205	4933.57	41.9132	0.330923
ENSDART00000193831.1	273	51.7155	1	0.753211
ENSDART00000175438.2	7390	7118.57	1042.34	5.70367
ENSDART00000185960.1	2843	2571.57	11.7182	0.1775
ENSDART00000130537.3	1996	1724.57	1203.91	27.1927
ENSDART00000160926.2	1964	1692.57	25	0.575348
ENSDART00000170405.2	321	75.0142	63	32.7141
ENSDART00000193162.1	135	32.1815	0	0
ENSDART00000101472.4	2023	1751.57	6	0.133432
ENSDART00000189057.1	1353	1081.57	0	0
ENSDART00000146918.2	2075	1803.57	176.928	3.82121
ENSDART00000163865.3	5054	4782.57	917.069	7.46927
ENSDART00000191463.1	1528	1256.57	116	3.59591
ENSDART00000067117.7	1191	919.571	2755.92	116.74
ENSDART00000106339.5	1257	985.571	0.200999	0.00794407
ENSDART00000125787.3	2215	1943.57	485.564	9.73159
ENSDART00000044411.6	2381	2109.57	1296.48	23.9392
ENSDART00000111282.5	1971	1699.57	853.956	19.5719
ENSDART00000187991.1	243	43.021	29.9457	27.1139
ENSDART00000186707.1	807	536.078	0	0
ENSDART00000160018.2	615	344.942	229.776	25.9476
ENSDART00000190705.1	785	514.107	0	0
ENSDART00000169847.3	3749	3477.57	1182.4	13.2443
ENSDART00000108821.4	1767	1495.57	11.9665	0.311673
ENSDART00000056865.6	2098	1826.57	3610.32	76.9923
ENSDART00000193594.1	835	564.018	26.5	1.83017
ENSDART00000083668.6	1565	1293.57	658.478	19.8284
ENSDART00000112484.4	2807	2535.57	2776.51	42.6541
ENSDART00000113468.5	1992	1720.57	0	0
ENSDART00000161885.2	1140	868.571	52.6942	2.36317
ENSDART00000161996.2	716	445.184	0	0
ENSDART00000160768.2	1512	1240.57	260.972	8.19425
ENSDART00000002241.7	1263	991.571	86.4539	3.39624
ENSDART00000031167.7	2438	2166.57	193.671	3.48201
ENSDART00000193975.1	1783	1511.57	273.228	7.041
ENSDART00000031875.7	1308	1036.57	14.8066	0.55641
ENSDART00000172690.2	4086	3814.57	1010.15	10.3152
ENSDART00000159915.2	2962	2690.57	364.866	5.28235
ENSDART00000165279.2	960	688.608	0	0
ENSDART00000098430.3	1749	1477.57	0	0
ENSDART00000160445.2	3470	3198.57	5.04948	0.0614934
ENSDART00000126759.4	312	69.6163	126.993	71.0567
ENSDART00000147507.3	2258	1986.57	106.045	2.07933
ENSDART00000160750.2	1619	1347.57	191.632	5.53927
ENSDART00000083070.4	1619	1347.57	191.632	5.53927
ENSDART00000166834.2	9330	9058.57	2835.6	12.1933
ENSDART00000169372.2	1869	1597.57	30.542	0.74469
ENSDART00000067630.7	935	663.682	456.563	26.7965
ENSDART00000167052.3	6605	6333.57	3333.16	20.4996
ENSDART00000186089.1	1548	1276.57	415.186	12.6688
ENSDART00000191945.1	1344	1072.57	3.39326	0.123233
ENSDART00000157886.3	1095	823.571	377.106	17.8361
ENSDART00000121752.3	1216	944.571	0	0
ENSDART00000165571.2	4472	4200.57	0	0
ENSDART00000112698.4	3377	3105.57	0	0
ENSDART00000187035.1	3377	3105.57	89.7833	1.12614
ENSDART00000042580.6	2277	2005.57	7.69744	0.149502
ENSDART00000066872.6	1020	748.571	0	0
ENSDART00000159260.3	1156	884.571	203.798	8.9744
ENSDART00000122957.2	525	255.801	2	0.304555
ENSDART00000189028.1	207	36.0897	0	0
ENSDART00000188032.1	3606	3334.57	5.16689	0.0603568
ENSDART00000158390.2	5014	4742.57	25597.4	210.242
ENSDART00000188494.1	1551	1279.57	0	0
ENSDART00000038364.9	1456	1184.57	1070.77	35.2106
ENSDART00000163110.2	984	712.571	5.23983	0.286436
ENSDART00000172605.2	4080	3808.57	0	0
ENSDART00000182915.1	3812	3540.57	21.369	0.235098
ENSDART00000163539.2	1562	1290.57	1333.84	40.2588
ENSDART00000122240.3	1911	1639.57	3.65239	0.086773
ENSDART00000166668.2	2972	2700.57	347.719	5.01546
ENSDART00000186048.1	3726	3454.57	0	0
ENSDART00000188838.1	3702	3430.57	0	0
ENSDART00000186423.1	3651	3379.57	0	0
ENSDART00000160223.2	2343	2071.57	5.95828	0.112036
ENSDART00000092270.7	1812	1540.57	732.08	18.5103
ENSDART00000135906.3	498	229.116	0	0
ENSDART00000012670.7	2592	2320.57	5359	89.9552
ENSDART00000182971.1	5370	5098.57	0	0
ENSDART00000085786.6	2394	2122.57	2460.63	45.1566
ENSDART00000109512.4	892	620.823	13.6893	0.858915
ENSDART00000164613.2	1844	1572.57	0	0
ENSDART00000159805.2	3775	3503.57	545.853	6.06879
ENSDART00000182803.1	510	240.936	0	0
ENSDART00000191202.1	4523	4251.57	1	0.00916195
ENSDART00000186719.1	360	102.308	0	0
ENSDART00000164574.2	1398	1126.57	243.061	8.40414
ENSDART00000023105.8	3099	2827.57	41.9252	0.577563
ENSDART00000187567.1	6315	6043.57	111.19	0.716651
ENSDART00000181015.1	2227	1955.57	0	0
ENSDART00000166645.2	1501	1229.57	38.9664	1.23445
ENSDART00000170081.2	921	649.754	0	0
ENSDART00000180129.1	2238	1966.57	24.9246	0.493692
ENSDART00000182760.1	983	711.571	0	0
ENSDART00000083449.6	995	723.571	6.76776	0.364335
ENSDART00000166130.2	5634	5362.57	115.839	0.84143
ENSDART00000172699.3	1343	1071.57	266.929	9.70314
ENSDART00000125340.3	1501	1229.57	0	0
ENSDART00000179832.1	132	32.9431	0	0
ENSDART00000122446.4	1769	1497.57	0	0
ENSDART00000042441.8	573	303.152	0	0
ENSDART00000162784.2	2529	2257.57	1951.94	33.6793
ENSDART00000168215.3	3103	2831.57	15.6939	0.215895
ENSDART00000164702.2	1762	1490.57	0	0
ENSDART00000166634.2	12211	11939.6	36	0.11745
ENSDART00000167225.2	9444	9172.57	4400.29	18.6865
ENSDART00000165002.2	3544	3272.57	1041.41	12.3957
ENSDART00000114778.4	6305	6033.57	412.74	2.66465
ENSDART00000141096.2	6065	5793.57	64.1897	0.431575
ENSDART00000185394.1	6459	6187.57	5.06641	0.0318946
ENSDART00000076731.6	4319	4047.57	18.3871	0.176953
ENSDART00000127578.4	3924	3652.57	373.238	3.98038
ENSDART00000184349.1	1679	1407.57	0	0
ENSDART00000172544.3	3116	2844.57	3683.28	50.4377
ENSDART00000191756.1	1803	1531.57	1.50293e-05	3.82244e-07
ENSDART00000171432.2	3146	2874.57	104.501	1.41607
ENSDART00000177244.2	7594	7322.57	794.273	4.22517
ENSDART00000167247.2	3195	2923.57	91.7747	1.22278
ENSDART00000121602.3	1383	1111.57	7	0.2453
ENSDART00000097685.5	2241	1969.57	91.1424	1.80255
ENSDART00000098940.2	1265	993.571	47.5658	1.8648
ENSDART00000111124.4	1057	785.571	707.864	35.0996
ENSDART00000190854.1	354	97.5808	0	0
ENSDART00000148279.3	1758	1486.57	0	0
ENSDART00000186745.1	2680	2408.57	0	0
ENSDART00000057352.7	777	506.107	0	0
ENSDART00000157776.2	2149	1877.57	120.917	2.50859
ENSDART00000067593.7	907	635.823	41.8697	2.56508
ENSDART00000190221.1	756	485.134	1712.06	137.466
ENSDART00000058411.6	1642	1370.57	602.223	17.1156
ENSDART00000183678.1	699	428.231	163.653	14.8862
ENSDART00000188082.1	3194	2922.57	935.605	12.47
ENSDART00000167293.3	3089	2817.57	403.417	5.5772
ENSDART00000162510.3	1263	991.571	3.80334	0.14941
ENSDART00000182658.1	6603	6331.57	41.9942	0.258354
ENSDART00000185486.1	6401	6129.57	0	0
ENSDART00000077924.5	801	530.107	3.94187	0.289652
ENSDART00000172453.2	624	353.847	590.534	65.0081
ENSDART00000183177.1	5253	4981.57	438.545	3.42914
ENSDART00000184154.1	2307	2035.57	0.00805863	0.00015421
ENSDART00000167162.2	2298	2026.57	1.04541	0.0200938
ENSDART00000166328.2	795	524.107	0	0
ENSDART00000189050.1	171	31.3683	0	0
ENSDART00000074264.4	2649	2377.57	0	0
ENSDART00000110254.5	6050	5778.57	0	0
ENSDART00000184191.1	6171	5899.57	527.838	3.48512
ENSDART00000190541.1	1646	1374.57	192.841	5.46474
ENSDART00000190252.1	672	401.411	334.238	32.4343
ENSDART00000080160.7	1433	1161.57	195.553	6.55777
ENSDART00000126038.4	2051	1779.57	805.37	17.6286
ENSDART00000180200.1	1877	1605.57	5985.11	145.205
ENSDART00000186501.1	5571	5299.57	9.34889	0.0687159
ENSDART00000039161.7	970	698.571	330.849	18.4483
ENSDART00000166252.2	723	452.16	48	4.13511
ENSDART00000038391.8	1847	1575.57	16.0852	0.397673
ENSDART00000074230.5	1395	1123.57	4.87478	0.169002
ENSDART00000156489.2	1087	815.571	34.9901	1.67117
ENSDART00000172772.2	6302	6030.57	0	0
ENSDART00000173384.2	6218	5946.57	24.5323	0.160697
ENSDART00000170419.2	2101	1829.57	2.85532	0.0607916
ENSDART00000171881.2	2360	2088.57	891.719	16.6309
ENSDART00000053422.8	3771	3499.57	157.852	1.75701
ENSDART00000129058.3	969	697.571	1153.7	64.4232
ENSDART00000127523.2	833	562.018	1	0.0693087
ENSDART00000158647.2	3473	3201.57	175.913	2.14029
ENSDART00000128971.2	1126	854.571	652.785	29.755
ENSDART00000168673.2	628	357.847	34.396	3.74411
ENSDART00000168633.2	1740	1468.57	503	13.3417
ENSDART00000164614.2	1841	1569.57	0	0
ENSDART00000146610.3	2247	1975.57	1.70015	0.0335221
ENSDART00000141114.3	1085	813.571	25.3444	1.21346
ENSDART00000184042.1	2471	2199.57	2.91151	0.0515605
ENSDART00000158873.2	2987	2715.57	0	0
ENSDART00000190716.1	3889	3617.57	371.39	3.99899
ENSDART00000169109.2	827	556.048	345.675	24.2155
ENSDART00000188434.1	1734	1462.57	0	0
ENSDART00000053622.3	2861	2589.57	588.262	8.84872
ENSDART00000097671.3	1264	992.571	0	0
ENSDART00000127522.4	2589	2317.57	0	0
ENSDART00000192515.1	5618	5346.57	1002.59	7.30439
ENSDART00000193606.1	2376	2104.57	138.898	2.57081
ENSDART00000047269.7	1703	1431.57	19006.1	517.152
ENSDART00000162012.2	801	530.107	0	0
ENSDART00000166447.2	1408	1136.57	9.47223	0.324633
ENSDART00000169030.2	6557	6285.57	290.333	1.79924
ENSDART00000187291.1	6442	6170.57	0	0
ENSDART00000191475.1	6393	6121.57	0	0
ENSDART00000160544.2	1936	1664.57	0	0
ENSDART00000159467.2	1502	1230.57	0	0
ENSDART00000166175.2	2469	2197.57	0	0
ENSDART00000165169.2	612	341.96	12.0007	1.367
ENSDART00000039911.8	13041	12769.6	97.7005	0.298029
ENSDART00000103346.5	3192	2920.57	1984.33	26.4657
ENSDART00000151746.5	997	725.571	0	0
ENSDART00000132005.2	1028	756.571	195.636	10.0725
ENSDART00000122032.3	969	697.571	0.302391	0.0168857
ENSDART00000159572.2	969	697.571	0.302391	0.0168857
ENSDART00000182559.1	969	697.571	0.302391	0.0168857
ENSDART00000184627.1	1884	1612.57	0.493981	0.0119324
ENSDART00000189692.1	1509	1237.57	122.381	3.85196
ENSDART00000177109.2	1389	1117.57	256.952	8.95602
ENSDART00000168267.2	3829	3557.57	255.414	2.79659
ENSDART00000109577.5	648	377.708	352.687	36.3723
ENSDART00000164236.3	636	365.769	4	0.425982
ENSDART00000164953.2	1541	1269.57	99.8151	3.0625
ENSDART00000160717.2	4932	4660.57	1.00001	0.00835798
ENSDART00000172838.2	1755	1483.57	921.693	24.2
ENSDART00000114851.4	2136	1864.57	201.793	4.21565
ENSDART00000182876.1	2136	1864.57	201.793	4.21565
ENSDART00000106278.5	1966	1694.57	96.4497	2.21707
ENSDART00000166705.2	624	353.847	112.218	12.3533
ENSDART00000111425.4	2272	2000.57	0	0
ENSDART00000085377.7	3712	3440.57	2079.37	23.5418
ENSDART00000115405.3	441	173.857	0	0
ENSDART00000167793.2	3894	3622.57	1191.8	12.8151
ENSDART00000172540.2	4028	3756.57	321.013	3.32865
ENSDART00000187016.1	768	497.107	101.951	7.98876
ENSDART00000157424.2	3534	3262.57	137.597	1.64281
ENSDART00000130748.3	1271	999.571	9.64797	0.375976
ENSDART00000191626.1	657	386.646	160.062	16.1255
ENSDART00000130012.4	1881	1609.57	27.4545	0.664417
ENSDART00000192649.1	5221	4949.57	172.312	1.35608
ENSDART00000173060.2	2025	1753.57	1054.83	23.4313
ENSDART00000181878.1	1695	1423.57	0	0
ENSDART00000190063.1	1734	1462.57	0	0
ENSDART00000180754.1	1695	1423.57	0	0
ENSDART00000191214.1	1611	1339.57	0	0
ENSDART00000185534.1	147	30.3548	0	0
ENSDART00000178294.2	204	35.7677	7.28609	7.93488
ENSDART00000187053.1	189	34.0176	23.3257	26.7097
ENSDART00000075904.6	642	371.729	0	0
ENSDART00000172654.2	1790	1518.57	1	0.0256509
ENSDART00000128024.3	1464	1192.57	1449.09	47.3314
ENSDART00000181495.1	1920	1648.57	0	0
ENSDART00000053183.6	1038	766.571	249.077	12.6567
ENSDART00000187803.1	471	202.846	0	0
ENSDART00000028960.6	381	119.291	1723.98	562.944
ENSDART00000160049.2	749	478.134	1007.97	82.1174
ENSDART00000180075.1	1098	826.571	0	0
ENSDART00000193182.1	1110	838.571	2.65405	0.123284
ENSDART00000190618.1	1146	874.571	0	0
ENSDART00000189120.1	1522	1250.57	5.47174	0.170433
ENSDART00000186703.1	1257	985.571	0	0
ENSDART00000167173.2	1348	1076.57	623.962	22.5763
ENSDART00000037557.6	2941	2669.57	3	0.0437741
ENSDART00000185803.1	5478	5206.57	6.37091	0.0476637
ENSDART00000188313.1	5400	5128.57	134.161	1.01899
ENSDART00000031498.8	5312	5040.57	4.51213	0.034869
ENSDART00000186390.1	1052	780.571	4.54063e-08	2.2659e-09
ENSDART00000184590.1	1392	1120.57	37.9874	1.3205
ENSDART00000187379.1	1003	731.571	0	0
ENSDART00000180922.1	1530	1258.57	0	0
ENSDART00000187547.1	1169	897.571	0.000138777	6.02264e-06
ENSDART00000007672.9	2586	2314.57	68.8909	1.15939
ENSDART00000170452.2	1845	1573.57	85.868	2.1256
ENSDART00000125658.3	3470	3198.57	1513.13	18.4272
ENSDART00000159861.2	556	286.33	1	0.136041
ENSDART00000193370.1	405	140.284	0.623053	0.173004
ENSDART00000035907.7	4532	4260.57	581.732	5.31854
ENSDART00000163843.2	1267	995.571	216.591	8.47432
ENSDART00000159439.2	2501	2229.57	47	0.821134
ENSDART00000178057.2	2745	2473.57	0	0
ENSDART00000128867.3	2756	2484.57	0	0
ENSDART00000124296.4	2981	2709.57	0	0
ENSDART00000170187.2	630	359.788	0	0
ENSDART00000177741.2	1158	886.571	4	0.175745
ENSDART00000064613.7	2214	1942.57	11.9819	0.240262
ENSDART00000128189.3	702	431.208	1	0.090334
ENSDART00000081978.5	1233	961.571	2807.99	113.75
ENSDART00000172260.2	3177	2905.57	1005.3	13.4773
ENSDART00000127576.3	2831	2559.57	1.11256	0.0169314
ENSDART00000180574.1	831	560.048	0	0
ENSDART00000179933.1	852	580.987	4.83061	0.323872
ENSDART00000187070.1	849	577.987	65.2061	4.39448
ENSDART00000126424.3	2661	2389.57	148.742	2.42466
ENSDART00000083294.6	6414	6142.57	773.296	4.9038
ENSDART00000128402.3	1335	1063.57	11.0538	0.404839
ENSDART00000147908.3	1039	767.571	0	0
ENSDART00000134229.3	1039	767.571	0	0
ENSDART00000193853.1	503	234.091	151.959	25.286
ENSDART00000165242.2	5544	5272.57	0.817229	0.00603752
ENSDART00000109948.4	6881	6609.57	1162.55	6.85132
ENSDART00000179864.1	6780	6508.57	0	0
ENSDART00000112170.4	4167	3895.57	3288.81	32.8856
ENSDART00000169206.2	2670	2398.57	431.29	7.00413
ENSDART00000174208.2	6151	5879.57	526.996	3.49139
ENSDART00000010569.6	1822	1550.57	285.434	7.17054
ENSDART00000185396.1	414	148.575	0	0
ENSDART00000165832.2	1369	1097.57	28.2868	1.00389
ENSDART00000162575.2	891	619.823	0	0
ENSDART00000193615.1	1254	982.571	48.4586	1.92108
ENSDART00000160596.2	894	622.823	4	0.250169
ENSDART00000164419.2	819	548.078	0	0
ENSDART00000062426.6	1786	1514.57	8.79288	0.226141
ENSDART00000171769.2	1080	808.571	863.255	41.5871
ENSDART00000169692.2	1059	787.571	947.158	46.8458
ENSDART00000169909.2	1797	1525.57	559.622	14.2889
ENSDART00000037875.8	2290	2018.57	20.3335	0.39238
ENSDART00000106174.5	681	410.344	0	0
ENSDART00000187271.1	3383	3111.57	542.852	6.79578
ENSDART00000085624.6	2862	2590.57	2156.72	32.4291
ENSDART00000090644.6	1609	1337.57	1704.35	49.634
ENSDART00000189617.1	1191	919.571	1.41633	0.0599953
ENSDART00000182788.1	498	229.116	0	0
ENSDART00000057736.8	2270	1998.57	128.42	2.50294
ENSDART00000175410.2	507	237.975	56	9.16629
ENSDART00000128223.4	3641	3369.57	112.408	1.29945
ENSDART00000164338.2	2075	1803.57	117.977	2.54802
ENSDART00000164041.2	1026	754.571	2	0.103245
ENSDART00000179784.1	1202	930.571	146.874	6.14797
ENSDART00000113412.4	633	362.769	2.6067	0.279897
ENSDART00000101731.5	5297	5025.57	497.856	3.85883
ENSDART00000008554.5	1982	1710.57	644.406	14.6742
ENSDART00000081675.6	3538	3266.57	11284.7	134.566
ENSDART00000188079.1	387	124.472	1.5	0.469415
ENSDART00000182793.1	132	32.9431	0	0
ENSDART00000113116.5	3522	3250.57	302.201	3.62137
ENSDART00000181803.1	258	46.48	0	0
ENSDART00000129119.3	586	316.068	0	0
ENSDART00000113472.4	1032	760.571	1	0.0512151
ENSDART00000189348.1	285	56.2005	0	0
ENSDART00000180131.1	189	34.0176	0	0
ENSDART00000189875.1	4984	4712.57	0	0
ENSDART00000186722.1	4876	4604.57	4.88663	0.0413388
ENSDART00000130310.3	3344	3072.57	3412.82	43.2663
ENSDART00000022349.9	3052	2780.57	510.441	7.15071
ENSDART00000160273.3	699	428.231	129	11.7341
ENSDART00000159305.2	2605	2333.57	404.489	6.75185
ENSDART00000181733.1	6251	5979.57	2.43793	0.0158814
ENSDART00000167179.2	1356	1084.57	47.7323	1.71432
ENSDART00000185606.1	1821	1549.57	3981.85	100.095
ENSDART00000188819.1	1136	864.571	8.16525	0.36788
ENSDART00000180650.1	1137	865.571	0	0
ENSDART00000043226.7	5369	5097.57	39.7979	0.304113
ENSDART00000172360.2	249	44.2163	1676	1476.49
ENSDART00000158506.2	249	44.2163	1676	1476.49
ENSDART00000183736.1	3622	3350.57	35.3821	0.411341
ENSDART00000159717.2	513	243.91	363	57.9716
ENSDART00000056745.6	3731	3459.57	568.84	6.40479
ENSDART00000182918.1	141	30.8612	0	0
ENSDART00000193056.1	150	30.6395	6.55199	8.32969
ENSDART00000101449.5	1948	1676.57	32.7453	0.760788
ENSDART00000168670.3	1948	1676.57	15.4554	0.359084
ENSDART00000193401.1	1948	1676.57	15.4554	0.359084
ENSDART00000185500.1	537	267.6	14.344	2.08795
ENSDART00000160585.2	1648	1376.57	8840.3	250.153
ENSDART00000168163.2	3606	3334.57	1.71341	0.0200152
