target_id	length	eff_length	est_counts	tpm
ENSDARG00000114228_unspliced	107	37.0612	0	0
ENSDARG00000093576_unspliced	983	721.31	1	0.0976234
ENSDARG00000094615_unspliced	1193	931.31	0	0
ENSDARG00000113652_unspliced	69	29.8154	0	0
ENSDARG00000114186_unspliced	149	29.0886	0	0
ENSDARG00000109896_unspliced	164	29.1822	0	0
ENSDARG00000112345_unspliced	164	29.1822	0	0
ENSDARG00000117081_unspliced	149	29.0886	0	0
ENSDARG00000112603_unspliced	164	29.1822	0	0
ENSDARG00000111851_unspliced	149	29.0886	0	0
ENSDARG00000114646_unspliced	88585	88323.3	52.4433	0.041811
ENSDARG00000100934_unspliced	107	37.0612	0	0
ENSDARG00000109244_unspliced	107	37.0612	0	0
ENSDARG00000110684_unspliced	107	37.0612	0	0
ENSDARG00000109860_unspliced	107	37.0612	0	0
ENSDARG00000116746_unspliced	107	37.0612	0	0
ENSDARG00000111592_unspliced	107	37.0612	0	0
ENSDARG00000113647_unspliced	74	33.8657	0	0
ENSDARG00000116492_unspliced	107	37.0612	0	0
ENSDARG00000113873_unspliced	107	37.0612	0	0
ENSDARG00000110538_unspliced	107	37.0612	0	0
ENSDARG00000116144_unspliced	156	29.1474	0	0
ENSDARG00000113682_unspliced	164	29.1822	0	0
ENSDARG00000110974_unspliced	164	29.1822	0	0
ENSDARG00000113979_unspliced	164	29.1822	0	0
ENSDARG00000112166_unspliced	164	29.1822	0	0
ENSDARG00000109822_unspliced	164	29.1822	0	0
ENSDARG00000110052_unspliced	164	29.1822	0	0
ENSDARG00000109322_unspliced	164	29.1822	0	0
ENSDARG00000112182_unspliced	149	29.0886	0	0
ENSDARG00000102673_unspliced	6725	6463.31	0	0
ENSDARG00000100421_unspliced	5754	5492.31	10.7675	0.13805
ENSDARG00000100335_unspliced	12649	12387.3	4.05214	0.0230347
ENSDARG00000104006_unspliced	5113	4851.31	0	0
ENSDARG00000111178_unspliced	146	28.759	0	0
ENSDARG00000116114_unspliced	149	29.0886	0	0
ENSDARG00000098196_unspliced	6475	6213.31	1.64724	0.0186685
ENSDARG00000105038_unspliced	8344	8082.31	1.0966	0.00955404
ENSDARG00000102212_unspliced	11391	11129.3	0	0
ENSDARG00000098094_unspliced	77503	77241.3	67.0393	0.0611161
ENSDARG00000100329_unspliced	15742	15480.3	1.39524	0.00634666
ENSDARG00000114441_unspliced	119	33.3463	0	0
ENSDARG00000103809_unspliced	3237	2975.31	0	0
ENSDARG00000104004_unspliced	5645	5383.31	0	0
ENSDARG00000100384_unspliced	1445	1183.31	7.19147	0.427952
ENSDARG00000101682_unspliced	14968	14706.3	0	0
ENSDARG00000099963_unspliced	4260	3998.31	4.16059	0.0732747
ENSDARG00000103527_unspliced	6987	6725.31	0	0
ENSDARG00000104026_unspliced	20536	20274.3	3.03796	0.0105514
ENSDARG00000107425_unspliced	7324	7062.31	0	0
ENSDARG00000117773_unspliced	1345	1083.31	4.47269	0.290731
ENSDARG00000099346_unspliced	5745	5483.31	4.00061	0.0513758
ENSDARG00000100911_unspliced	1598	1336.31	7.16814	0.377724
ENSDARG00000116149_unspliced	57	22.0727	0	0
ENSDARG00000116692_unspliced	10359	10097.3	1.04216	0.00726784
ENSDARG00000099544_unspliced	14218	13956.3	5.76855	0.0291053
ENSDARG00000116367_unspliced	36995	36733.3	18.7847	0.0360098
ENSDARG00000110878_unspliced	181799	181537	4338.44	1.68284
ENSDARG00000100110_unspliced	63064	62802.3	15.9402	0.0178728
ENSDARG00000104822_unspliced	4880	4618.31	2.8595	0.0435996
ENSDARG00000098077_unspliced	39346	39084.3	1.10166	0.00198483
ENSDARG00000100509_unspliced	16984	16722.3	3.00207	0.0126415
ENSDARG00000100460_unspliced	100212	99950.3	32.265	0.0227312
ENSDARG00000099180_unspliced	2444	2182.31	3.63499	0.11729
ENSDARG00000099669_unspliced	10322	10060.3	252.869	1.76995
ENSDARG00000112928_unspliced	5509	5247.31	0	0
ENSDARG00000103495_unspliced	1615	1353.31	0.812993	0.0423024
ENSDARG00000112487_unspliced	7002	6740.31	0	0
ENSDARG00000117644_unspliced	3353	3091.31	0	0
ENSDARG00000105119_unspliced	32914	32652.3	0	0
ENSDARG00000110769_unspliced	302762	302500	293.858	0.0684051
ENSDARG00000100090_unspliced	8531	8269.31	0	0
ENSDARG00000111518_unspliced	14717	14455.3	0	0
ENSDARG00000091994_unspliced	16644	16382.3	0	0
ENSDARG00000101946_unspliced	15213	14951.3	4.21817	0.0198665
ENSDARG00000098087_unspliced	7260	6998.31	1.11873	0.0112566
ENSDARG00000117495_unspliced	1327	1065.31	15	0.991497
ENSDARG00000067592_unspliced	1691	1429.31	2.5	0.123166
ENSDARG00000117806_unspliced	758	496.869	0	0
ENSDARG00000101424_unspliced	872	610.479	0	0
ENSDARG00000094212_unspliced	1729	1467.31	0	0
ENSDARG00000112369_unspliced	7384	7122.31	0	0
ENSDARG00000099055_unspliced	669	408.012	0	0
ENSDARG00000100434_unspliced	6475	6213.31	0	0
ENSDARG00000117113_unspliced	17225	16963.3	151.385	0.628415
ENSDARG00000102262_unspliced	26929	26667.3	0	0
ENSDARG00000101843_unspliced	7390	7128.31	8.78184	0.0867511
ENSDARG00000113713_unspliced	11898	11636.3	0	0
ENSDARG00000099590_unspliced	1774	1512.31	0	0
ENSDARG00000103172_unspliced	8820	8558.31	0	0
ENSDARG00000088847_unspliced	12666	12404.3	0	0
ENSDARG00000099414_unspliced	2117	1855.31	0	0
ENSDARG00000103079_unspliced	1423	1161.31	0	0
ENSDARG00000102873_unspliced	5043	4781.31	84.2486	1.24077
ENSDARG00000099347_unspliced	1155	893.31	0	0
ENSDARG00000105262_unspliced	150	29.2421	0	0
ENSDARG00000101772_unspliced	4698	4436.31	0	0
ENSDARG00000100652_unspliced	8800	8538.31	0	0
ENSDARG00000098892_unspliced	11529	11267.3	0	0
ENSDARG00000100671_unspliced	560	299.387	0	0
ENSDARG00000101230_unspliced	2266	2004.31	1.23473	0.0433794
ENSDARG00000104819_unspliced	2909	2647.31	1	0.0265994
ENSDARG00000104616_unspliced	150	29.2421	0	0
ENSDARG00000104887_unspliced	10473	10211.3	5.78689	0.0399061
ENSDARG00000100262_unspliced	12783	12521.3	27.455	0.1544
ENSDARG00000104737_unspliced	13996	13734.3	0	0
ENSDARG00000100842_unspliced	6632	6370.31	0	0
ENSDARG00000111998_unspliced	18692	18430.3	21.0857	0.080562
ENSDARG00000110917_unspliced	9772	9510.31	3.55894	0.0263513
ENSDARG00000098628_unspliced	2469	2207.31	0	0
ENSDARG00000100079_unspliced	104	37.1556	0	0
ENSDARG00000113622_unspliced	107	37.0612	0	0
ENSDARG00000116572_unspliced	107	37.0612	0	0
ENSDARG00000110800_unspliced	107	37.0612	0	0
ENSDARG00000111777_unspliced	107	37.0612	0	0
ENSDARG00000115010_unspliced	107	37.0612	0	0
ENSDARG00000117139_unspliced	107	37.0612	0	0
ENSDARG00000114506_unspliced	107	37.0612	0	0
ENSDARG00000110860_unspliced	1188	926.31	0	0
ENSDARG00000099293_unspliced	731	469.974	0	0
ENSDARG00000113010_unspliced	107	37.0612	0	0
ENSDARG00000110107_unspliced	74	33.8657	0	0
ENSDARG00000115725_unspliced	107	37.0612	0	0
ENSDARG00000115917_unspliced	107	37.0612	0	0
ENSDARG00000109367_unspliced	107	37.0612	0	0
ENSDARG00000114596_unspliced	107	37.0612	0	0
ENSDARG00000115107_unspliced	107	37.0612	0	0
ENSDARG00000109213_unspliced	107	37.0612	0	0
ENSDARG00000113141_unspliced	18574	18312.3	21.089	0.0810938
ENSDARG00000115443_unspliced	164	29.1822	0	0
ENSDARG00000111255_unspliced	149	29.0886	0	0
ENSDARG00000112813_unspliced	107	37.0612	0	0
ENSDARG00000112158_unspliced	107	37.0612	0	0
ENSDARG00000112350_unspliced	107	37.0612	0	0
ENSDARG00000113908_unspliced	107	37.0612	0	0
ENSDARG00000105219_unspliced	13805	13543.3	0	0
ENSDARG00000109255_unspliced	60977	60715.3	36.589	0.0424353
ENSDARG00000098199_unspliced	1337	1075.31	0.352738	0.0230991
ENSDARG00000100370_unspliced	29497	29235.3	11.5655	0.0278569
ENSDARG00000112586_unspliced	6067	5805.31	0	0
ENSDARG00000100463_unspliced	4639	4377.31	0	0
ENSDARG00000104088_unspliced	18156	17894.3	2.46083	0.00968372
ENSDARG00000101528_unspliced	8841	8579.31	2.19032	0.0179776
ENSDARG00000103458_unspliced	5913	5651.31	0	0
ENSDARG00000098604_unspliced	9173	8911.31	0	0
ENSDARG00000107283_unspliced	163425	163163	355.399	0.15338
ENSDARG00000098383_unspliced	43367	43105.3	0	0
ENSDARG00000116620_unspliced	164	29.1822	0	0
ENSDARG00000115312_unspliced	149	29.0886	0	0
ENSDARG00000114875_unspliced	107	37.0612	0	0
ENSDARG00000114713_unspliced	107	37.0612	0	0
ENSDARG00000110861_unspliced	107	37.0612	0	0
ENSDARG00000104226_unspliced	106	36.5586	0	0
ENSDARG00000094175_unspliced	11359	11097.3	0	0
ENSDARG00000098991_unspliced	6128	5866.31	0	0
ENSDARG00000103239_unspliced	6647	6385.31	0	0
ENSDARG00000104892_unspliced	6384	6122.31	0	0
ENSDARG00000100556_unspliced	56731	56469.3	132.291	0.164966
ENSDARG00000100761_unspliced	17600	17338.3	1.56492	0.00635566
ENSDARG00000113804_unspliced	195007	194745	30.7011	0.011101
ENSDARG00000100160_unspliced	7443	7181.31	0	0
ENSDARG00000116574_unspliced	1524	1262.31	0	0
ENSDARG00000104446_unspliced	14839	14577.3	0	0
ENSDARG00000098183_unspliced	11193	10931.3	0	0
ENSDARG00000100864_unspliced	3028	2766.31	864.66	22.01
ENSDARG00000103227_unspliced	354	102.337	0	0
ENSDARG00000109951_unspliced	107	37.0612	0	0
ENSDARG00000101174_unspliced	896	634.398	0	0
ENSDARG00000115416_unspliced	3980	3718.31	0	0
ENSDARG00000104266_unspliced	37632	37370.3	9.38198	0.0176784
ENSDARG00000117453_unspliced	1383	1121.31	0	0
ENSDARG00000098721_unspliced	6888	6626.31	0	0
ENSDARG00000099048_unspliced	5529	5267.31	0	0
ENSDARG00000112940_unspliced	6973	6711.31	1.00179	0.010511
ENSDARG00000112473_unspliced	13265	13003.3	0	0
ENSDARG00000116873_unspliced	107	37.0612	0	0
ENSDARG00000115589_unspliced	107	37.0612	0	0
ENSDARG00000103749_unspliced	104	37.1556	0	0
ENSDARG00000113887_unspliced	107	37.0612	0	0
ENSDARG00000116061_unspliced	107	37.0612	0	0
ENSDARG00000116189_unspliced	107	37.0612	0	0
ENSDARG00000116342_unspliced	107	37.0612	0	0
ENSDARG00000111532_unspliced	149	29.0886	0	0
ENSDARG00000117047_unspliced	164	29.1822	0	0
ENSDARG00000115808_unspliced	164	29.1822	0	0
ENSDARG00000103784_unspliced	165	29.3333	0	0
ENSDARG00000111972_unspliced	164	29.1822	0	0
ENSDARG00000113519_unspliced	1113	851.31	0	0
ENSDARG00000112493_unspliced	1020	758.31	0	0
ENSDARG00000112043_unspliced	37137	36875.3	1.09448	0.00209
ENSDARG00000113826_unspliced	200316	200054	153.768	0.0541244
ENSDARG00000098351_unspliced	122941	122679	17.8799	0.0102629
ENSDARG00000112684_unspliced	117	33.7349	0	0
ENSDARG00000116915_unspliced	24300	24038.3	6.67229	0.0195455
ENSDARG00000114740_unspliced	107	37.0612	0	0
ENSDARG00000112330_unspliced	107	37.0612	0	0
ENSDARG00000113298_unspliced	107	37.0612	0	0
ENSDARG00000116166_unspliced	74	33.8657	0	0
ENSDARG00000116954_unspliced	107	37.0612	0	0
ENSDARG00000116338_unspliced	107	37.0612	0	0
ENSDARG00000116652_unspliced	107	37.0612	0	0
ENSDARG00000111566_unspliced	74	33.8657	0	0
ENSDARG00000101714_unspliced	97	38.6916	0	0
ENSDARG00000116474_unspliced	103	36.9773	0	0
ENSDARG00000116679_unspliced	164	29.1822	0	0
ENSDARG00000116756_unspliced	164	29.1822	0	0
ENSDARG00000100001_unspliced	185945	185683	638.987	0.242323
ENSDARG00000114332_unspliced	4984	4722.31	0	0
ENSDARG00000105067_unspliced	5629	5367.31	0	0
ENSDARG00000112061_unspliced	25054	24792.3	50.2372	0.142687
ENSDARG00000113294_unspliced	9398	9136.31	0	0
ENSDARG00000100302_unspliced	22078	21816.3	4.75385	0.0153441
ENSDARG00000099262_unspliced	32802	32540.3	18.062	0.0390858
ENSDARG00000113526_unspliced	2781	2519.31	0	0
ENSDARG00000111458_unspliced	168	29.8736	3	7.07148
ENSDARG00000113006_unspliced	98	36.6897	0	0
ENSDARG00000111460_unspliced	335	87.3848	0	0
ENSDARG00000115847_unspliced	154	29.1041	0	0
ENSDARG00000110028_unspliced	451	191.41	0	0
ENSDARG00000114192_unspliced	324	79.3827	0	0
ENSDARG00000098189_unspliced	10822	10560.3	0	0
ENSDARG00000101389_unspliced	20823	20561.3	3.29142	0.0112722
ENSDARG00000115693_unspliced	117	33.7349	0	0
ENSDARG00000111550_unspliced	7530	7268.31	0	0
ENSDARG00000104167_unspliced	765	503.847	0.22531	0.0314889
ENSDARG00000098541_unspliced	763	501.847	26.5379	3.72368
ENSDARG00000096142_unspliced	6682	6420.31	32.9034	0.360878
ENSDARG00000114364_unspliced	12860	12598.3	0	0
ENSDARG00000104009_unspliced	6837	6575.31	0	0
ENSDARG00000100219_unspliced	31067	30805.3	2.17065	0.0049618
ENSDARG00000109126_unspliced	116	34	0	0
ENSDARG00000104502_unspliced	57362	57100.3	301.805	0.372189
ENSDARG00000101484_unspliced	43110	42848.3	1.05244	0.00172957
ENSDARG00000113780_unspliced	164419	164157	143.082	0.0613764
ENSDARG00000100568_unspliced	4936	4674.31	0	0
ENSDARG00000099337_unspliced	1219	957.31	0	0
ENSDARG00000111563_unspliced	164	29.1822	0	0
ENSDARG00000113698_unspliced	149	29.0886	0	0
ENSDARG00000101634_unspliced	27667	27405.3	64.0589	0.164596
ENSDARG00000115655_unspliced	6914	6652.31	0	0
ENSDARG00000116717_unspliced	7576	7314.31	13.4754	0.129731
ENSDARG00000099415_unspliced	38186	37924.3	10.2291	0.018993
ENSDARG00000098220_unspliced	26039	25777.3	21.2485	0.0580453
ENSDARG00000102999_unspliced	11981	11719.3	2.4073	0.0144645
ENSDARG00000103497_unspliced	11112	10850.3	2.01101	0.0130511
ENSDARG00000098494_unspliced	783	521.779	0	0
ENSDARG00000101834_unspliced	165	29.3333	0	0
ENSDARG00000117183_unspliced	102	36.5308	0	0
ENSDARG00000113672_unspliced	74	33.8657	0	0
ENSDARG00000111180_unspliced	107	37.0612	0	0
ENSDARG00000114693_unspliced	107	37.0612	0	0
ENSDARG00000113401_unspliced	107	37.0612	0	0
ENSDARG00000112565_unspliced	107	37.0612	0	0
ENSDARG00000111324_unspliced	107	37.0612	0	0
ENSDARG00000109697_unspliced	3688	3426.31	0	0
ENSDARG00000112878_unspliced	5691	5429.31	0	0
ENSDARG00000103247_unspliced	16157	15895.3	1.24032	0.00549468
ENSDARG00000109319_unspliced	74259	73997.3	38.3539	0.036498
ENSDARG00000101807_unspliced	21829	21567.3	6.44641	0.0210474
ENSDARG00000104341_unspliced	116991	116729	47.3506	0.0285642
ENSDARG00000105091_unspliced	11830	11568.3	0	0
ENSDARG00000104561_unspliced	5286	5024.31	0	0
ENSDARG00000103283_unspliced	3850	3588.31	0	0
ENSDARG00000105242_unspliced	4187	3925.31	0	0
ENSDARG00000099090_unspliced	3700	3438.31	0	0
ENSDARG00000114716_unspliced	7509	7247.31	0	0
ENSDARG00000102884_unspliced	11635	11373.3	0	0
ENSDARG00000101327_unspliced	6195	5933.31	0	0
ENSDARG00000109530_unspliced	164	29.1822	0	0
ENSDARG00000115792_unspliced	164	29.1822	0	0
ENSDARG00000114078_unspliced	164	29.1822	0	0
ENSDARG00000109871_unspliced	164	29.1822	0	0
ENSDARG00000099341_unspliced	41	15.9062	0	0
ENSDARG00000100743_unspliced	303314	303052	278.968	0.0648204
ENSDARG00000086179_unspliced	139082	138820	0	0
ENSDARG00000098835_unspliced	409	151.026	0	0
ENSDARG00000101966_unspliced	306	67.6042	0	0
ENSDARG00000101388_unspliced	11334	11072.3	0	0
ENSDARG00000104619_unspliced	197299	197037	1501.74	0.536689
ENSDARG00000099910_unspliced	4361	4099.31	0	0
ENSDARG00000098444_unspliced	31516	31254.3	0	0
ENSDARG00000102616_unspliced	62535	62273.3	0	0
ENSDARG00000110810_unspliced	14383	14121.3	0	0
ENSDARG00000102360_unspliced	4591	4329.31	0	0
ENSDARG00000101272_unspliced	17715	17453.3	0	0
ENSDARG00000112027_unspliced	91357	91095.3	9.171	0.00708918
ENSDARG00000103371_unspliced	9904	9642.31	0	0
ENSDARG00000102853_unspliced	4906	4644.31	0	0
ENSDARG00000113391_unspliced	9126	8864.31	6.67686	0.05304
ENSDARG00000088443_unspliced	955	693.31	0	0
ENSDARG00000099466_unspliced	1806	1544.31	0	0
ENSDARG00000090824_unspliced	2556	2294.31	0	0
ENSDARG00000117469_unspliced	3636	3374.31	0	0
ENSDARG00000102581_unspliced	7423	7161.31	0	0
ENSDARG00000098851_unspliced	10900	10638.3	0	0
ENSDARG00000104986_unspliced	19768	19506.3	6.67726	0.0241045
ENSDARG00000101555_unspliced	9381	9119.31	24.9162	0.192395
ENSDARG00000102839_unspliced	4671	4409.31	0.339633	0.00542395
ENSDARG00000100930_unspliced	1145	883.31	0	0
ENSDARG00000104787_unspliced	316402	316140	244.219	0.0543971
ENSDARG00000104897_unspliced	190158	189896	0	0
ENSDARG00000103324_unspliced	237322	237060	0	0
ENSDARG00000101756_unspliced	7677	7415.31	3.81841	0.0362601
ENSDARG00000105279_unspliced	33081	32819.3	61.7067	0.132397
ENSDARG00000077794_unspliced	12351	12089.3	0	0
ENSDARG00000099594_unspliced	12591	12329.3	0	0
ENSDARG00000099571_unspliced	652	391.065	5.77921	1.04063
ENSDARG00000100950_unspliced	659	398.065	0	0
ENSDARG00000101728_unspliced	11231	10969.3	0	0
ENSDARG00000103254_unspliced	1482	1220.31	1	0.057704
ENSDARG00000101071_unspliced	36020	35758.3	0	0
ENSDARG00000101421_unspliced	105969	105707	28.2451	0.0188154
ENSDARG00000099698_unspliced	20095	19833.3	5.30228	0.0188254
ENSDARG00000101087_unspliced	5089	4827.31	0	0
ENSDARG00000116086_unspliced	156898	156636	36.7698	0.0165301
ENSDARG00000104590_unspliced	4412	4150.31	0	0
ENSDARG00000100240_unspliced	1393	1131.31	3	0.186731
ENSDARG00000100464_unspliced	13006	12744.3	0	0
ENSDARG00000102225_unspliced	19874	19612.3	16.2793	0.0584498
ENSDARG00000102638_unspliced	46123	45861.3	39.7709	0.0610653
ENSDARG00000101403_unspliced	2249	1987.31	0	0
ENSDARG00000101902_unspliced	1229	967.31	0	0
ENSDARG00000102713_unspliced	20175	19913.3	4.4043	0.0155743
ENSDARG00000115256_unspliced	957	695.31	0	0
ENSDARG00000115029_unspliced	30752	30490.3	0	0
ENSDARG00000102031_unspliced	1185	923.31	0	0
ENSDARG00000103100_unspliced	1524	1262.31	0	0
ENSDARG00000099643_unspliced	5697	5435.31	0	0
ENSDARG00000098305_unspliced	27048	26786.3	5.25265	0.0138083
ENSDARG00000104650_unspliced	958	696.31	0	0
ENSDARG00000099789_unspliced	10710	10448.3	2	0.0134791
ENSDARG00000098979_unspliced	1435	1173.31	0	0
ENSDARG00000104890_unspliced	15850	15588.3	0	0
ENSDARG00000100338_unspliced	3212	2950.31	0.695598	0.0166022
ENSDARG00000100006_unspliced	10760	10498.3	0	0
ENSDARG00000101828_unspliced	44013	43751.3	15.5475	0.0250234
ENSDARG00000099381_unspliced	17743	17481.3	0	0
ENSDARG00000100811_unspliced	1307	1045.31	0	0
ENSDARG00000101757_unspliced	32467	32205.3	3.09439	0.00676587
ENSDARG00000099328_unspliced	7139	6877.31	0	0
ENSDARG00000103218_unspliced	35746	35484.3	21.8389	0.0433381
ENSDARG00000103306_unspliced	3471	3209.31	0	0
ENSDARG00000114142_unspliced	212572	212310	118.713	0.0393733
ENSDARG00000092139_unspliced	12210	11948.3	0	0
ENSDARG00000112831_unspliced	13889	13627.3	7.57681	0.0391518
ENSDARG00000114396_unspliced	5069	4807.31	3.1046	0.0454758
ENSDARG00000102156_unspliced	8872	8610.31	0	0
ENSDARG00000098066_unspliced	26625	26363.3	13.7955	0.036848
ENSDARG00000099711_unspliced	16961	16699.3	0	0
ENSDARG00000117400_unspliced	8800	8538.31	114.544	0.944662
ENSDARG00000101514_unspliced	10171	9909.31	15.502	0.110159
ENSDARG00000104817_unspliced	49112	48850.3	95.5887	0.137789
ENSDARG00000098716_unspliced	13317	13055.3	0	0
ENSDARG00000105976_unspliced	16382	16120.3	13.2903	0.0580549
ENSDARG00000102283_unspliced	52481	52219.3	33.0073	0.0445097
ENSDARG00000101014_unspliced	45101	44839.3	47.305	0.0742888
ENSDARG00000116300_unspliced	16145	15883.3	4.31152	0.0191146
ENSDARG00000104163_unspliced	20521	20259.3	314.82	1.09424
ENSDARG00000090998_unspliced	24471	24209.3	70.6619	0.205532
ENSDARG00000117524_unspliced	10947	10685.3	37	0.243832
ENSDARG00000091841_unspliced	8337	8075.31	4.27426	0.0372715
ENSDARG00000112072_unspliced	115	34.6751	0	0
ENSDARG00000105756_unspliced	866	604.505	31.5	3.66933
ENSDARG00000091393_unspliced	16758	16496.3	12.5647	0.0536341
ENSDARG00000105731_unspliced	12685	12423.3	0	0
ENSDARG00000105749_unspliced	1607	1345.31	0	0
ENSDARG00000105829_unspliced	12730	12468.3	0	0
ENSDARG00000075417_unspliced	10017	9755.31	9.10124	0.0656954
ENSDARG00000103375_unspliced	9068	8806.31	1.74607	0.0139618
ENSDARG00000089598_unspliced	50077	49815.3	31.4195	0.0444132
ENSDARG00000089092_unspliced	14248	13986.3	2.74694	0.01383
ENSDARG00000098324_unspliced	6545	6283.31	0	0
ENSDARG00000089715_unspliced	7465	7203.31	8.1689	0.079856
ENSDARG00000090942_unspliced	14279	14017.3	15.5055	0.0778927
ENSDARG00000103952_unspliced	16920	16658.3	9.57473	0.0404736
ENSDARG00000101908_unspliced	65917	65655.3	108.575	0.116449
ENSDARG00000101645_unspliced	52926	52664.3	10.0135	0.0133888
ENSDARG00000111905_unspliced	117	33.7349	0	0
ENSDARG00000098811_unspliced	34022	33760.3	93.9263	0.19591
ENSDARG00000102586_unspliced	13099	12837.3	17.3699	0.0952793
ENSDARG00000099864_unspliced	23760	23498.3	8.19334	0.0245527
ENSDARG00000098722_unspliced	20868	20606.3	4.13447	0.0141285
ENSDARG00000102460_unspliced	6210	5948.31	0	0
ENSDARG00000104120_unspliced	4903	4641.31	0	0
ENSDARG00000113301_unspliced	23965	23703.3	33.1629	0.0985188
ENSDARG00000105739_unspliced	10001	9739.31	1.02496	0.00741059
ENSDARG00000102835_unspliced	7417	7155.31	0	0
ENSDARG00000105696_unspliced	15229	14967.3	5.15974	0.024275
ENSDARG00000103865_unspliced	10058	9796.31	40.9269	0.294186
ENSDARG00000101365_unspliced	98506	98244.3	78.3153	0.0561326
ENSDARG00000105781_unspliced	65912	65650.3	36.6324	0.039292
ENSDARG00000103850_unspliced	36942	36680.3	70.4764	0.135296
ENSDARG00000091869_unspliced	29400	29138.3	55.4292	0.133952
ENSDARG00000095030_unspliced	49801	49539.3	167.78	0.238488
ENSDARG00000105728_unspliced	16465	16203.3	10.1412	0.0440717
ENSDARG00000095135_unspliced	16135	15873.3	5.00861	0.0222191
ENSDARG00000074298_unspliced	57332	57070.3	142.441	0.175752
ENSDARG00000096111_unspliced	1946	1684.31	1	0.0418075
ENSDARG00000105713_unspliced	13803	13541.3	4.3452	0.0225957
ENSDARG00000098389_unspliced	9079	8817.31	1.48649	0.0118714
ENSDARG00000054957_unspliced	13811	13549.3	2.59894	0.0135069
ENSDARG00000077239_unspliced	6273	6011.31	0	0
ENSDARG00000096120_unspliced	14791	14529.3	39.9661	0.193697
ENSDARG00000075470_unspliced	7410	7148.31	2.83078	0.0278855
ENSDARG00000096030_unspliced	9658	9396.31	14.6627	0.109884
ENSDARG00000096141_unspliced	7429	7167.31	3.39305	0.0333357
ENSDARG00000101193_unspliced	7702	7440.31	1.10648	0.010472
ENSDARG00000103751_unspliced	45535	45273.3	155.578	0.241981
ENSDARG00000095670_unspliced	1960	1698.31	0	0
ENSDARG00000073708_unspliced	29070	28808.3	0	0
ENSDARG00000105816_unspliced	16662	16400.3	0	0
ENSDARG00000102154_unspliced	15946	15684.3	19.4349	0.0872553
ENSDARG00000094612_unspliced	7392	7130.31	1.32406	0.013076
ENSDARG00000094551_unspliced	11165	10903.3	3.33168	0.0215169
ENSDARG00000092608_unspliced	10974	10712.3	10.2271	0.0672272
ENSDARG00000080016_unspliced	5384	5122.31	0	0
ENSDARG00000105727_unspliced	22208	21946.3	3.34919	0.0107462
ENSDARG00000105692_unspliced	27539	27277.3	26.3592	0.0680466
ENSDARG00000105806_unspliced	5714	5452.31	4.72229	0.0609885
