target_id	length	eff_length	est_counts	tpm
ENSDART00000040810.4	1896	1650.77	1122.09	34.1731
ENSDART00000167703.2	1132	886.774	0	0
ENSDART00000143041.3	4375	4129.77	4.11416	0.050084
ENSDART00000109463.5	919	673.809	5.2102	0.388742
ENSDART00000138071.2	922	676.809	0	0
ENSDART00000017155.8	1385	1139.77	113.996	5.0282
ENSDART00000148018.2	864	619.073	34.1384	2.77233
ENSDART00000143471.2	1930	1684.77	852.514	25.4392
ENSDART00000167295.2	3872	3626.77	22.8069	0.316147
ENSDART00000180854.1	9453	9207.77	66.7201	0.364289
ENSDART00000190116.1	9657	9411.77	1292.48	6.9039
ENSDART00000149367.4	4068	3822.77	383.867	5.04831
ENSDART00000141086.2	552	307.683	146.022	23.8593
ENSDART00000185222.1	411	168.383	22.9422	6.84981
ENSDART00000163596.2	438	194.563	0	0
ENSDART00000159974.2	1671	1425.77	200.025	7.05305
ENSDART00000159333.2	524	279.86	0	0
ENSDART00000167667.2	3606	3360.77	549.016	8.21277
ENSDART00000015512.8	1453	1207.77	346.831	14.4369
ENSDART00000081029.4	1375	1129.77	0	0
ENSDART00000166917.2	1036	790.774	2	0.127151
ENSDART00000128284.3	1443	1197.77	734.846	30.8436
ENSDART00000139315.2	666	421.412	45.828	5.46724
ENSDART00000143234.2	683	438.352	1.29992	0.149087
ENSDART00000151517.2	315	85.3269	0	0
ENSDART00000150898.2	740	495.176	0	0
ENSDART00000132298.3	1892	1646.77	91.8506	2.80409
ENSDART00000151568.2	823	578.101	0	0
ENSDART00000011052.9	1811	1565.77	3666.08	117.711
ENSDART00000145486.2	981	735.809	252.692	17.2651
ENSDART00000009499.9	5357	5111.77	471.991	4.642
ENSDART00000066282.5	4437	4191.77	1454.1	17.4397
ENSDART00000178023.2	5807	5561.77	4.96467	0.0448767
ENSDART00000133720.3	3731	3485.77	0	0
ENSDART00000162407.2	572	327.654	0	0
ENSDART00000137090.2	908	662.809	163.931	12.4341
ENSDART00000077626.4	1524	1278.77	6089.17	239.391
ENSDART00000157021.2	3464	3218.77	0	0
ENSDART00000187286.1	3538	3292.77	984.521	15.0317
ENSDART00000109020.4	1981	1735.77	0	0
ENSDART00000141329.2	1514	1268.77	0	0
ENSDART00000076316.6	1397	1151.77	0	0
ENSDART00000142137.2	728	483.289	0	0
ENSDART00000179564.2	4240	3994.77	28.6119	0.360079
ENSDART00000075286.5	1909	1663.77	44.991	1.35949
ENSDART00000141601.4	5665	5419.77	142.123	1.31834
ENSDART00000152104.2	920	674.809	3.98281	0.296724
ENSDART00000111552.4	3228	2982.77	0	0
ENSDART00000169495.2	3402	3156.77	0	0
ENSDART00000185076.1	2909	2663.77	0	0
ENSDART00000193651.1	183	33.4848	0	0
ENSDART00000139646.2	652	407.45	0.97034	0.119727
ENSDART00000100782.6	2071	1825.77	52.8823	1.45615
ENSDART00000142970.2	482	237.977	0	0
ENSDART00000133028.2	1040	794.774	0	0
ENSDART00000190027.1	4825	4579.77	8.06987	0.0885862
ENSDART00000139428.3	12055	11809.8	138.649	0.590228
ENSDART00000181028.1	1319	1073.77	8.43567	0.394957
ENSDART00000184089.1	1152	906.774	0	0
ENSDART00000187275.1	6136	5890.77	42.3889	0.361762
ENSDART00000189702.1	1595	1349.77	0	0
ENSDART00000102993.4	1714	1468.77	286.723	9.8141
ENSDART00000166533.2	5299	5053.77	2310.6	22.9854
ENSDART00000100599.3	723	478.289	0	0
ENSDART00000168604.2	1928	1682.77	0	0
ENSDART00000123648.3	1813	1567.77	1958.81	62.8134
ENSDART00000015688.10	3827	3581.77	54.4161	0.763787
ENSDART00000157690.2	3440	3194.77	0	0
ENSDART00000103365.5	1562	1316.77	752.056	28.7132
ENSDART00000141510.2	1538	1292.77	55.4515	2.15642
ENSDART00000153427.2	793	548.127	0	0
ENSDART00000173586.2	539	294.767	0	0
ENSDART00000074155.6	3025	2779.77	839.241	15.1782
ENSDART00000023721.8	1201	955.774	1121.31	58.981
ENSDART00000143094.2	830	585.101	5	0.429618
ENSDART00000101230.5	874	629.016	0	0
ENSDART00000148447.3	4413	4167.77	9349.29	112.776
ENSDART00000149114.3	689	444.332	756.971	85.6477
ENSDART00000148497.2	787	542.127	0	0
ENSDART00000149492.3	765	520.152	72.1808	6.97646
ENSDART00000148394.3	825	580.101	2243.02	194.39
ENSDART00000150050.2	1285	1039.77	3677.45	177.808
ENSDART00000020084.10	3386	3140.77	59959.1	959.758
ENSDART00000130572.3	641	396.468	0	0
ENSDART00000153452.2	511	266.885	447.034	84.2094
ENSDART00000169321.3	4561	4315.77	0.308057	0.00358853
ENSDART00000140123.2	1103	857.774	74.3432	4.35724
ENSDART00000112800.5	1065	819.774	79.2968	4.86301
ENSDART00000059204.8	2115	1869.77	0.346044	0.00930433
ENSDART00000052683.7	5209	4963.77	5	0.0506409
ENSDART00000100600.4	5406	5160.77	843.428	8.21631
ENSDART00000100596.5	5710	5464.77	750.293	6.90244
ENSDART00000169700.2	2307	2061.77	1972.37	48.0939
ENSDART00000144545.2	3648	3402.77	351.553	5.194
ENSDART00000189703.1	3440	3194.77	0	0
ENSDART00000192674.1	3539	3293.77	0	0
ENSDART00000141520.4	5610	5364.77	23.4798	0.220032
ENSDART00000190169.1	2849	2603.77	0	0
ENSDART00000110373.4	1649	1403.77	520.574	18.6436
ENSDART00000156722.2	758	513.176	36.6747	3.5929
ENSDART00000134664.2	508	263.885	12.8427	2.44672
ENSDART00000084668.6	2110	1864.77	326.233	8.79519
ENSDART00000131397.2	809	564.101	55.1516	4.91524
ENSDART00000154351.4	1985	1739.77	276.01	7.97582
ENSDART00000171041.2	1352	1106.77	1179.18	53.5628
ENSDART00000166031.2	592	347.607	340.559	49.2547
ENSDART00000146615.2	796	551.127	0.989983	0.0903067
ENSDART00000003299.9	1446	1200.77	12.7886	0.535435
ENSDART00000043960.8	2581	2335.77	657.08	14.1426
ENSDART00000144944.2	785	540.152	2.32773	0.216651
ENSDART00000024627.11	4853	4607.77	7784.54	84.9348
ENSDART00000181946.1	2429	2183.77	0	0
ENSDART00000182832.1	2809	2563.77	0	0
ENSDART00000108584.3	5392	5146.77	1576.26	15.397
ENSDART00000156921.2	2178	1932.77	109.98	2.86073
ENSDART00000165515.2	1660	1414.77	2.11773	0.0752534
ENSDART00000135164.3	4172	3926.77	3723.21	47.6678
ENSDART00000127996.3	1793	1547.77	2	0.064963
ENSDART00000003940.9	2297	2051.77	11618.7	284.69
ENSDART00000137538.2	796	551.127	11.0308	1.00624
ENSDART00000133529.3	1027	781.774	0	0
ENSDART00000063831.4	5863	5617.77	34.371	0.307589
ENSDART00000138416.2	3142	2896.77	1546.03	26.8317
ENSDART00000140107.2	739	494.176	0	0
ENSDART00000188674.1	5620	5374.77	0	0
ENSDART00000142721.3	3106	2860.77	3819.71	67.126
ENSDART00000144933.2	591	346.607	0	0
ENSDART00000153308.2	379	138.45	8.30434	3.01547
ENSDART00000051807.6	2330	2084.77	3467.65	83.6219
ENSDART00000064838.6	1970	1724.77	84.6598	2.46768
ENSDART00000140376.2	623	378.522	0	0
ENSDART00000062377.7	2802	2556.77	146.11	2.87296
ENSDART00000153446.2	725	480.289	0	0
ENSDART00000049224.8	2775	2529.77	145.885	2.89916
ENSDART00000098022.4	3177	2931.77	360.718	6.18558
ENSDART00000148281.3	1089	843.774	0.00735334	0.000438129
ENSDART00000132621.2	1084	838.774	2.99265	0.179372
ENSDART00000141625.3	4333	4087.77	0	0
ENSDART00000190669.1	1530	1284.77	1	0.0391306
ENSDART00000131633.2	679	434.392	0	0
ENSDART00000134517.2	721	476.289	1.30756	0.138018
ENSDART00000138346.2	731	486.289	0	0
ENSDART00000051697.7	2366	2120.77	859.153	20.3667
ENSDART00000146824.3	912	666.809	13.9307	1.0503
ENSDART00000192663.1	5301	5055.77	10.2374	0.1018
ENSDART00000150047.2	807	562.101	0	0
ENSDART00000135504.3	952	706.809	41.1857	2.92946
ENSDART00000131764.3	882	636.958	0	0
ENSDART00000145986.3	853	608.073	6.49215	0.536755
ENSDART00000143036.3	745	500.176	0	0
ENSDART00000133691.2	853	608.073	2.40255	0.198637
ENSDART00000134927.2	486	241.955	4.69239	0.974998
ENSDART00000110249.4	963	717.809	4.83365	0.33854
ENSDART00000027545.9	2083	1837.77	1403.32	38.389
ENSDART00000006378.6	1566	1320.77	204.684	7.7911
ENSDART00000190507.1	1953	1707.77	0	0
ENSDART00000025308.6	1914	1668.77	383.485	11.553
ENSDART00000141016.2	528	283.833	1.15684	0.204906
ENSDART00000153682.3	922	676.809	22.6705	1.68398
ENSDART00000155892.3	1013	767.774	92.6868	6.06915
ENSDART00000154858.2	1121	875.774	66.4195	3.81283
ENSDART00000155916.2	427	183.877	0	0
ENSDART00000138167.2	4411	4165.77	867.285	10.4667
ENSDART00000133063.2	1017	771.774	136.154	8.86915
ENSDART00000109288.4	1719	1473.77	55.0202	1.87687
ENSDART00000104716.6	2316	2070.77	85.1988	2.06845
ENSDART00000167159.2	1237	991.774	195.131	9.8914
ENSDART00000157580.2	673	428.392	39.0227	4.57951
ENSDART00000189315.1	1446	1200.77	39.691	1.66178
ENSDART00000161582.2	1046	800.774	65.4261	4.10757
ENSDART00000078649.6	2742	2496.77	989.066	19.9154
ENSDART00000138561.2	559	314.669	10.339	1.65185
ENSDART00000101085.5	3788	3542.77	478.806	6.79454
ENSDART00000127072.3	1064	818.774	130.97	8.04175
ENSDART00000191348.1	423	180.004	0	0
ENSDART00000156533.2	5098	4852.77	38.7362	0.401302
ENSDART00000185709.1	5673	5427.77	0	0
ENSDART00000131402.3	11325	11079.8	2010.72	9.12358
ENSDART00000192781.1	10611	10365.8	0	0
ENSDART00000134247.2	1805	1559.77	764.006	24.6251
ENSDART00000034935.5	1764	1518.77	450.645	14.9171
ENSDART00000166908.2	523	278.86	0	0
ENSDART00000137886.2	768	523.152	6.85912	0.65915
ENSDART00000035714.7	1837	1591.77	108.552	3.42846
ENSDART00000171835.2	1150	904.774	19.0991	1.06125
ENSDART00000146055.3	4604	4358.77	181.546	2.09395
ENSDART00000074167.6	1483	1237.77	1	0.0406165
ENSDART00000033617.7	4798	4552.77	18.5352	0.204675
ENSDART00000182201.1	5522	5276.77	0	0
ENSDART00000181617.1	3825	3579.77	0	0
ENSDART00000152243.2	709	464.31	0	0
ENSDART00000140214.4	1700	1454.77	160.655	5.55191
ENSDART00000090447.5	3000	2754.77	1232.84	22.499
ENSDART00000146180.2	2494	2248.77	344.659	7.70526
ENSDART00000187599.1	1554	1308.77	0	0
ENSDART00000189475.1	1665	1419.77	0	0
ENSDART00000126741.4	1311	1065.77	2771.59	130.739
ENSDART00000173989.2	524	279.86	825.827	148.352
ENSDART00000173555.2	443	199.462	0	0
ENSDART00000151365.3	4346	4100.77	573.618	7.03235
ENSDART00000140926.3	5255	5009.77	169.163	1.69759
ENSDART00000191109.1	4103	3857.77	5.68424e-07	7.40762e-09
ENSDART00000113628.4	513	268.885	2	0.373945
ENSDART00000142320.2	912	666.809	41.9891	3.16576
ENSDART00000136068.3	6756	6510.77	719.196	5.55339
ENSDART00000007981.7	2435	2189.77	104.92	2.4088
ENSDART00000130950.3	6806	6560.77	1330.49	10.1953
ENSDART00000162500.2	8319	8073.77	412.532	2.56876
ENSDART00000131867.4	1772	1526.77	659.162	21.7051
ENSDART00000193484.1	465	221.135	0	0
ENSDART00000181664.1	453	209.245	0	0
ENSDART00000151247.3	6477	6231.77	1779.56	14.3564
ENSDART00000090994.4	5991	5745.77	1223.4	10.7044
ENSDART00000041751.7	1384	1138.77	237.511	10.4855
ENSDART00000137857.2	798	553.127	0	0
ENSDART00000101126.5	3595	3349.77	124.464	1.86798
ENSDART00000174084.2	388	146.703	0	0
ENSDART00000083473.7	4576	4330.77	0	0
ENSDART00000157917.2	4121	3875.77	0	0
ENSDART00000185580.1	3860	3614.77	22.8877	0.318321
ENSDART00000045397.4	1556	1310.77	0	0
ENSDART00000023064.9	3321	3075.77	230.663	3.77022
ENSDART00000158350.2	2804	2558.77	120.244	2.36252
ENSDART00000153209.2	1086	840.774	7.96869	0.476487
ENSDART00000153403.3	1427	1181.77	348.341	14.8188
ENSDART00000188117.1	1300	1054.77	233.357	11.1226
ENSDART00000074900.5	886	640.928	401.762	31.514
ENSDART00000148037.2	539	294.767	0	0
ENSDART00000161435.2	227	42.6125	0	0
ENSDART00000169942.2	1275	1029.77	15.5285	0.758106
ENSDART00000073707.6	2051	1805.77	245.047	6.82228
ENSDART00000183667.1	864	619.073	0	0
ENSDART00000151896.2	645	400.45	3.65991	0.459479
ENSDART00000104999.5	1922	1676.77	449.13	13.4661
ENSDART00000152045.3	445	201.406	0	0
ENSDART00000062303.5	1152	906.774	6	0.332656
ENSDART00000031547.6	1440	1194.77	2538.68	106.823
ENSDART00000180115.1	2152	1906.77	10.7716	0.284004
ENSDART00000137278.2	643	398.45	0	0
ENSDART00000139076.3	2424	2178.77	751.35	17.337
ENSDART00000134319.2	1204	958.774	98.7443	5.17773
ENSDART00000189749.1	7444	7198.77	540.188	3.7725
ENSDART00000180850.1	7535	7289.77	0	0
ENSDART00000142938.2	493	248.943	0	0
ENSDART00000172450.2	1583	1337.77	187.237	7.03644
ENSDART00000158081.2	792	547.127	0	0
ENSDART00000170255.2	360	121.459	27.721	11.4742
ENSDART00000188311.1	3794	3548.77	666.122	9.43667
ENSDART00000193428.1	3758	3512.77	0	0
ENSDART00000159598.2	2716	2470.77	889.653	18.1022
ENSDART00000153622.2	1286	1040.77	199	9.61258
ENSDART00000101601.6	1553	1307.77	0	0
ENSDART00000142884.2	644	399.45	0	0
ENSDART00000024136.7	597	352.607	1	0.142578
ENSDART00000051231.5	3053	2807.77	5171.34	92.5944
ENSDART00000158532.3	1044	798.774	0	0
ENSDART00000145545.3	1097	851.774	11.2859	0.666123
ENSDART00000163072.2	1272	1026.77	1447.89	70.893
ENSDART00000138755.3	3286	3040.77	1668.62	27.5878
ENSDART00000134307.3	785	540.152	344.451	32.0594
ENSDART00000146943.3	887	641.899	5.24136	0.410508
ENSDART00000161272.2	2333	2087.77	0	0
ENSDART00000145450.3	2294	2048.77	1159.83	28.4605
ENSDART00000027329.8	1091	845.774	27161.1	1614.49
ENSDART00000184664.1	541	296.767	51.4888	8.7225
ENSDART00000152322.2	324	91.9412	6.98651	3.82027
ENSDART00000106391.6	5636	5390.77	1.80504e-05	1.68337e-07
ENSDART00000171846.2	5724	5478.77	258.973	2.37637
ENSDART00000147557.2	2366	2120.77	8	0.189644
ENSDART00000189482.1	2748	2502.77	0	0
ENSDART00000177422.2	2895	2649.77	0	0
ENSDART00000033701.6	2361	2115.77	0	0
ENSDART00000143938.2	2413	2167.77	70.8765	1.64374
ENSDART00000137914.2	544	299.753	25.3582	4.25303
ENSDART00000184404.1	3246	3000.77	49.0232	0.821319
ENSDART00000129704.3	1552	1306.77	180.593	6.94773
ENSDART00000111289.4	659	414.431	143.87	17.4527
ENSDART00000182394.1	1622	1376.77	18.1297	0.662021
ENSDART00000163968.2	1105	859.774	450.757	26.3573
ENSDART00000157722.2	949	703.809	0	0
ENSDART00000158149.2	892	646.839	23.9566	1.86197
ENSDART00000160446.2	962	716.809	38.8091	2.72191
ENSDART00000149060.2	629	384.486	9.84866	1.28777
ENSDART00000130955.3	2225	1979.77	15694.9	398.552
ENSDART00000165628.2	1250	1004.77	0	0
ENSDART00000158485.2	1854	1608.77	15.9525	0.498514
ENSDART00000159088.2	2062	1816.77	67.4527	1.86656
ENSDART00000153421.2	1769	1523.77	4.60926	0.152074
ENSDART00000167528.2	2013	1767.77	0	0
ENSDART00000101147.5	2044	1798.77	37.9562	1.06084
ENSDART00000130521.3	1060	814.774	116.853	7.21021
ENSDART00000149694.3	3077	2831.77	178.918	3.17643
ENSDART00000150054.2	532	287.807	25.0535	4.37633
ENSDART00000127050.3	5064	4818.77	1293.95	13.4998
ENSDART00000090934.6	4215	3969.77	46.8023	0.592714
ENSDART00000046609.7	2249	2003.77	119.852	3.00704
ENSDART00000156370.3	3412	3166.77	559.168	8.87705
ENSDART00000060786.7	2558	2312.77	1087.31	23.6355
ENSDART00000181212.1	2159	1913.77	108.561	2.85186
ENSDART00000181951.1	2219	1973.77	0	0
ENSDART00000188303.1	2120	1874.77	0	0
ENSDART00000181496.1	2249	2003.77	0	0
ENSDART00000183123.1	2259	2013.77	0	0
ENSDART00000161570.2	1380	1134.77	1174.43	52.031
ENSDART00000145103.3	2442	2196.77	1549.89	35.4699
ENSDART00000184491.1	1221	975.774	174.288	8.97969
ENSDART00000086495.5	2541	2295.77	616.585	13.5023
ENSDART00000078352.5	1442	1196.77	549.671	23.0905
ENSDART00000146146.2	589	344.639	0	0
ENSDART00000049805.7	2357	2111.77	190.206	4.52815
ENSDART00000125451.3	1805	1559.77	11.024	0.355321
ENSDART00000142131.2	1585	1339.77	42.3238	1.58817
ENSDART00000177108.2	1707	1461.77	107.399	3.69371
ENSDART00000121959.4	862	617.073	92.9846	7.57561
ENSDART00000152212.3	724	479.289	4.7644	0.499752
ENSDART00000127343.3	3116	2870.77	209.411	3.66727
ENSDART00000113033.4	569	324.669	3	0.464541
ENSDART00000089968.2	612	367.59	46.7801	6.39795
ENSDART00000142815.2	996	750.809	4.47732	0.299801
ENSDART00000059928.5	958	712.809	3.09583	0.218347
ENSDART00000130353.4	937	691.809	0	0
ENSDART00000122272.4	2212	1966.77	3681.37	94.1018
ENSDART00000184401.1	4612	4366.77	6.03031	0.069426
ENSDART00000168460.2	1383	1137.77	7807.55	344.986
ENSDART00000170322.2	658	413.431	880.023	107.013
ENSDART00000160473.2	581	336.639	1.76634	0.263787
ENSDART00000176368.2	1695	1449.77	0	0
ENSDART00000144580.2	748	503.176	0	0
ENSDART00000135038.2	353	115.259	0	0
ENSDART00000153169.2	765	520.152	0	0
ENSDART00000077715.6	1677	1431.77	18.9346	0.664851
ENSDART00000131646.2	2126	1880.77	40.9937	1.09578
ENSDART00000148161.2	3737	3491.77	20.7999	0.299474
ENSDART00000137295.3	758	513.176	0	0
ENSDART00000139659.2	1150	904.774	63.3017	3.51737
ENSDART00000142230.2	284	65.4067	2	1.53727
ENSDART00000098347.5	833	588.101	150.5	12.8655
ENSDART00000112433.3	1675	1429.77	1	0.0351622
ENSDART00000157001.2	1559	1313.77	865.809	33.1318
ENSDART00000156653.2	621	376.522	6.18169	0.825393
ENSDART00000085500.6	1258	1012.77	0	0
ENSDART00000151771.2	2529	2283.77	58.5659	1.28924
ENSDART00000111102.5	2802	2556.77	45.271	0.890166
ENSDART00000142999.3	3529	3283.77	1107.13	16.9499
ENSDART00000152471.2	373	133.078	0	0
ENSDART00000152497.2	802	557.101	0	0
ENSDART00000115329.3	3179	2933.77	547.739	9.38621
ENSDART00000144939.3	1546	1300.77	151.744	5.86479
ENSDART00000125126.4	1492	1246.77	28.3585	1.14351
ENSDART00000144531.3	782	537.152	0	0
ENSDART00000141717.3	634	389.486	10.7069	1.38202
ENSDART00000137599.3	569	324.669	0	0
ENSDART00000137668.2	582	337.639	3.35099	0.498959
ENSDART00000143630.2	635	390.486	1	0.128747
ENSDART00000047110.7	2486	2240.77	0	0
ENSDART00000138550.2	496	251.92	0	0
ENSDART00000147538.2	753	508.176	4.46903	0.442123
ENSDART00000136356.3	1195	949.774	217.839	11.5308
ENSDART00000132834.3	874	629.016	6.48258	0.51812
ENSDART00000144379.3	1401	1155.77	493.129	21.4502
ENSDART00000131985.2	846	601.101	21.7506	1.81915
ENSDART00000148368.3	444	200.443	21.1649	5.30846
ENSDART00000141912.3	730	485.289	0	0
ENSDART00000035940.8	1361	1115.77	0	0
ENSDART00000057567.6	1084	838.774	0	0
ENSDART00000190047.1	463	219.176	2.16419	0.496417
ENSDART00000079803.5	1577	1331.77	14	0.528495
ENSDART00000084186.5	2515	2269.77	151.713	3.36034
ENSDART00000161403.2	1647	1401.77	60.9663	2.18653
ENSDART00000108951.4	1588	1342.77	14.1735	0.530661
ENSDART00000113082.5	1287	1041.77	73.8972	3.56613
ENSDART00000189200.1	2519	2273.77	417.363	9.22805
ENSDART00000057651.6	1132	886.774	5.99433	0.339837
ENSDART00000132611.2	786	541.127	2.86349	0.266035
ENSDART00000078887.7	3137	2891.77	599.581	10.4238
ENSDART00000101402.4	1582	1336.77	26.2536	0.987357
ENSDART00000147284.2	3012	2766.77	895.651	16.2745
ENSDART00000153524.2	899	653.839	69.0961	5.31283
ENSDART00000055833.8	1125	879.774	4.90393	0.280231
ENSDART00000152931.2	1910	1664.77	65.7947	1.98692
ENSDART00000067190.5	1883	1637.77	745.601	22.8874
ENSDART00000103403.5	1749	1503.77	296.026	9.8967
ENSDART00000137697.2	1445	1199.77	197.814	8.28898
ENSDART00000173319.2	5529	5283.77	50.8705	0.484022
ENSDART00000039985.7	3423	3177.77	15.3535	0.2429
ENSDART00000111646.5	1544	1298.77	441.433	17.0873
ENSDART00000114446.4	1534	1288.77	468.948	18.2933
ENSDART00000077188.5	662	417.431	1528.69	184.111
ENSDART00000138081.2	2312	2066.77	147.287	3.58274
ENSDART00000147661.3	559	314.669	0	0
ENSDART00000137346.2	537	292.767	0	0
ENSDART00000140328.2	456	212.206	0	0
ENSDART00000139323.3	682	437.352	0	0
ENSDART00000148238.3	536	291.767	0	0
ENSDART00000052358.6	637	392.486	70.8908	9.08048
ENSDART00000147795.2	1477	1231.77	440.402	17.9747
ENSDART00000149398.2	412	169.376	0	0
ENSDART00000148711.2	429	185.817	0	0
ENSDART00000149423.2	364	125.029	0	0
ENSDART00000148934.3	401	158.925	0	0
ENSDART00000148704.3	427	183.877	0	0
ENSDART00000149849.2	898	652.839	22.0577	1.69863
ENSDART00000103519.6	2865	2619.77	1571.79	30.163
ENSDART00000149456.2	807	562.101	91.048	8.14328
ENSDART00000104722.5	1783	1537.77	3765.5	123.104
ENSDART00000108556.5	895	649.839	6.98278	0.540214
ENSDART00000147942.2	941	695.809	0	0
ENSDART00000009564.9	1684	1438.77	433.499	15.1474
ENSDART00000135460.2	854	609.073	4.74766	0.391881
ENSDART00000138941.2	884	638.928	14.7447	1.16019
ENSDART00000151690.3	1572	1326.77	13.467	0.510292
ENSDART00000151620.2	870	625.016	0	0
ENSDART00000110289.4	1392	1146.77	2.06226	0.0904085
ENSDART00000151784.2	595	350.607	7.36159	1.05559
ENSDART00000017424.8	1263	1017.77	17729.4	875.763
ENSDART00000103265.5	753	508.176	0	0
ENSDART00000144125.2	716	471.289	16.991	1.81249
ENSDART00000143904.2	875	630.016	1.65417	0.131999
ENSDART00000161710.2	1643	1397.77	11.048	0.397364
ENSDART00000063483.5	2198	1952.77	1.42777	0.0367578
ENSDART00000190747.1	5725	5479.77	0	0
ENSDART00000192177.1	5324	5078.77	0.226268	0.0022398
ENSDART00000185065.1	5647	5401.77	12.4479	0.115852
ENSDART00000110358.5	2644	2398.77	90.7246	1.90142
ENSDART00000142871.3	947	701.809	711.714	50.9835
ENSDART00000149531.2	703	458.332	877.516	96.254
ENSDART00000150120.2	796	551.127	55.859	5.09548
ENSDART00000137689.4	2559	2313.77	6440.24	139.934
ENSDART00000088356.6	5187	4941.77	10.6018	0.107855
ENSDART00000161174.3	2274	2028.77	0	0
ENSDART00000016901.8	1146	900.774	43.8644	2.44816
ENSDART00000146696.2	407	164.6	0	0
ENSDART00000111832.5	2156	1910.77	1986.02	52.2538
ENSDART00000085230.6	1680	1434.77	883.764	30.9668
ENSDART00000140516.3	910	664.809	5	0.378109
ENSDART00000191019.1	4908	4662.77	0	0
ENSDART00000062724.6	2526	2280.77	870.66	19.1915
ENSDART00000147699.4	5964	5718.77	1034.88	9.09764
ENSDART00000150265.2	493	248.943	63.9548	12.9156
ENSDART00000164328.2	5885	5639.77	1295.83	11.5513
ENSDART00000020969.9	3253	3007.77	117.64	1.96631
ENSDART00000145254.3	650	405.45	0	0
ENSDART00000153416.3	751	506.176	0	0
ENSDART00000101262.6	2692	2446.77	0	0
ENSDART00000103406.5	1599	1353.77	142.759	5.30151
ENSDART00000143628.2	861	616.073	28.8139	2.35133
ENSDART00000076128.6	1493	1247.77	904.606	36.4474
ENSDART00000140866.3	5909	5663.77	744.337	6.60705
ENSDART00000111852.4	5541	5295.77	882.777	8.38041
ENSDART00000161039.2	2301	2055.77	19.9019	0.486701
ENSDART00000171145.2	898	652.839	0	0
ENSDART00000103741.5	1822	1576.77	277.62	8.85167
ENSDART00000147435.3	1095	849.774	0	0
ENSDART00000144248.2	3907	3661.77	2324.09	31.9083
ENSDART00000178434.2	6236	5990.77	0	0
ENSDART00000183911.1	2855	2609.77	92.6253	1.78431
ENSDART00000169320.2	1395	1149.77	279.592	12.2252
ENSDART00000164913.2	2840	2594.77	38.5	0.745941
ENSDART00000103350.5	5815	5569.77	1399.59	12.633
ENSDART00000017329.8	2326	2080.77	68.6829	1.65946
ENSDART00000154544.2	624	379.504	3.10641	0.411516
ENSDART00000173316.2	1551	1305.77	0	0
ENSDART00000140065.4	2135	1889.77	133.722	3.55742
ENSDART00000147951.3	4685	4439.77	696.987	7.89237
ENSDART00000181633.1	555	310.669	15	2.42737
