target_id	length	eff_length	est_counts	tpm
ENSDART00000115208.4	2230	1977.65	651.79	13.9565
ENSDART00000159128.2	240	44.9464	54.7028	51.5385
ENSDART00000168024.2	978	725.649	0	0
ENSDART00000122372.3	3144	2891.65	4427.14	64.8328
ENSDART00000098031.5	2238	1985.65	357.888	7.63242
ENSDART00000097683.2	564	312.547	5	0.677441
ENSDART00000060971.5	1489	1236.65	998.742	34.1998
ENSDART00000188774.1	1389	1136.65	0	0
ENSDART00000082034.6	1126	873.649	0	0
ENSDART00000110964.3	4436	4183.65	2804.38	28.3856
ENSDART00000186605.1	3931	3678.65	336.772	3.87672
ENSDART00000167272.2	5305	5052.65	0	0
ENSDART00000166961.2	5039	4786.65	0	0
ENSDART00000168441.2	1015	762.649	13.9649	0.775409
ENSDART00000124307.4	1883	1630.65	112.9	2.93191
ENSDART00000189180.1	2178	1925.65	0	0
ENSDART00000148824.3	2124	1871.65	9.46854	0.214228
ENSDART00000098061.5	1948	1695.65	206.067	5.14625
ENSDART00000074929.6	1912	1659.65	0	0
ENSDART00000074924.5	1894	1641.65	370.469	9.55626
ENSDART00000149135.3	1858	1605.65	89.9514	2.37233
ENSDART00000188221.1	912	659.686	0	0
ENSDART00000159253.3	1260	1007.65	313.825	13.1885
ENSDART00000111475.3	7522	7269.65	5259.55	30.6374
ENSDART00000192762.1	1594	1341.65	0	0
ENSDART00000081821.3	1053	800.649	5.96318	0.315394
ENSDART00000187847.1	1554	1301.65	475.722	15.4766
ENSDART00000165600.2	609	357.323	1.82695	0.216512
ENSDART00000169843.2	4522	4269.65	11.4777	0.113836
ENSDART00000188639.1	1380	1127.65	0	0
ENSDART00000059550.5	1039	786.649	19.6188	1.05611
ENSDART00000163827.2	1380	1127.65	145.49	5.46355
ENSDART00000158147.3	2917	2664.65	1404.44	22.3193
ENSDART00000171991.2	1570	1317.65	1	0.0321379
ENSDART00000167982.2	1862	1609.65	439.036	11.5501
ENSDART00000191743.1	2898	2645.65	6.16191	0.098628
ENSDART00000082245.6	1456	1203.65	311.585	10.9621
ENSDART00000019828.10	1669	1416.65	339.556	10.15
ENSDART00000167239.2	912	659.686	345.946	22.2069
ENSDART00000167468.2	516	264.788	181.729	29.0631
ENSDART00000191007.1	825	572.722	126.991	9.38957
ENSDART00000169776.2	1934	1681.65	14.6097	0.367895
ENSDART00000183122.1	1725	1472.65	2.00285	0.0575925
ENSDART00000053126.7	1609	1356.65	112.111	3.49943
ENSDART00000169440.2	984	731.649	0	0
ENSDART00000177928.2	821	568.722	6	0.446754
ENSDART00000050879.6	8579	8326.65	678	3.44807
ENSDART00000182806.1	4532	4279.65	0	0
ENSDART00000163899.2	620	368.22	2480	285.208
ENSDART00000127022.4	5229	4976.65	1.6073	0.0136766
ENSDART00000170103.2	3330	3077.65	0	0
ENSDART00000130740.3	2625	2372.65	229.178	4.09031
ENSDART00000157812.2	2368	2115.65	5	0.100079
ENSDART00000190582.1	2320	2067.65	0	0
ENSDART00000092924.4	2259	2006.65	6	0.126618
ENSDART00000192876.1	1492	1239.65	0	0
ENSDART00000166889.3	5541	5288.65	20322.7	162.725
ENSDART00000078843.6	1674	1421.65	253.767	7.55893
ENSDART00000063060.6	1509	1256.65	0	0
ENSDART00000101955.5	546	294.598	0	0
ENSDART00000129017.3	717	464.959	0	0
ENSDART00000159699.2	717	464.959	0	0
ENSDART00000165724.2	717	464.959	0	0
ENSDART00000165048.2	980	727.649	173.002	10.0681
ENSDART00000109196.5	1966	1713.65	299.922	7.41146
ENSDART00000112053.4	1011	758.649	53	2.95837
ENSDART00000166655.2	1467	1214.65	63.3655	2.20912
ENSDART00000164125.2	2428	2175.65	238.701	4.64603
ENSDART00000053332.8	1255	1002.65	73.7374	3.11427
ENSDART00000112039.3	1249	996.649	3.00003	0.127468
ENSDART00000170538.2	925	672.649	0	0
ENSDART00000093093.7	1482	1229.65	351.522	12.1056
ENSDART00000167018.2	1472	1219.65	0	0
ENSDART00000106389.5	1324	1071.65	25.6848	1.01494
ENSDART00000051025.7	1253	1000.65	0	0
ENSDART00000111231.4	2171	1918.65	0	0
ENSDART00000163051.2	3440	3187.65	0	0
ENSDART00000130940.3	3117	2864.65	0	0
ENSDART00000165935.2	2811	2558.65	1000.56	16.5596
ENSDART00000193707.1	4129	3876.65	0	0
ENSDART00000060577.7	3464	3211.65	1699.49	22.4082
ENSDART00000188015.1	738	485.905	0	0
ENSDART00000164579.2	1044	791.649	8.68486	0.464566
ENSDART00000165375.3	4420	4167.65	89.3789	0.908157
ENSDART00000125090.3	4784	4531.65	38.8733	0.363256
ENSDART00000193025.1	2073	1820.65	17	0.395403
ENSDART00000159290.2	6147	5894.65	7235.76	51.9808
ENSDART00000187546.1	2813	2560.65	102.663	1.69779
ENSDART00000184239.1	525	273.728	0	0
ENSDART00000163172.2	5095	4842.65	451.026	3.94399
ENSDART00000127054.3	3524	3271.65	409.161	5.29596
ENSDART00000127681.2	1260	1007.65	124.482	5.23136
ENSDART00000062671.6	1803	1550.65	859.067	23.4601
ENSDART00000188136.1	2286	2033.65	53.7821	1.1199
ENSDART00000183857.1	1288	1035.65	0	0
ENSDART00000173447.2	1602	1349.65	4	0.125504
ENSDART00000082471.5	1298	1045.65	68.4886	2.77364
ENSDART00000124236.3	1529	1276.65	2.02468	0.0671585
ENSDART00000168422.2	1626	1373.65	82.619	2.54695
ENSDART00000193071.1	66	27.907	0	0
ENSDART00000158604.3	1464	1211.65	72.0757	2.51901
ENSDART00000090165.6	7217	6964.65	135.783	0.825588
ENSDART00000014454.8	2659	2406.65	806.813	14.1964
ENSDART00000144757.3	8196	7943.65	0	0
ENSDART00000186543.1	7996	7743.65	0	0
ENSDART00000192364.1	8310	8057.65	0	0
ENSDART00000163836.2	1420	1167.65	15.8236	0.573867
ENSDART00000187524.1	477	226.191	0	0
ENSDART00000128722.2	699	447.011	0	0
ENSDART00000022729.8	846	593.722	28.7426	2.05003
ENSDART00000159083.2	1641	1388.65	96.7497	2.95036
ENSDART00000073895.5	1248	995.649	0	0
ENSDART00000109618.4	1162	909.649	2	0.0931051
ENSDART00000074249.6	1002	749.649	28	1.58168
ENSDART00000064365.7	4934	4681.65	2648.35	23.9549
ENSDART00000161207.2	3429	3176.65	13	0.173297
ENSDART00000167520.2	1905	1652.65	556.886	14.2693
ENSDART00000165780.2	1239	986.649	0	0
ENSDART00000168846.2	909	656.686	50.0777	3.22926
ENSDART00000190838.1	3088	2835.65	25.9237	0.387134
ENSDART00000082465.6	1646	1393.65	4.78632	0.145434
ENSDART00000124980.2	879	626.686	58.9989	3.98668
ENSDART00000165230.2	3759	3506.65	6.17311	0.0745467
ENSDART00000171335.2	3207	2954.65	5355.95	76.7622
ENSDART00000171932.2	531	279.696	24.4841	3.70693
ENSDART00000167392.2	880	627.686	2	0.134929
ENSDART00000143199.3	1302	1049.65	9.79018	0.39497
ENSDART00000185172.1	3736	3483.65	0	0
ENSDART00000193044.1	1308	1055.65	0	0
ENSDART00000164745.2	2534	2281.65	356.528	6.617
ENSDART00000128687.4	4946	4693.65	0	0
ENSDART00000081178.5	2774	2521.65	1.55602	0.0261306
ENSDART00000185675.1	1182	929.649	0.201617	0.00918384
ENSDART00000110647.4	1179	926.649	7.3603	0.336355
ENSDART00000190453.1	1161	908.649	0	0
ENSDART00000190470.1	399	150.49	0	0
ENSDART00000161848.2	2940	2687.65	429.812	6.7721
ENSDART00000184264.1	3533	3280.65	500.319	6.45809
ENSDART00000167383.2	554	302.565	78.9513	11.0499
ENSDART00000184373.1	378	131.109	5.22819	1.68864
ENSDART00000121979.3	953	700.649	7	0.423073
ENSDART00000021604.7	1036	783.649	8.9778	0.485138
ENSDART00000191424.1	1469	1216.65	18.0222	0.627278
ENSDART00000169530.1	3071	2818.65	42	0.630994
ENSDART00000192713.1	1559	1306.65	0	0
ENSDART00000163501.2	987	734.649	0	0
ENSDART00000020995.8	1196	943.649	0	0
ENSDART00000172563.2	1856	1603.65	25.8746	0.683252
ENSDART00000115158.2	903	650.686	0	0
ENSDART00000187788.1	1052	799.649	0	0
ENSDART00000187679.1	1392	1139.65	95.8798	3.56265
ENSDART00000188872.1	1530	1277.65	6.92774	0.229613
ENSDART00000186358.1	1169	916.649	5.18114e-05	2.39353e-06
ENSDART00000113004.4	894	641.686	374.711	24.7281
ENSDART00000160747.2	1059	806.649	61.5654	3.23199
ENSDART00000188544.1	3838	3585.65	624	7.36943
ENSDART00000159449.2	1756	1503.65	618.759	17.4258
ENSDART00000113168.3	1266	1013.65	216	9.02367
ENSDART00000163193.2	1166	913.649	546	25.3064
ENSDART00000169889.2	1227	974.649	538.947	23.4161
ENSDART00000167873.2	987	734.649	0	0
ENSDART00000167009.2	1047	794.649	43.7431	2.33105
ENSDART00000187896.1	2669	2416.65	0	0
ENSDART00000188511.1	1585	1332.65	4.90004	0.155705
ENSDART00000175764.2	1531	1278.65	5.21968	0.172866
ENSDART00000162218.2	2356	2103.65	9	0.18117
ENSDART00000035878.7	2358	2105.65	2377.29	47.8095
ENSDART00000124038.3	2144	1891.65	715.909	16.0264
ENSDART00000128790.3	1465	1212.65	40.4045	1.41095
ENSDART00000174139.2	1426	1173.65	224.409	8.09689
ENSDART00000158517.3	2668	2415.65	993.19	17.4107
ENSDART00000188665.1	905	652.686	0	0
ENSDART00000189181.1	4129	3876.65	9.85347	0.107634
ENSDART00000129864.3	998	745.649	0	0
ENSDART00000093247.4	2515	2262.65	331.359	6.20153
ENSDART00000151992.2	1005	752.649	0	0
ENSDART00000089161.6	1744	1491.65	93.0028	2.64026
ENSDART00000157570.2	1229	976.649	2.51361	0.108987
ENSDART00000042430.7	1667	1414.65	2379.06	71.2154
ENSDART00000168271.3	1464	1211.65	2	0.0698989
ENSDART00000157822.2	5710	5457.65	396.588	3.07717
ENSDART00000192811.1	1992	1739.65	0	0
ENSDART00000167461.2	2108	1855.65	0	0
ENSDART00000168218.2	2542	2289.65	956.664	17.6933
ENSDART00000172088.2	10087	9834.65	38.1556	0.164292
ENSDART00000164208.2	10000	9747.65	1319.28	5.73133
ENSDART00000163341.2	2766	2513.65	123.086	2.07359
ENSDART00000093005.6	2199	1946.65	2177.65	47.3715
ENSDART00000165623.3	1627	1374.65	0	0
ENSDART00000178649.2	804	551.786	0	0
ENSDART00000180277.1	1146	893.649	6.45745	0.305993
ENSDART00000082715.6	5002	4749.65	859.616	7.66408
ENSDART00000186838.1	1804	1551.65	388.524	10.6033
ENSDART00000063986.6	2687	2434.65	33.0966	0.575658
ENSDART00000169756.2	1241	988.649	0	0
ENSDART00000171393.2	3251	2998.65	1112.88	15.7159
ENSDART00000036979.8	3189	2936.65	163.889	2.36327
ENSDART00000159479.2	1398	1145.65	2	0.0739257
ENSDART00000161507.2	1750	1497.65	14160.2	400.383
ENSDART00000171774.3	2320	2067.65	2855.67	58.4856
ENSDART00000188410.1	2143	1890.65	0.907904	0.0203351
ENSDART00000121868.4	1231	978.649	0	0
ENSDART00000189206.1	1205	952.649	0	0
ENSDART00000181639.1	937	684.649	0.671227	0.0415163
ENSDART00000176258.2	989	736.649	23	1.32216
ENSDART00000170434.1	2198	1945.65	2683	58.3947
ENSDART00000093236.6	3771	3518.65	1387.49	16.6983
ENSDART00000186281.1	1281	1028.65	12	0.494005
ENSDART00000189817.1	324	86.5804	0	0
ENSDART00000174373.2	926	673.649	1909.17	120.013
ENSDART00000192164.1	2254	2001.65	169.833	3.59294
ENSDART00000035676.5	871	618.722	945.502	64.7119
ENSDART00000185603.1	354	110.173	140	53.8108
ENSDART00000171231.2	985	732.649	0	0
ENSDART00000168797.2	1157	904.649	72.7713	3.40641
ENSDART00000170190.2	1134	881.649	437	20.9895
ENSDART00000191337.1	8010	7757.65	0.567589	0.00309828
ENSDART00000082954.5	3286	3033.65	768.192	10.7231
ENSDART00000193165.1	777	524.877	0	0
ENSDART00000053189.4	1459	1206.65	54	1.89509
ENSDART00000059001.6	1041	788.649	5.5	0.295322
ENSDART00000192000.1	1506	1253.65	36.3604	1.2282
ENSDART00000187360.1	6043	5790.65	16.4327	0.120171
ENSDART00000165618.2	5962	5709.65	883.631	6.55358
ENSDART00000121499.3	1038	785.649	0	0
ENSDART00000059188.5	3543	3290.65	191.751	2.46759
ENSDART00000183636.1	1120	867.649	0	0
ENSDART00000183814.1	5776	5523.65	51.0771	0.391577
ENSDART00000020937.9	892	639.686	553.222	36.6226
ENSDART00000113824.4	1989	1736.65	1362.6	33.2257
ENSDART00000168322.2	1386	1133.65	62	2.31596
ENSDART00000184100.1	3075	2822.65	0	0
ENSDART00000166101.2	2980	2727.65	20	0.310498
ENSDART00000076082.6	3203	2950.65	0	0
ENSDART00000192700.1	3021	2768.65	0	0
ENSDART00000128835.4	2760	2507.65	3	0.0506607
ENSDART00000190396.1	1794	1541.65	42.8305	1.17648
ENSDART00000167406.2	1560	1307.65	69.3363	2.24536
ENSDART00000088609.6	1512	1259.65	0	0
ENSDART00000185424.1	900	647.686	45.4143	2.96924
ENSDART00000191125.1	2455	2202.65	0	0
ENSDART00000183827.1	2412	2159.65	0	0
ENSDART00000141108.3	1224	971.649	0	0
ENSDART00000183653.1	3352	3099.65	0	0
ENSDART00000168391.2	3185	2932.65	232.379	3.35547
ENSDART00000182435.1	165	29.0755	0	0
ENSDART00000111622.4	1065	812.649	664.682	34.636
ENSDART00000166528.2	1763	1510.65	435	12.1939
ENSDART00000158963.2	465	214.316	0	0
ENSDART00000162541.3	6244	5991.65	97.5779	0.68964
ENSDART00000180204.1	2272	2019.65	804.6	16.8702
ENSDART00000098912.5	1033	780.649	0	0
ENSDART00000164931.2	7446	7193.65	50.9245	0.299774
ENSDART00000086490.7	4032	3779.65	153.782	1.72294
ENSDART00000100240.5	2054	1801.65	98.2118	2.3084
ENSDART00000160905.2	918	665.686	4	0.254453
ENSDART00000166997.2	1292	1039.65	0	0
ENSDART00000183154.1	276	58.3721	0	0
ENSDART00000187505.1	315	80.2979	0	0
ENSDART00000191281.1	3981	3728.65	1.00801	0.011448
ENSDART00000161683.2	5322	5069.65	90.9483	0.759685
ENSDART00000065507.6	936	683.649	552.72	34.2365
ENSDART00000193734.1	648	396.155	252.794	27.0221
ENSDART00000051278.7	5804	5551.65	2213.8	16.8863
ENSDART00000176378.2	732	479.932	16	1.41175
ENSDART00000109645.5	1275	1022.65	402.436	16.6643
ENSDART00000169836.2	3571	3318.65	83.3049	1.06298
ENSDART00000188868.1	5518	5265.65	30.0002	0.241263
ENSDART00000188821.1	168	29.2336	0	0
ENSDART00000012653.9	2498	2245.65	83.4878	1.57434
ENSDART00000043157.7	1581	1328.65	7.91855	0.252379
ENSDART00000164291.2	5419	5166.65	67.5791	0.553886
ENSDART00000193717.1	546	294.598	2.22615	0.319994
ENSDART00000169948.2	2070	1817.65	1519.64	35.4036
ENSDART00000029974.7	2352	2099.65	3.94309	0.0795257
ENSDART00000161923.2	2851	2598.65	324.693	5.29105
ENSDART00000129965.3	2852	2599.65	271.033	4.41493
ENSDART00000193414.1	411	161.867	0	0
ENSDART00000168646.3	1469	1216.65	119.547	4.16094
ENSDART00000169624.2	1163	910.649	976.47	45.4073
ENSDART00000160516.2	1080	827.649	0	0
ENSDART00000055707.6	2201	1948.65	440.649	9.57582
ENSDART00000109291.2	342	100.466	1	0.421502
ENSDART00000167274.2	5652	5399.65	1210.59	9.49396
ENSDART00000005067.10	5139	4886.65	515.949	4.47108
ENSDART00000044085.8	2597	2344.65	37.7404	0.681625
ENSDART00000183445.1	4229	3976.65	29.5116	0.314262
ENSDART00000168319.3	2932	2679.65	159.114	2.51447
ENSDART00000191964.1	838	585.722	0	0
ENSDART00000136627.3	788	535.847	0	0
ENSDART00000168799.3	4132	3879.65	1306.7	14.2627
ENSDART00000037559.6	4061	3808.65	0	0
ENSDART00000168002.3	875	622.686	177.955	12.102
ENSDART00000172543.2	3039	2786.65	2212.46	33.621
ENSDART00000104875.5	2281	2028.65	0	0
ENSDART00000019561.5	1219	966.649	0	0
ENSDART00000061973.7	1918	1665.65	219.588	5.58268
ENSDART00000161438.2	426	176.221	0	0
ENSDART00000184705.1	213	37.7846	0	0
ENSDART00000193211.1	3282	3029.65	8.68463	0.121388
ENSDART00000192822.1	546	294.598	0	0
ENSDART00000169136.2	2665	2412.65	697.885	12.2492
ENSDART00000181840.1	3018	2765.65	0	0
ENSDART00000100857.6	1480	1227.65	1	0.034494
ENSDART00000189163.1	1437	1184.65	0.000114603	4.09659e-06
ENSDART00000188269.1	1422	1169.65	165.46	5.99039
ENSDART00000065256.4	2595	2342.65	1285.72	23.241
ENSDART00000174062.2	2696	2443.65	1	0.0173292
ENSDART00000164559.1	588	336.4	260	32.7291
ENSDART00000159661.2	1824	1571.65	243.62	6.56409
ENSDART00000192337.1	2085	1832.65	0	0
ENSDART00000185058.1	1485	1232.65	0	0
ENSDART00000050352.8	1440	1187.65	50.3064	1.79371
ENSDART00000190316.1	1407	1154.65	0	0
ENSDART00000187576.1	1473	1220.65	0	0
ENSDART00000053205.6	1071	818.649	3284.14	169.88
ENSDART00000162101.2	1587	1334.65	2.16375	0.0686527
ENSDART00000161247.2	1518	1265.65	122	4.08191
ENSDART00000098610.6	2670	2417.65	518.756	9.0863
ENSDART00000167205.2	1617	1364.65	190.973	5.9261
ENSDART00000184561.1	2401	2148.65	122.92	2.42257
ENSDART00000182224.1	120	26.5581	0	0
ENSDART00000128960.3	1008	755.649	17	0.952678
ENSDART00000159407.2	381	133.848	2	0.632754
ENSDART00000087115.6	4065	3812.65	2230.25	24.771
ENSDART00000053460.7	1067	814.649	15.7184	0.817063
ENSDART00000170366.2	681	429.086	1	0.0986899
ENSDART00000163982.2	1770	1517.65	958.031	26.7316
ENSDART00000097250.4	1095	842.649	10.6733	0.536375
ENSDART00000163390.2	720	467.959	16.4796	1.49126
ENSDART00000166117.2	970	717.649	3.58868	0.211758
ENSDART00000167625.3	1179	926.649	0	0
ENSDART00000191777.1	1029	776.649	0	0
ENSDART00000193110.1	5779	5526.65	2	0.0153245
ENSDART00000109302.4	3331	3078.65	36.3841	0.500458
ENSDART00000167400.2	3366	3113.65	0	0
ENSDART00000024900.10	4233	3980.65	1	0.0106381
ENSDART00000163724.2	819	566.786	0	0
ENSDART00000183627.1	5613	5360.65	470.717	3.71843
ENSDART00000024185.8	4678	4425.65	4.89009	0.0467904
ENSDART00000192123.1	1221	968.649	0	0
ENSDART00000021341.8	2265	2012.65	1135.38	23.8886
ENSDART00000184995.1	186	32.9238	0	0
ENSDART00000159421.2	1372	1119.65	3	0.113464
ENSDART00000193592.1	4798	4545.65	4.07064	0.0379214
ENSDART00000121680.3	1742	1489.65	575.132	16.3494
ENSDART00000125892.3	1256	1003.65	916.833	38.6835
ENSDART00000014851.9	856	603.722	267.754	18.7809
ENSDART00000192378.1	3872	3619.65	42.5955	0.498327
ENSDART00000181051.1	4826	4573.65	526.866	4.87814
ENSDART00000131098.3	1595	1342.65	2107.45	66.4679
ENSDART00000083857.6	5455	5202.65	14.8258	0.120673
ENSDART00000172505.2	345	102.862	59.3998	24.4538
ENSDART00000185476.1	1050	797.649	2.89235	0.153552
ENSDART00000188956.1	297	69.0098	0	0
ENSDART00000127501.3	2435	2182.65	0	0
ENSDART00000174347.2	2315	2062.65	13.3829	0.274753
ENSDART00000161098.2	2789	2536.65	876.93	14.6394
ENSDART00000060535.7	1028	775.649	33.9709	1.85464
ENSDART00000159388.2	1244	991.649	318.059	13.5821
ENSDART00000124882.4	2094	1841.65	950	21.8441
ENSDART00000159073.2	843	590.722	0	0
ENSDART00000160483.2	676	424.086	24	2.39648
ENSDART00000166593.2	1684	1431.65	5.94673	0.175897
ENSDART00000133449.3	1896	1643.65	493.525	12.715
ENSDART00000192127.1	726	473.959	0	0
ENSDART00000124032.4	1734	1481.65	6061.15	173.232
ENSDART00000115232.4	3171	2918.65	0	0
ENSDART00000168098.2	371	124.771	4	1.35758
ENSDART00000186159.1	288	64.0225	348.877	230.758
ENSDART00000161480.2	604	352.323	54.9717	6.60717
ENSDART00000126215.3	273	56.8358	162.25	120.887
ENSDART00000051483.5	1080	827.649	1012.81	51.8203
ENSDART00000193631.1	1040	787.649	0	0
ENSDART00000188761.1	1392	1139.65	0	0
ENSDART00000181280.1	1530	1277.65	0	0
ENSDART00000191784.1	1169	916.649	0	0
ENSDART00000187029.1	2266	2013.65	0	0
ENSDART00000113878.4	393	144.889	30.9855	9.05604
ENSDART00000113505.5	2957	2704.65	1257.01	19.6808
ENSDART00000192091.1	246	46.8016	0	0
ENSDART00000159525.2	1407	1154.65	63	2.31051
ENSDART00000180344.1	207	36.4266	5	5.81258
ENSDART00000128839.3	2143	1890.65	11968.2	268.061
ENSDART00000185837.1	3351	3098.65	0	0
ENSDART00000169225.2	1713	1460.65	11.5	0.333403
ENSDART00000189298.1	1713	1460.65	11.5	0.333403
ENSDART00000172567.2	4624	4371.65	57.5041	0.557019
ENSDART00000163017.2	4595	4342.65	172.325	1.68039
ENSDART00000084675.7	2715	2462.65	2064.68	35.5032
ENSDART00000124397.3	952	699.649	0	0
ENSDART00000130897.3	1713	1460.65	671.396	19.4648
ENSDART00000080717.5	743	490.905	0	0
ENSDART00000123405.3	2241	1988.65	650.202	13.8454
ENSDART00000170158.2	880	627.686	535.968	36.1588
ENSDART00000192774.1	243	45.8914	0	0
ENSDART00000185838.1	1294	1041.65	0	0
ENSDART00000175448.2	1285	1032.65	246.03	10.0891
ENSDART00000177751.2	1282	1029.65	32.2266	1.32539
ENSDART00000191435.1	780	527.877	564.814	45.3095
ENSDART00000190698.1	747	494.877	181.433	15.5252
ENSDART00000188606.1	3160	2907.65	1139.71	16.5985
ENSDART00000163644.3	2012	1759.65	53.2217	1.28079
ENSDART00000191652.1	252	48.7348	0	0
ENSDART00000157747.2	4138	3885.65	292.768	3.19064
ENSDART00000177032.2	1152	899.649	0	0
ENSDART00000169234.2	1152	899.649	0	0
ENSDART00000177038.2	1152	899.649	0	0
ENSDART00000106436.3	1401	1148.65	65.299	2.40733
ENSDART00000166187.2	714	461.959	118.601	10.8718
ENSDART00000188072.1	1026	773.649	670.364	36.6931
ENSDART00000180224.1	1392	1139.65	107.639	3.99961
ENSDART00000189510.1	1530	1277.65	0	0
ENSDART00000190390.1	1169	916.649	0	0
ENSDART00000189309.1	1370	1117.65	131.263	4.9734
ENSDART00000160847.3	4078	3825.65	12.6317	0.139821
ENSDART00000177559.2	1024	771.649	0	0
ENSDART00000165151.2	839	586.722	7.99309	0.576899
ENSDART00000145946.4	5548	5295.65	551.915	4.41337
ENSDART00000014572.8	1715	1462.65	11.6467	0.337193
ENSDART00000165757.2	5844	5591.65	0	0
ENSDART00000192252.1	6020	5767.65	17.6841	0.129838
ENSDART00000178909.2	5981	5728.65	358.993	2.65369
ENSDART00000179616.2	5864	5611.65	15.9269	0.120187
ENSDART00000163542.2	5679	5426.65	0	0
ENSDART00000058993.7	1385	1132.65	460.756	17.2263
ENSDART00000191655.1	189	33.2483	0	0
ENSDART00000187203.1	1688	1435.65	0	0
ENSDART00000101228.5	1386	1133.65	0	0
ENSDART00000158237.2	2001	1748.65	0	0
ENSDART00000178736.2	1873	1620.65	14.8238	0.387335
ENSDART00000162519.2	1870	1617.65	0	0
ENSDART00000156717.2	5463	5210.65	1438.1	11.6873
ENSDART00000185259.1	5106	4853.65	178.198	1.55472
ENSDART00000182629.1	5463	5210.65	0	0
ENSDART00000179801.1	5451	5198.65	537.418	4.37763
ENSDART00000188267.1	993	740.649	0	0
ENSDART00000189713.1	3979	3726.65	0	0
ENSDART00000019905.9	3698	3445.65	2257.29	27.7417
ENSDART00000184179.1	696	444.036	1.10681	0.105553
ENSDART00000081351.6	1293	1040.65	2	0.0813847
ENSDART00000157685.2	1509	1256.65	0	0
ENSDART00000053106.3	2370	2117.65	135.112	2.70183
ENSDART00000122699.3	2233	1980.65	179.775	3.8436
ENSDART00000160530.2	3291	3038.65	690.051	9.61652
ENSDART00000177841.2	2955	2702.65	1.46047	0.0228833
ENSDART00000192140.1	771	518.877	6.96155	0.568145
ENSDART00000084264.7	3456	3203.65	757.608	10.0142
ENSDART00000166958.2	3267	3014.65	39.7385	0.558202
ENSDART00000163434.3	5935	5682.65	86.4395	0.644137
ENSDART00000157758.2	2157	1904.65	153.118	3.40431
ENSDART00000186608.1	1098	845.649	204.042	10.2175
ENSDART00000159719.2	4440	4187.65	193.582	1.95755
ENSDART00000103646.5	1641	1388.65	388.583	11.8497
ENSDART00000168061.2	2549	2296.65	8.45762	0.155945
ENSDART00000189268.1	6930	6677.65	1075.35	6.81933
ENSDART00000180624.1	6873	6620.65	216.051	1.38189
ENSDART00000185405.1	6087	5834.65	130.998	0.950754
ENSDART00000187730.1	372	125.661	299.983	101.091
ENSDART00000087438.7	2202	1949.65	851.843	18.5021
ENSDART00000181818.1	560	308.565	707.976	97.1604
ENSDART00000099537.4	522	270.728	177.995	27.8414
ENSDART00000162761.2	12519	12266.6	173.441	0.598746
ENSDART00000180336.1	132	24.4592	0	0
ENSDART00000187457.1	117	26.5739	0	0
ENSDART00000168548.2	3648	3395.65	680.804	8.49018
ENSDART00000109750.5	552	300.565	145.568	20.5091
