target_id	length	eff_length	est_counts	tpm
ENSDART00000168734.2	867	623.646	0	0
ENSDART00000169094.2	773	529.762	0	0
ENSDART00000162509.2	1193	949.442	0	0
ENSDART00000180059.1	1573	1329.44	0	0
ENSDART00000163345.2	1362	1118.44	1.5335	0.0657208
ENSDART00000166535.3	6085	5841.44	183.949	1.50942
ENSDART00000191752.1	741	497.788	0	0
ENSDART00000160175.2	801	557.735	357	30.6813
ENSDART00000185985.1	822	578.706	3.65624	0.302837
ENSDART00000193805.1	5081	4837.44	194.202	1.9243
ENSDART00000191036.1	1050	806.442	0	0
ENSDART00000187498.1	1052	808.442	0	0
ENSDART00000184035.1	1392	1148.44	5.19163e-07	2.16684e-08
ENSDART00000193944.1	987	743.442	0	0
ENSDART00000185472.1	1530	1286.44	0	0
ENSDART00000193433.1	1169	925.442	0	0
ENSDART00000177430.1	6884	6640.44	884.484	6.38448
ENSDART00000170146.2	3222	2978.44	93.2049	1.49997
ENSDART00000162332.2	2301	2057.44	395.805	9.22119
ENSDART00000044678.7	1200	956.442	137.794	6.90566
ENSDART00000192863.1	1405	1161.44	117.997	4.86976
ENSDART00000127443.4	3185	2941.44	15.7414	0.256517
ENSDART00000191312.1	2302	2058.44	1.98403	0.0462002
ENSDART00000163044.2	768	524.762	3.94165	0.360038
ENSDART00000161415.2	453	210.849	167.693	38.122
ENSDART00000168246.3	1504	1260.44	250.934	9.54265
ENSDART00000170367.2	5439	5195.44	42.7147	0.394083
ENSDART00000193023.1	5944	5700.44	58.311	0.490315
ENSDART00000080624.5	3016	2772.44	7.80352	0.134915
ENSDART00000188476.1	3025	2781.44	0.196484	0.00338602
ENSDART00000160080.2	1172	928.442	1	0.0516272
ENSDART00000185435.1	4041	3797.44	0	0
ENSDART00000189719.1	3940	3696.44	0	0
ENSDART00000163661.2	3634	3390.44	65.1034	0.920409
ENSDART00000046821.6	1100	856.442	4.5	0.251853
ENSDART00000141847.3	1077	833.442	1	0.0575119
ENSDART00000109373.4	1641	1397.44	4.19367	0.143845
ENSDART00000165705.3	1730	1486.44	7	0.225727
ENSDART00000186053.1	2489	2245.44	365.837	7.80941
ENSDART00000090484.6	1497	1253.44	585.868	22.4041
ENSDART00000164907.2	1965	1721.44	417.886	11.6359
ENSDART00000124218.3	3292	3048.44	0	0
ENSDART00000187005.1	3881	3637.44	0	0
ENSDART00000186528.1	252	54.2177	8	7.07264
ENSDART00000181259.1	7653	7409.44	432.549	2.79823
ENSDART00000180592.1	618	374.941	2	0.255682
ENSDART00000183532.1	3527	3283.44	85.7471	1.25177
ENSDART00000165403.2	1332	1088.44	112.071	4.93541
ENSDART00000081272.6	7695	7451.44	2388.54	15.3648
ENSDART00000125750.3	780	536.762	2	0.1786
ENSDART00000192845.1	171	32.4124	0	0
ENSDART00000167905.2	2778	2534.44	1019.34	19.2784
ENSDART00000056913.6	2369	2125.44	0	0
ENSDART00000175341.2	2372	2128.44	11.0662	0.249211
ENSDART00000187855.1	2288	2044.44	56.6129	1.32731
ENSDART00000187066.1	1422	1178.44	0	0
ENSDART00000193167.1	1538	1294.44	0	0
ENSDART00000161667.2	1753	1509.44	141.556	4.49517
ENSDART00000057962.5	1311	1067.44	0.930135	0.0417671
ENSDART00000186758.1	6388	6144.44	0	0
ENSDART00000121724.4	9019	8775.44	344.002	1.87899
ENSDART00000184490.1	4390	4146.44	0.348593	0.00402973
ENSDART00000129125.3	1932	1688.44	499.854	14.1903
ENSDART00000189214.1	4181	3937.44	1	0.0121736
ENSDART00000165432.2	2042	1798.44	0	0
ENSDART00000178773.2	856	612.646	17.5364	1.37203
ENSDART00000061738.7	2582	2338.44	97.9747	2.00826
ENSDART00000169611.2	564	320.959	3	0.448028
ENSDART00000125969.4	817	573.735	1090.87	91.1374
ENSDART00000158654.2	1470	1226.44	97.7989	3.82226
ENSDART00000102274.6	2158	1914.44	31.7493	0.794923
ENSDART00000122292.3	1753	1509.44	0	0
ENSDART00000048763.8	1910	1666.44	33.4215	0.961322
ENSDART00000188095.1	1509	1265.44	4.38926	0.166258
ENSDART00000184522.1	198	38.6542	0	0
ENSDART00000040271.7	1068	824.442	8	0.465118
ENSDART00000038780.8	2641	2397.44	1213.39	24.2598
ENSDART00000122663.4	2020	1776.44	509.415	13.7453
ENSDART00000074707.5	1734	1490.44	749.829	24.1146
ENSDART00000126054.3	2037	1793.44	0	0
ENSDART00000074216.7	741	497.788	1055.57	101.643
ENSDART00000170911.2	987	743.442	0	0
ENSDART00000082522.6	4335	4091.44	104.732	1.22697
ENSDART00000172490.2	3003	2759.44	63.3537	1.10048
ENSDART00000110804.3	1392	1148.44	1572.82	65.6453
ENSDART00000193901.1	576	332.959	119.793	17.2454
ENSDART00000164797.1	474	231.502	92	19.0487
ENSDART00000093289.7	1819	1575.44	227.124	6.91026
ENSDART00000170257.2	2421	2177.44	23.5375	0.518139
ENSDART00000033018.11	2647	2403.44	670.017	13.3624
ENSDART00000192981.1	6230	5986.44	849.497	6.80184
ENSDART00000163973.2	6826	6582.44	444.387	3.23599
ENSDART00000193602.1	6712	6468.44	0	0
ENSDART00000158542.2	4404	4160.44	0	0
ENSDART00000134377.3	1401	1157.44	0	0
ENSDART00000020156.8	1601	1357.44	0	0
ENSDART00000043603.7	1275	1031.44	93.8116	4.35958
ENSDART00000121758.3	1489	1245.44	11.5368	0.444012
ENSDART00000181146.1	2060	1816.44	321	8.47065
ENSDART00000089172.6	2358	2114.44	857.538	19.4398
ENSDART00000185265.1	2470	2226.44	0	0
ENSDART00000133799.2	1034	790.442	0	0
ENSDART00000163741.3	4945	4701.44	1270.33	12.9514
ENSDART00000124084.3	1012	768.442	22	1.37229
ENSDART00000193382.1	972	728.442	0	0
ENSDART00000187610.1	7012	6768.44	5.91485e-06	4.18879e-08
ENSDART00000185301.1	7045	6801.44	2.35714e-08	1.66118e-10
ENSDART00000188931.1	7394	7150.44	125.308	0.84
ENSDART00000180435.1	3484	3240.44	1071.75	15.8534
ENSDART00000053158.6	3247	3003.44	869.605	13.8783
ENSDART00000162020.2	3247	3003.44	869.605	13.8783
ENSDART00000038777.8	5891	5647.44	117.892	1.00061
ENSDART00000142421.3	876	632.614	1.02656	0.0777821
ENSDART00000192954.1	888	644.614	0	0
ENSDART00000191381.1	183	35.0849	0	0
ENSDART00000183659.1	294	73.8716	0	0
ENSDART00000163660.2	6099	5855.44	2092.37	17.1282
ENSDART00000102795.6	3825	3581.44	381.294	5.10311
ENSDART00000183017.1	4421	4177.44	0	0
ENSDART00000182681.1	4304	4060.44	0	0
ENSDART00000176053.2	3777	3533.44	48.4401	0.657113
ENSDART00000042420.7	3541	3297.44	36.8423	0.535554
ENSDART00000181956.1	1530	1286.44	0	0
ENSDART00000191537.1	1169	925.442	6.23451	0.322913
ENSDART00000034313.8	1090	846.442	17.37	0.983638
ENSDART00000187659.1	939	695.442	0	0
ENSDART00000183333.1	5086	4842.44	831.744	8.233
ENSDART00000163516.2	2076	1832.44	0	0
ENSDART00000182389.1	2076	1832.44	0	0
ENSDART00000193327.1	2350	2106.44	0	0
ENSDART00000114212.3	3375	3131.44	249.492	3.81897
ENSDART00000122707.3	1733	1489.44	3.8179	0.122867
ENSDART00000123658.3	735	491.813	0	0
ENSDART00000168100.2	5985	5741.44	1.53826	0.0128422
ENSDART00000167958.2	1044	800.442	0	0
ENSDART00000161092.1	1292	1048.44	18	0.822927
ENSDART00000082383.6	2256	2012.44	3	0.0714547
ENSDART00000193864.1	1401	1157.44	0	0
ENSDART00000185857.1	1203	959.442	43.8328	2.18985
ENSDART00000160751.2	1661	1417.44	6.67787	0.225822
ENSDART00000169696.2	2361	2117.44	317.738	7.19268
ENSDART00000181922.1	5226	4982.44	208.721	2.00797
ENSDART00000193276.1	5199	4955.44	295.345	2.8568
ENSDART00000188007.1	339	105.708	0	0
ENSDART00000128249.4	4253	4009.44	738.709	8.83125
ENSDART00000179753.1	1683	1439.44	77.3934	2.57717
ENSDART00000180408.1	2523	2279.44	49.6034	1.04308
ENSDART00000180221.1	387	147.12	0	0
ENSDART00000191985.1	759	515.788	114.391	10.6305
ENSDART00000081922.5	750	506.788	219.009	20.7142
ENSDART00000097714.5	1063	819.442	112.015	6.55228
ENSDART00000192472.1	1224	980.442	2.79168	0.136482
ENSDART00000185933.1	1465	1221.44	0.76082	0.0298567
ENSDART00000189250.1	3954	3710.44	51.1675	0.661001
ENSDART00000048206.5	4719	4475.44	138.233	1.48051
ENSDART00000115016.4	536	293.019	666.5	109.028
ENSDART00000079476.6	1893	1649.44	17.9366	0.521238
ENSDART00000192429.1	1987	1743.44	0	0
ENSDART00000184883.1	5356	5112.44	2.1785	0.020425
ENSDART00000161432.2	1089	845.442	654.451	37.1045
ENSDART00000165367.2	1523	1279.44	173.073	6.48399
ENSDART00000159589.2	2646	2402.44	732	14.6047
ENSDART00000160688.2	2633	2389.44	1884.85	37.8105
ENSDART00000192456.1	858	614.646	0	0
ENSDART00000083126.6	1761	1517.44	19	0.60017
ENSDART00000159330.2	1809	1565.44	165.967	5.08181
ENSDART00000191479.1	1541	1297.44	0	0
ENSDART00000167000.2	2326	2082.44	3739.04	86.0637
ENSDART00000168965.2	1134	890.442	22.8127	1.22801
ENSDART00000189179.1	1782	1538.44	0	0
ENSDART00000122935.3	1557	1313.44	96.3363	3.5157
ENSDART00000058569.6	633	389.902	7.72424	0.949584
ENSDART00000183036.1	1086	842.442	277.719	15.8015
ENSDART00000191022.1	6648	6404.44	0	0
ENSDART00000162942.1	2433	2189.44	461	10.0925
ENSDART00000193461.1	93	29.6389	0	0
ENSDART00000109799.4	2579	2335.44	36	0.738867
ENSDART00000099074.4	1476	1232.44	3.36965	0.131054
ENSDART00000164323.2	2295	2051.44	48.8315	1.14097
ENSDART00000121817.4	3198	2954.44	86.7459	1.40736
ENSDART00000192871.1	633	389.902	0	0
ENSDART00000105025.6	3701	3457.44	3	0.041591
ENSDART00000158259.2	1873	1629.44	17.6893	0.520361
ENSDART00000040542.7	6477	6233.44	0	0
ENSDART00000190270.1	6420	6176.44	567.248	4.40218
ENSDART00000185897.1	6384	6140.44	25.9956	0.202924
ENSDART00000098082.3	867	623.646	556.926	42.8048
ENSDART00000161044.2	2298	2054.44	6.00399	0.140081
ENSDART00000161256.3	1815	1571.44	79.4928	2.42473
ENSDART00000183982.1	1271	1027.44	0	0
ENSDART00000158734.2	663	419.861	1491.26	170.248
ENSDART00000127342.3	3114	2870.44	21.8343	0.364605
ENSDART00000115137.4	1257	1013.44	11.1227	0.526072
ENSDART00000127717.3	1408	1164.44	12.9855	0.534532
ENSDART00000164423.2	5976	5732.44	275.412	2.30291
ENSDART00000185238.1	3563	3319.44	9	0.12996
ENSDART00000171543.2	6147	5903.44	0	0
ENSDART00000169315.2	5898	5654.44	5.07888	0.0430538
ENSDART00000102701.4	4407	4163.44	593.74	6.8356
ENSDART00000100163.5	1641	1397.44	23.565	0.80829
ENSDART00000132094.2	561	317.959	1.51655	0.228623
ENSDART00000169539.2	6561	6317.44	26.8914	0.204035
ENSDART00000075770.5	1493	1249.44	160.366	6.15217
ENSDART00000184275.1	848	604.646	146.305	11.5983
ENSDART00000122274.3	7035	6791.44	2824.05	19.9316
ENSDART00000060968.7	1538	1294.44	0	0
ENSDART00000161514.2	1581	1337.44	1075.72	38.553
ENSDART00000060839.3	4414	4170.44	230.132	2.64502
ENSDART00000187580.1	483	240.382	87.8121	17.51
ENSDART00000065390.4	621	377.922	0	0
ENSDART00000158879.2	891	647.614	8	0.592116
ENSDART00000074256.6	3542	3298.44	1730.14	25.1424
ENSDART00000048887.8	877	633.614	2481.77	187.746
ENSDART00000148815.2	581	337.959	0	0
ENSDART00000182842.1	360	123.015	0	0
ENSDART00000184234.1	357	120.437	0	0
ENSDART00000193184.1	4170	3926.44	0	0
ENSDART00000170044.2	1170	926.442	5418.97	280.37
ENSDART00000185007.1	735	491.813	0	0
ENSDART00000191401.1	6889	6645.44	0	0
ENSDART00000188895.1	6736	6492.44	0	0
ENSDART00000101653.5	6203	5959.44	431.999	3.47465
ENSDART00000179900.1	5907	5663.44	4964.63	42.0184
ENSDART00000189554.1	5282	5038.44	410.984	3.90987
ENSDART00000193407.1	2673	2429.44	1962.12	38.7126
ENSDART00000189967.1	5822	5578.44	334.142	2.87112
ENSDART00000148855.2	2376	2132.44	23.9198	0.537668
ENSDART00000179907.1	12771	12527.4	425.896	1.62958
ENSDART00000163976.2	12897	12653.4	175.418	0.664506
ENSDART00000190906.1	13581	13337.4	3.36747e-06	1.21022e-08
ENSDART00000180018.1	13596	13352.4	156.623	0.562249
ENSDART00000170996.2	2154	1910.44	3.98767	0.10005
ENSDART00000171662.2	855	611.646	93.0178	7.28952
ENSDART00000180394.1	267	60.1164	0	0
ENSDART00000165269.2	1486	1242.44	11	0.424375
ENSDART00000148889.2	1104	860.442	135.446	7.54534
ENSDART00000182529.1	3254	3010.44	0	0
ENSDART00000123312.3	594	350.959	8	1.09261
ENSDART00000160991.3	2118	1874.44	4.01862	0.102763
ENSDART00000076189.3	2909	2665.44	4.00768	0.0720705
ENSDART00000170099.2	2053	1809.44	0	0
ENSDART00000167048.2	2256	2012.44	0	0
ENSDART00000186600.1	1686	1442.44	0	0
ENSDART00000057223.5	3635	3391.44	863.237	12.2005
ENSDART00000189741.1	5230	4986.44	84.4498	0.811785
ENSDART00000130554.3	1141	897.442	53.4598	2.85531
ENSDART00000161766.2	1186	942.442	17.9105	0.910933
ENSDART00000040049.7	2216	1972.44	8060.37	195.877
ENSDART00000044896.9	1665	1421.44	1859.38	62.7007
ENSDART00000091924.6	6539	6295.44	5.30931	0.0404245
ENSDART00000039810.8	7569	7325.44	877.852	5.74408
ENSDART00000064012.6	2294	2050.44	432.19	10.1032
ENSDART00000073594.5	8603	8359.44	1978.68	11.3457
ENSDART00000166615.2	1296	1052.44	187.999	8.56231
ENSDART00000088342.6	3226	2982.44	8.74819	0.140598
ENSDART00000126941.2	1293	1049.44	466.402	21.3027
ENSDART00000182815.1	1039	795.442	436.044	26.2757
ENSDART00000160797.2	907	663.58	42.8302	3.09378
ENSDART00000186329.1	6870	6626.44	0	0
ENSDART00000192186.1	5964	5720.44	370.007	3.10037
ENSDART00000168694.2	5851	5607.44	80	0.683846
ENSDART00000179692.1	5997	5753.44	1731.66	14.4268
ENSDART00000183590.1	4285	4041.44	1485.55	17.6191
ENSDART00000169439.2	513	270.146	355.696	63.1121
ENSDART00000008504.8	1240	996.442	358.818	17.2606
ENSDART00000169311.2	1581	1337.44	223	7.99214
ENSDART00000160835.2	1269	1025.44	72.8734	3.40636
ENSDART00000131067.2	918	674.58	101.638	7.22195
ENSDART00000127073.3	1328	1084.44	78.3202	3.46179
ENSDART00000183966.1	363	125.644	0	0
ENSDART00000113552.4	1300	1056.44	0	0
ENSDART00000073600.5	1608	1364.44	6.66103	0.234002
ENSDART00000113931.4	954	710.442	74.9213	5.05486
ENSDART00000193485.1	1343	1099.44	0	0
ENSDART00000163696.2	1267	1023.44	0.348617	0.0163275
ENSDART00000169318.2	1847	1603.44	166.087	4.96497
ENSDART00000164948.2	2643	2399.44	6.56086	0.131064
ENSDART00000027850.8	5014	4770.44	2419.47	24.3106
ENSDART00000170698.2	1107	863.442	166.723	9.25542
ENSDART00000161100.2	13089	12845.4	281.158	1.04914
ENSDART00000165152.2	2222	1978.44	1065.73	25.8199
ENSDART00000172175.2	2206	1962.44	0	0
ENSDART00000182271.1	1891	1647.44	0	0
ENSDART00000193829.1	7623	7379.44	5129.71	33.3198
ENSDART00000042767.8	3599	3355.44	0	0
ENSDART00000163613.2	1581	1337.44	9.7687e-07	3.50102e-08
ENSDART00000162488.2	1564	1320.44	2	0.0726011
ENSDART00000074327.5	1748	1504.44	2839.7	90.4752
ENSDART00000182577.1	273	62.7529	0	0
ENSDART00000130968.4	4967	4723.44	702.363	7.12748
ENSDART00000122176.3	5602	5358.44	30.5	0.272831
ENSDART00000129303.3	1890	1646.44	257.789	7.50502
ENSDART00000163192.2	1270	1026.44	0	0
ENSDART00000112694.4	3169	2925.44	687.269	11.2608
ENSDART00000123519.3	1204	960.442	1016.41	50.7261
ENSDART00000180698.1	948	704.442	0	0
ENSDART00000171182.2	6993	6749.44	260.638	1.85098
ENSDART00000181222.1	3670	3426.44	0	0
ENSDART00000151496.4	4224	3980.44	0	0
ENSDART00000141643.3	1904	1660.44	0	0
ENSDART00000193331.1	1462	1218.44	55.3119	2.17594
ENSDART00000098687.5	2115	1871.44	19.8448	0.508281
ENSDART00000186386.1	856	612.646	27498.2	2151.43
ENSDART00000098565.6	5003	4759.44	131.338	1.32272
ENSDART00000175559.2	2370	2126.44	334.914	7.5494
ENSDART00000086437.6	2884	2640.44	782.164	14.1989
ENSDART00000113147.4	1062	818.442	9	0.527093
ENSDART00000188200.1	1248	1004.44	0	0
ENSDART00000114079.4	2278	2034.44	481.51	11.3447
ENSDART00000160157.2	780	536.762	0	0
ENSDART00000167210.2	2931	2687.44	0	0
ENSDART00000188030.1	303	79.5764	0	0
ENSDART00000193061.1	348	112.984	0	0
ENSDART00000162586.2	1080	836.442	0.543783	0.0311618
ENSDART00000170682.2	1575	1331.44	100.815	3.62941
ENSDART00000171484.2	1377	1133.44	63.9004	2.70232
ENSDART00000112242.3	5712	5468.44	0	0
ENSDART00000113625.2	1722	1478.44	0	0
ENSDART00000114487.4	1260	1016.44	1	0.0471575
ENSDART00000181842.1	1050	806.442	953.67	56.6837
ENSDART00000063877.4	930	686.512	1884	131.542
ENSDART00000110994.5	2093	1849.44	1521	39.4204
ENSDART00000081711.4	1056	812.442	7.5	0.442488
ENSDART00000184402.1	5260	5016.44	0.737798	0.00704977
ENSDART00000165582.3	5949	5705.44	639.176	5.36987
ENSDART00000160391.2	1962	1718.44	9	0.251039
ENSDART00000174562.2	3929	3685.44	18.9424	0.246364
ENSDART00000020982.9	2004	1760.44	3.8081	0.103686
ENSDART00000176242.2	2688	2444.44	3.89557	0.0763878
ENSDART00000081774.6	1575	1331.44	421.904	15.1888
ENSDART00000182641.1	270	61.3689	0	0
ENSDART00000127875.3	3734	3490.44	820.97	11.274
ENSDART00000181145.1	3212	2968.44	57.4447	0.927587
ENSDART00000180797.1	147	26.3237	0	0
ENSDART00000182679.1	183	35.0849	0	0
ENSDART00000192591.1	114	25.4218	0	0
ENSDART00000175648.2	654	410.882	56	6.53287
ENSDART00000130297.3	1376	1132.44	9.44175	0.399641
ENSDART00000162362.2	399	158.462	4300.96	1300.98
ENSDART00000172303.2	2112	1868.44	2.00011	0.0513105
ENSDART00000055878.7	1539	1295.44	164.948	6.10325
ENSDART00000020282.6	1176	932.442	2.5	0.128514
ENSDART00000187908.1	294	73.8716	0	0
ENSDART00000092492.6	1581	1337.44	0	0
ENSDART00000157873.2	3702	3458.44	153.299	2.12468
ENSDART00000110112.5	697	453.861	248.992	26.2964
ENSDART00000169972.3	5926	5682.44	2284.93	19.2739
ENSDART00000163808.2	5805	5561.44	60.3199	0.519883
ENSDART00000190804.1	525	282.063	0	0
ENSDART00000179191.2	1461	1217.44	7.37187	0.290243
ENSDART00000051777.7	1175	931.442	71	3.65372
ENSDART00000054650.7	1083	839.442	2.5	0.142752
ENSDART00000193207.1	2257	2013.44	30.2168	0.719354
ENSDART00000149779.4	1044	800.442	387.717	23.2176
ENSDART00000160242.3	441	199.005	23.8908	5.75439
ENSDART00000159144.2	3369	3125.44	541.429	8.30354
ENSDART00000182913.1	3354	3110.44	0	0
ENSDART00000057699.5	1829	1585.44	213.105	6.44283
ENSDART00000173210.2	1104	860.442	252.916	14.0892
ENSDART00000127292.3	1587	1343.44	247.958	8.84692
ENSDART00000083255.6	4481	4237.44	220.098	2.4897
ENSDART00000050483.7	978	734.442	10.9335	0.713565
ENSDART00000193477.1	2161	1917.44	11.2907	0.282249
ENSDART00000049465.8	2139	1895.44	306.364	7.74748
ENSDART00000183663.1	3199	2955.44	2.2596	0.0366473
ENSDART00000162753.2	1177	933.442	1.5005	0.0770514
ENSDART00000024224.4	1427	1183.44	436.75	17.6896
ENSDART00000178622.2	3215	2971.44	0	0
ENSDART00000126814.3	1272	1028.44	1	0.0466072
ENSDART00000166589.2	288	70.2143	0	0
ENSDART00000109131.4	2242	1998.44	77.673	1.86299
ENSDART00000190785.1	1982	1738.44	1991.79	54.9182
ENSDART00000124615.4	1599	1355.44	0	0
ENSDART00000158127.2	1146	902.442	5	0.265573
ENSDART00000172865.2	1176	932.442	4	0.205623
ENSDART00000109942.4	3661	3417.44	39.8988	0.559619
ENSDART00000169606.2	1558	1314.44	2	0.0729326
ENSDART00000186881.1	168	31.9878	239.937	359.54
ENSDART00000011146.6	1817	1573.44	1.28927	0.0392759
ENSDART00000186105.1	123	24.4602	0	0
ENSDART00000124924.3	1684	1440.44	0	0
ENSDART00000124017.3	1584	1340.44	12.7965	0.45759
ENSDART00000183946.1	5929	5685.44	3	0.0252924
ENSDART00000063806.7	2384	2140.44	16178.5	362.299
ENSDART00000184013.1	2383	2139.44	171.893	3.85115
ENSDART00000164211.2	1353	1109.44	0	0
ENSDART00000186160.1	2292	2048.44	0	0
ENSDART00000165236.2	2325	2081.44	0	0
ENSDART00000162381.3	2644	2400.44	4196.04	83.7879
ENSDART00000165504.2	634	390.902	13	1.59407
ENSDART00000192583.1	462	219.697	0	0
ENSDART00000129100.3	3407	3163.44	16.2458	0.246158
ENSDART00000168234.3	12266	12022.4	2745.13	10.9447
ENSDART00000173689.2	2172	1928.44	2.78956	0.0693365
ENSDART00000128696.3	1008	764.442	3.95725	0.248132
ENSDART00000189484.1	1716	1472.44	0	0
ENSDART00000056494.6	1396	1152.44	0	0
ENSDART00000056021.4	1764	1520.44	0	0
ENSDART00000169688.2	280	66.0293	48	34.8447
ENSDART00000166238.3	412	170.79	6474.35	1817.05
ENSDART00000109791.4	279	65.5524	3.13295	2.29086
ENSDART00000160165.2	3825	3581.44	2215.39	29.65
ENSDART00000184683.1	1373	1129.44	0	0
ENSDART00000184109.1	1530	1286.44	0	0
ENSDART00000168983.2	870	626.646	98.0327	7.49863
ENSDART00000158473.2	3217	2973.44	340.739	5.49283
ENSDART00000129135.3	3094	2850.44	0	0
ENSDART00000192139.1	3911	3667.44	0	0
ENSDART00000054822.6	1964	1720.44	13.8624	0.386217
ENSDART00000167230.2	1716	1472.44	78.4609	2.55416
ENSDART00000186205.1	804	560.735	495.327	42.3416
ENSDART00000170482.2	3797	3553.44	2653.69	35.796
ENSDART00000167508.2	525	282.063	0	0
ENSDART00000123585.3	345	110.571	88.1824	38.2273
ENSDART00000079233.5	1410	1166.44	6	0.246559
ENSDART00000185155.1	393	152.775	26.9182	8.44556
ENSDART00000180181.1	642	398.902	0	0
ENSDART00000164522.2	795	551.735	6.5	0.564698
ENSDART00000187746.1	540	296.989	30.9815	5.00029
ENSDART00000109316.3	1439	1195.44	2.53877	0.101795
ENSDART00000161351.2	1269	1025.44	40.8937	1.91152
ENSDART00000137777.2	1410	1166.44	2	0.0821864
ENSDART00000192351.1	798	554.735	0	0
ENSDART00000171402.2	1994	1750.44	228.527	6.25782
ENSDART00000111097.3	722	478.838	52	5.20533
ENSDART00000186685.1	87	32.4907	0	0
ENSDART00000112019.4	582	338.959	83.2186	11.7681
ENSDART00000163519.2	1578	1334.44	58.7985	2.11203
ENSDART00000090548.7	3813	3569.44	112.589	1.51192
ENSDART00000158955.2	2413	2169.44	0	0
ENSDART00000166268.2	4245	4001.44	194.146	2.32565
ENSDART00000158840.2	1089	845.442	0	0
ENSDART00000160998.2	2704	2460.44	83.7953	1.63245
ENSDART00000152327.3	2074	1830.44	1001.07	26.2144
ENSDART00000122964.3	956	712.442	4	0.269118
ENSDART00000157746.2	1704	1460.44	1565.74	51.3889
ENSDART00000083534.6	2166	1922.44	535.496	13.3517
ENSDART00000049593.6	4671	4427.44	0	0
ENSDART00000190918.1	4455	4211.44	35.3665	0.402526
ENSDART00000183131.1	2438	2194.44	0	0
ENSDART00000170384.2	2324	2080.44	0	0
ENSDART00000127740.4	2019	1775.44	200.987	5.42618
ENSDART00000165065.3	1185	941.442	3525.81	179.514
ENSDART00000124290.3	1317	1073.44	86.8689	3.87899
ENSDART00000165085.2	1741	1497.44	168.702	5.40013
ENSDART00000185218.1	549	305.959	4	0.626657
ENSDART00000163287.2	969	725.442	485.518	32.0801
ENSDART00000115360.4	1590	1346.44	36.7316	1.30763
ENSDART00000163151.2	1820	1576.44	25.8893	0.787181
ENSDART00000048432.8	2124	1880.44	465.715	11.8712
ENSDART00000182032.1	1198	954.442	1637.72	82.2477
ENSDART00000159630.2	1592	1348.44	1.58081	0.0561927
ENSDART00000165570.2	1640	1396.44	4678.53	160.59
ENSDART00000183995.1	2842	2598.44	433.057	7.9885
ENSDART00000026766.8	2043	1799.44	71123.1	1894.55
ENSDART00000135053.3	3255	3011.44	22.1871	0.35315
ENSDART00000179378.2	2167	1923.44	0	0
ENSDART00000178985.2	2043	1799.44	0	0
ENSDART00000174635.2	1949	1705.44	0	0
ENSDART00000033121.8	1393	1149.44	64.9081	2.70673
ENSDART00000162435.2	3092	2848.44	1145.3	19.2729
ENSDART00000115118.5	9190	8946.44	185.47	0.9937
ENSDART00000159916.2	9112	8868.44	4026.32	21.7618
