target_id	length	eff_length	est_counts	tpm
ENSDARG00000013414_unspliced	99712	99454	594.935	0.257166
ENSDARG00000106953_unspliced	117	26.4155	0	0
ENSDARG00000032218_unspliced	91445	91187	43.9973	0.0207425
ENSDARG00000013000_unspliced	245558	245300	721.401	0.126429
ENSDARG00000096999_unspliced	1351	1092.97	9	0.353999
ENSDARG00000095571_unspliced	937	679.003	0	0
ENSDARG00000055360_unspliced	2488	2229.97	3.42799	0.0660858
ENSDARG00000012729_unspliced	11281	11023	16.2848	0.0635112
ENSDARG00000061951_unspliced	26051	25793	18.6938	0.0311575
ENSDARG00000010454_unspliced	7884	7625.97	1.22621	0.00691253
ENSDARG00000021579_unspliced	10245	9986.97	16.0333	0.0690171
ENSDARG00000021595_unspliced	54683	54425	85.6769	0.0676757
ENSDARG00000007523_unspliced	48203	47945	836.658	0.750191
ENSDARG00000045490_unspliced	2963	2704.97	24.1631	0.384023
ENSDARG00000018111_unspliced	34696	34438	9.48924	0.0118457
ENSDARG00000117573_unspliced	15990	15732	11.3193	0.0309317
ENSDARG00000034300_unspliced	39320	39062	22.4236	0.0246785
ENSDARG00000032639_unspliced	12998	12740	27.6958	0.0934573
ENSDARG00000021647_unspliced	33622	33364	85.0055	0.109531
ENSDARG00000016010_unspliced	18759	18501	17.9535	0.0417179
ENSDARG00000021590_unspliced	327723	327465	236.457	0.0310423
ENSDARG00000045493_unspliced	4839	4580.97	2.30133	0.0215967
ENSDARG00000094023_unspliced	767	509.39	10	0.84395
ENSDARG00000033443_unspliced	10507	10249	60.8858	0.25539
ENSDARG00000109358_unspliced	184149	183891	124.104	0.029013
ENSDARG00000108552_unspliced	117	26.4155	0	0
ENSDARG00000108019_unspliced	117	26.4155	0	0
ENSDARG00000084043_unspliced	136	25.2735	0	0
ENSDARG00000111837_unspliced	202869	202611	271.616	0.0576314
ENSDARG00000084741_unspliced	115	27.0642	0	0
ENSDARG00000011769_unspliced	18559	18301	4.18176	0.00982319
ENSDARG00000022187_unspliced	102891	102633	97.3952	0.040796
ENSDARG00000002131_unspliced	145199	144941	635.187	0.188399
ENSDARG00000016526_unspliced	10001	9742.97	156.004	0.688352
ENSDARG00000045513_unspliced	84231	83973	75.5243	0.0386647
ENSDARG00000045514_unspliced	8254	7995.97	211.683	1.13811
ENSDARG00000045515_unspliced	6589	6330.97	25.9817	0.176427
ENSDARG00000045516_unspliced	28057	27799	6.06193	0.00937453
ENSDARG00000045517_unspliced	25144	24886	23.66	0.0408721
ENSDARG00000045518_unspliced	19601	19343	11.4879	0.025532
ENSDARG00000045519_unspliced	58125	57867	94.1257	0.069927
ENSDARG00000034173_unspliced	30835	30577	30.6033	0.043027
ENSDARG00000001953_unspliced	12900	12642	148.795	0.505989
ENSDARG00000031346_unspliced	18488	18230	11.0993	0.0261745
ENSDARG00000069311_unspliced	17865	17607	15.9769	0.03901
ENSDARG00000089159_unspliced	13634	13376	3.19256	0.0102608
ENSDARG00000045522_unspliced	20840	20582	24.7049	0.0516016
ENSDARG00000069292_unspliced	15116	14858	1.00582	0.00291022
ENSDARG00000088524_unspliced	13395	13137	1.2363	0.00404573
ENSDARG00000033413_unspliced	12423	12165	23.4036	0.0827063
ENSDARG00000045524_unspliced	46783	46525	91.6961	0.084729
ENSDARG00000045525_unspliced	57605	57347	19.2619	0.0144396
ENSDARG00000042469_unspliced	6844	6585.97	21.8477	0.142611
ENSDARG00000045527_unspliced	20961	20703	54.3304	0.112818
ENSDARG00000107892_unspliced	117	26.4155	0	0
ENSDARG00000045528_unspliced	52165	51907	16.9069	0.0140025
ENSDARG00000075215_unspliced	34663	34405	64.2498	0.080282
ENSDARG00000069261_unspliced	66170	65912	15.4003	0.0100446
ENSDARG00000097579_unspliced	1015	756.969	0	0
ENSDARG00000089861_unspliced	14022	13764	67.0878	0.20954
ENSDARG00000089908_unspliced	14437	14179	2.5775	0.00781487
ENSDARG00000032627_unspliced	29076	28818	132.219	0.197242
ENSDARG00000069244_unspliced	13237	12979	4	0.0132491
ENSDARG00000045530_unspliced	12592	12334	9.35574	0.0326094
ENSDARG00000097326_unspliced	20374	20116	1.13464	0.00242485
ENSDARG00000098221_unspliced	19224	18966	85.7979	0.194477
ENSDARG00000073766_unspliced	4909	4650.97	0	0
ENSDARG00000078749_unspliced	22541	22283	3.15313	0.00608326
ENSDARG00000083413_unspliced	118	26.0826	0	0
ENSDARG00000116145_unspliced	1530	1271.97	0	0
ENSDARG00000099850_unspliced	269867	269609	714.614	0.113947
ENSDARG00000107462_unspliced	116	26.305	0	0
ENSDARG00000041205_unspliced	106998	106740	6.70455	0.00270029
ENSDARG00000114833_unspliced	4063	3804.97	0	0
ENSDARG00000029071_unspliced	17314	17056	76.4862	0.192785
ENSDARG00000041199_unspliced	9221	8962.97	51.2414	0.245774
ENSDARG00000024306_unspliced	17299	17041	21.2889	0.0537065
ENSDARG00000013596_unspliced	20003	19745	95.2253	0.207331
ENSDARG00000084471_unspliced	125	25.0927	0	0
ENSDARG00000069160_unspliced	146550	146292	365.435	0.107388
ENSDARG00000045510_unspliced	270447	270189	84.114	0.0133834
ENSDARG00000069169_unspliced	54946	54688	34.4297	0.0270651
ENSDARG00000069171_unspliced	98726	98468	172.517	0.0753188
ENSDARG00000109808_unspliced	115	27.0642	0	0
ENSDARG00000069185_unspliced	145172	144914	133.488	0.0396002
ENSDARG00000043734_unspliced	14897	14639	20.3178	0.059667
ENSDARG00000096207_unspliced	5072	4813.97	0	0
ENSDARG00000096045_unspliced	16652	16394	81.608	0.214001
ENSDARG00000014941_unspliced	3396	3137.97	6.48919	0.0889015
ENSDARG00000053917_unspliced	5681	5422.97	0	0
ENSDARG00000075820_unspliced	22695	22437	19.01	0.0364238
ENSDARG00000076272_unspliced	5365	5106.97	1.63456	0.0137596
ENSDARG00000111124_unspliced	115	27.0642	0	0
ENSDARG00000112874_unspliced	7718	7459.97	0	0
ENSDARG00000096034_unspliced	55804	55546	60.4254	0.0467665
ENSDARG00000077488_unspliced	31294	31036	0	0
ENSDARG00000106572_unspliced	115	27.0642	0	0
ENSDARG00000115901_unspliced	73	32.6512	0	0
ENSDARG00000115871_unspliced	81	36.8125	0	0
ENSDARG00000116477_unspliced	82	37.8125	0	0
ENSDARG00000116592_unspliced	73	32.6512	0	0
ENSDARG00000111340_unspliced	81	36.8125	0	0
ENSDARG00000109889_unspliced	82	37.8125	0	0
ENSDARG00000115466_unspliced	73	32.6512	0	0
ENSDARG00000112296_unspliced	81	36.8125	0	0
ENSDARG00000111749_unspliced	82	37.8125	0	0
ENSDARG00000111325_unspliced	73	32.6512	0	0
ENSDARG00000110605_unspliced	81	36.8125	0	0
ENSDARG00000114347_unspliced	82	37.8125	0	0
ENSDARG00000114485_unspliced	73	32.6512	0	0
ENSDARG00000109380_unspliced	81	36.8125	0	0
ENSDARG00000111403_unspliced	82	37.8125	0	0
ENSDARG00000114836_unspliced	73	32.6512	0	0
ENSDARG00000116261_unspliced	81	36.8125	0	0
ENSDARG00000113618_unspliced	82	37.8125	0	0
ENSDARG00000114213_unspliced	81	36.8125	0	0
ENSDARG00000115035_unspliced	82	37.8125	0	0
ENSDARG00000110116_unspliced	73	32.6512	0	0
ENSDARG00000113089_unspliced	81	36.8125	0	0
ENSDARG00000110445_unspliced	73	32.6512	0	0
ENSDARG00000116403_unspliced	81	36.8125	0	0
ENSDARG00000111541_unspliced	82	37.8125	0	0
ENSDARG00000116481_unspliced	73	32.6512	0	0
ENSDARG00000113073_unspliced	81	36.8125	0	0
ENSDARG00000111943_unspliced	82	37.8125	0	0
ENSDARG00000116749_unspliced	73	32.6512	0	0
ENSDARG00000109709_unspliced	81	36.8125	0	0
ENSDARG00000114599_unspliced	73	32.6512	0	0
ENSDARG00000112802_unspliced	81	36.8125	0	0
ENSDARG00000111975_unspliced	82	37.8125	0	0
ENSDARG00000114183_unspliced	73	32.6512	0	0
ENSDARG00000109941_unspliced	81	36.8125	0	0
ENSDARG00000115654_unspliced	82	37.8125	0	0
ENSDARG00000114311_unspliced	81	36.8125	0	0
ENSDARG00000115251_unspliced	82	37.8125	0	0
ENSDARG00000113362_unspliced	73	32.6512	0	0
ENSDARG00000109967_unspliced	81	36.8125	0	0
ENSDARG00000113279_unspliced	73	32.6512	0	0
ENSDARG00000115317_unspliced	81	36.8125	0	0
ENSDARG00000116475_unspliced	82	37.8125	0	0
ENSDARG00000110007_unspliced	73	32.6512	0	0
ENSDARG00000110957_unspliced	81	36.8125	0	0
ENSDARG00000113472_unspliced	82	37.8125	0	0
ENSDARG00000115532_unspliced	73	32.6512	0	0
ENSDARG00000114255_unspliced	81	36.8125	0	0
ENSDARG00000112506_unspliced	82	37.8125	0	0
ENSDARG00000113369_unspliced	73	32.6512	0	0
ENSDARG00000109546_unspliced	81	36.8125	0	0
ENSDARG00000110053_unspliced	82	37.8125	0	0
ENSDARG00000116026_unspliced	73	32.6512	0	0
ENSDARG00000114956_unspliced	81	36.8125	0	0
ENSDARG00000074009_unspliced	7544	7285.97	0	0
ENSDARG00000089318_unspliced	25784	25526	84.1786	0.141771
ENSDARG00000079222_unspliced	7044	6785.97	0	0
ENSDARG00000088214_unspliced	13787	13529	1.25181	0.00397778
ENSDARG00000070203_unspliced	2975	2716.97	0	0
ENSDARG00000023036_unspliced	17941	17683	15.9801	0.0388501
ENSDARG00000097728_unspliced	2883	2624.97	5	0.0818867
ENSDARG00000104041_unspliced	124191	123933	88.2153	0.0306002
ENSDARG00000094824_unspliced	1868	1609.97	0	0
ENSDARG00000096684_unspliced	2049	1790.97	15	0.360056
ENSDARG00000115593_unspliced	14584	14326	0	0
ENSDARG00000109327_unspliced	20794	20536	2.14723	0.00449501
ENSDARG00000088082_unspliced	17263	17005	3.00198	0.00758925
ENSDARG00000112449_unspliced	22585	22327	163.8	0.315393
ENSDARG00000091381_unspliced	18154	17896	0	0
ENSDARG00000096063_unspliced	549	291.713	4	0.589482
ENSDARG00000116181_unspliced	11016	10758	3.28886	0.0131427
ENSDARG00000099173_unspliced	12842	12584	30.8694	0.105458
ENSDARG00000092140_unspliced	752	494.39	0	0
ENSDARG00000094903_unspliced	4659	4400.97	0	0
ENSDARG00000093831_unspliced	6449	6190.97	2.48235	0.0172374
ENSDARG00000110852_unspliced	9606	9347.97	16.21	0.0745477
ENSDARG00000092968_unspliced	10880	10622	3.87411	0.0156796
ENSDARG00000043792_unspliced	12116	11858	0	0
ENSDARG00000117382_unspliced	36583	36325	15.021	0.0177771
ENSDARG00000088870_unspliced	28605	28347	0	0
ENSDARG00000089582_unspliced	40608	40350	23.1737	0.0246899
ENSDARG00000099440_unspliced	3846	3587.97	7.59425	0.0909921
ENSDARG00000114558_unspliced	7350	7091.97	0	0
ENSDARG00000111979_unspliced	18930	18672	4.67633	0.0107667
ENSDARG00000101497_unspliced	695	437.53	0	0
ENSDARG00000100142_unspliced	8788	8529.97	10.0958	0.0508818
ENSDARG00000099837_unspliced	10890	10632	10.8627	0.0439231
ENSDARG00000104239_unspliced	741	483.415	1.26851	0.112808
ENSDARG00000103202_unspliced	927	669.072	5	0.321266
ENSDARG00000117163_unspliced	12576	12318	55.5848	0.193992
ENSDARG00000098876_unspliced	11649	11391	5.88802	0.0222216
ENSDARG00000103471_unspliced	6270	6011.97	0	0
ENSDARG00000104074_unspliced	6590	6331.97	1.09085	0.00740614
ENSDARG00000101202_unspliced	826	568.333	0	0
ENSDARG00000102559_unspliced	5307	5048.97	0	0
ENSDARG00000113016_unspliced	5335	5076.97	9.75027	0.0825618
ENSDARG00000101775_unspliced	5301	5042.97	0	0
ENSDARG00000098115_unspliced	23525	23267	0	0
ENSDARG00000101374_unspliced	180573	180315	71.7345	0.0171027
ENSDARG00000110594_unspliced	149	26.7799	0	0
ENSDARG00000082790_unspliced	164	28.3402	0	0
ENSDARG00000110759_unspliced	164	28.3402	0	0
ENSDARG00000115818_unspliced	5754	5495.97	0	0
ENSDARG00000109664_unspliced	164	28.3402	0	0
ENSDARG00000115389_unspliced	164	28.3402	0	0
ENSDARG00000115944_unspliced	164	28.3402	0	0
ENSDARG00000111938_unspliced	164	28.3402	0	0
ENSDARG00000114277_unspliced	164	28.3402	0	0
ENSDARG00000110891_unspliced	164	28.3402	0	0
ENSDARG00000098340_unspliced	150	26.7984	0	0
ENSDARG00000113005_unspliced	10626	10368	4.00004	0.0165859
ENSDARG00000099699_unspliced	1794	1535.97	54.4402	1.52372
ENSDARG00000117318_unspliced	905	647.106	0	0
ENSDARG00000112206_unspliced	107	30.392	0	0
ENSDARG00000110785_unspliced	107	30.392	0	0
ENSDARG00000117046_unspliced	107	30.392	0	0
ENSDARG00000114548_unspliced	107	30.392	0	0
ENSDARG00000116138_unspliced	107	30.392	0	0
ENSDARG00000115815_unspliced	107	30.392	0	0
ENSDARG00000114802_unspliced	107	30.392	0	0
ENSDARG00000109445_unspliced	107	30.392	0	0
ENSDARG00000114362_unspliced	107	30.392	0	0
ENSDARG00000116626_unspliced	107	30.392	0	0
ENSDARG00000111726_unspliced	107	30.392	0	0
ENSDARG00000114561_unspliced	107	30.392	0	0
ENSDARG00000113830_unspliced	107	30.392	0	0
ENSDARG00000116681_unspliced	107	30.392	0	0
ENSDARG00000110373_unspliced	69	32.7368	0	0
ENSDARG00000116826_unspliced	156	28.0735	0	0
ENSDARG00000080902_unspliced	164	28.3402	0	0
ENSDARG00000109780_unspliced	149	26.7799	0	0
ENSDARG00000100479_unspliced	63988	63730	4.18637	0.00282398
ENSDARG00000110062_unspliced	149	26.7799	0	0
ENSDARG00000116390_unspliced	164	28.3402	0	0
ENSDARG00000110989_unspliced	164	28.3402	0	0
ENSDARG00000098143_unspliced	1961	1702.97	3	0.0757324
ENSDARG00000104064_unspliced	84985	84727	176.845	0.0897301
ENSDARG00000110696_unspliced	783	525.39	0	0
ENSDARG00000114172_unspliced	50401	50143	21.4062	0.0183526
ENSDARG00000103143_unspliced	259658	259400	655.377	0.108615
ENSDARG00000103229_unspliced	164394	164136	86.0852	0.0225472
ENSDARG00000104211_unspliced	1508	1249.97	4.88277	0.167932
ENSDARG00000103998_unspliced	12853	12595	0	0
ENSDARG00000100061_unspliced	46270	46012	0	0
ENSDARG00000116510_unspliced	9024	8765.97	0.25	0.00122605
ENSDARG00000104412_unspliced	49412	49154	181.715	0.158927
ENSDARG00000100632_unspliced	4356	4097.97	0	0
ENSDARG00000101475_unspliced	447	190.656	0	0
ENSDARG00000110031_unspliced	595	337.652	0	0
ENSDARG00000100793_unspliced	34111	33853	19.7344	0.0250607
ENSDARG00000102008_unspliced	6019	5760.97	0	0
ENSDARG00000111875_unspliced	1491	1232.97	0	0
ENSDARG00000113581_unspliced	164	28.3402	0	0
ENSDARG00000111217_unspliced	149	26.7799	0	0
ENSDARG00000116396_unspliced	102	32.21	0	0
ENSDARG00000111322_unspliced	107	30.392	0	0
ENSDARG00000112824_unspliced	107	30.392	0	0
ENSDARG00000114517_unspliced	107	30.392	0	0
ENSDARG00000110846_unspliced	107	30.392	0	0
ENSDARG00000114778_unspliced	107	30.392	0	0
ENSDARG00000109305_unspliced	107	30.392	0	0
ENSDARG00000114244_unspliced	107	30.392	0	0
ENSDARG00000111750_unspliced	107	30.392	0	0
ENSDARG00000110138_unspliced	107	30.392	0	0
ENSDARG00000113937_unspliced	107	30.392	0	0
ENSDARG00000116916_unspliced	107	30.392	0	0
ENSDARG00000113483_unspliced	107	30.392	0	0
ENSDARG00000110847_unspliced	107	30.392	0	0
ENSDARG00000113058_unspliced	107	30.392	0	0
ENSDARG00000111830_unspliced	107	30.392	0	0
ENSDARG00000116472_unspliced	107	30.392	0	0
ENSDARG00000110566_unspliced	107	30.392	0	0
ENSDARG00000113950_unspliced	107	30.392	0	0
ENSDARG00000117208_unspliced	107	30.392	0	0
ENSDARG00000114925_unspliced	74	32.9091	0	0
ENSDARG00000075731_unspliced	8836	8577.97	2.23829	0.0112176
ENSDARG00000091746_unspliced	37221	36963	0	0
ENSDARG00000095293_unspliced	216816	216558	104.42	0.020729
ENSDARG00000073915_unspliced	3646	3387.97	0	0
ENSDARG00000107177_unspliced	23388	23130	1.05898	0.00196825
ENSDARG00000089814_unspliced	247182	246924	586.423	0.102098
ENSDARG00000096499_unspliced	1127	868.969	4.49126	0.222194
ENSDARG00000088245_unspliced	11655	11397	0	0
ENSDARG00000109802_unspliced	63587	63329	46.8923	0.0318322
ENSDARG00000096458_unspliced	4420	4161.97	0	0
ENSDARG00000096437_unspliced	1140	881.969	1	0.0487432
ENSDARG00000089304_unspliced	15539	15281	0	0
ENSDARG00000095997_unspliced	15476	15218	484.009	1.3673
ENSDARG00000095596_unspliced	1634	1375.97	5.35429	0.167287
ENSDARG00000094484_unspliced	9717	9458.97	1.40364	0.00637939
ENSDARG00000094308_unspliced	13404	13146	1.42313	0.00465394
ENSDARG00000096186_unspliced	4882	4623.97	0	0
ENSDARG00000088378_unspliced	20922	20664	0	0
ENSDARG00000086449_unspliced	7681	7422.97	0	0
ENSDARG00000096011_unspliced	7169	6910.97	2.00322	0.0124611
ENSDARG00000095521_unspliced	5394	5135.97	1.23848	0.0103665
ENSDARG00000082253_unspliced	163	28.279	0	0
ENSDARG00000112409_unspliced	147	26.3902	0	0
ENSDARG00000104584_unspliced	6288	6029.97	0	0
ENSDARG00000090366_unspliced	8748	8489.97	0	0
ENSDARG00000076252_unspliced	9566	9307.97	5.68989	0.0262794
ENSDARG00000096188_unspliced	983	724.969	0	0
ENSDARG00000096005_unspliced	598	340.652	0	0
ENSDARG00000091013_unspliced	23568	23310	3.08435	0.00568839
ENSDARG00000103872_unspliced	5785	5526.97	0	0
ENSDARG00000087293_unspliced	105466	105208	16.2207	0.00662807
ENSDARG00000090461_unspliced	42566	42308	0	0
ENSDARG00000117785_unspliced	12252	11994	2.04235	0.00732041
ENSDARG00000095989_unspliced	910	652.106	0	0
ENSDARG00000109604_unspliced	95649	95391	61.5387	0.0277337
ENSDARG00000098177_unspliced	27247	26989	0	0
ENSDARG00000110665_unspliced	152	27.1179	0	0
ENSDARG00000100840_unspliced	143	26.4687	0	0
ENSDARG00000110101_unspliced	102	32.21	0	0
ENSDARG00000116594_unspliced	74	32.9091	0	0
ENSDARG00000101948_unspliced	11067	10809	0	0
ENSDARG00000117764_unspliced	897	639.237	0	0
ENSDARG00000099330_unspliced	1532	1273.97	1	0.0337449
ENSDARG00000105246_unspliced	3247	2988.97	0	0
ENSDARG00000099432_unspliced	38808	38550	0	0
ENSDARG00000114938_unspliced	969	710.969	0	0
ENSDARG00000102904_unspliced	35179	34921	12.8034	0.0157618
ENSDARG00000102515_unspliced	949	690.969	0	0
ENSDARG00000105063_unspliced	36962	36704	0	0
ENSDARG00000099899_unspliced	11623	11365	4.30204	0.0162732
ENSDARG00000102716_unspliced	36021	35763	2.65863	0.00319589
ENSDARG00000090355_unspliced	4606	4347.97	0	0
ENSDARG00000112634_unspliced	119	24.7908	0	0
ENSDARG00000102561_unspliced	7268	7009.97	14.3485	0.0879949
ENSDARG00000103992_unspliced	22529	22271	2.34544	0.00452743
ENSDARG00000099785_unspliced	771	513.39	0	0
ENSDARG00000098615_unspliced	4065	3806.97	0	0
ENSDARG00000114783_unspliced	22129	21871	152.973	0.300687
ENSDARG00000117809_unspliced	4668	4409.97	11	0.107232
ENSDARG00000101459_unspliced	163571	163313	169.817	0.044702
ENSDARG00000095275_unspliced	42414	42156	0	0
ENSDARG00000113431_unspliced	13192	12934	0	0
ENSDARG00000109260_unspliced	117	26.4155	0	0
ENSDARG00000077266_unspliced	128304	128046	75.3748	0.0253062
ENSDARG00000116675_unspliced	115	27.0642	0	0
ENSDARG00000099493_unspliced	13421	13163	0	0
ENSDARG00000116197_unspliced	38847	38589	6.02959	0.00671725
ENSDARG00000111444_unspliced	164	28.3402	0	0
ENSDARG00000100961_unspliced	138186	137928	31.9836	0.00996877
ENSDARG00000103348_unspliced	12284	12026	0	0
ENSDARG00000114908_unspliced	12263	12005	1.46775	0.00525605
ENSDARG00000098167_unspliced	77838	77580	0	0
ENSDARG00000098677_unspliced	73435	73177	8.49743	0.00499207
ENSDARG00000098758_unspliced	7472	7213.97	0	0
ENSDARG00000104038_unspliced	10962	10704	0	0
ENSDARG00000101463_unspliced	815	557.39	0	0
ENSDARG00000115564_unspliced	8091	7832.97	14.7312	0.0808498
ENSDARG00000101623_unspliced	12389	12131	1.88511	0.00668051
ENSDARG00000111046_unspliced	6058	5799.97	0	0
ENSDARG00000099152_unspliced	11318	11060	2.479	0.00963586
ENSDARG00000100099_unspliced	11163	10905	0	0
ENSDARG00000110802_unspliced	32602	32344	8.02671	0.0106687
ENSDARG00000104407_unspliced	16119	15861	12.8334	0.034784
ENSDARG00000098452_unspliced	44545	44287	3.05437	0.00296492
ENSDARG00000103473_unspliced	408125	407867	260.962	0.0275059
ENSDARG00000104681_unspliced	4522	4263.97	0	0
ENSDARG00000098335_unspliced	781	523.39	0	0
ENSDARG00000092436_unspliced	6501	6242.97	4.35581	0.0299947
ENSDARG00000108175_unspliced	3966	3707.97	0	0
ENSDARG00000100959_unspliced	5908	5649.97	11.8486	0.0901544
ENSDARG00000100896_unspliced	7392	7133.97	0	0
ENSDARG00000100565_unspliced	4021	3762.97	0	0
ENSDARG00000117327_unspliced	888	630.302	1	0.0682053
ENSDARG00000091327_unspliced	2686	2427.97	0	0
ENSDARG00000098179_unspliced	50760	50502	12.8649	0.0109513
ENSDARG00000098530_unspliced	3033	2774.97	0	0
ENSDARG00000103405_unspliced	6884	6625.97	0	0
ENSDARG00000098958_unspliced	9584	9325.97	0	0
ENSDARG00000102475_unspliced	19848	19590	0	0
ENSDARG00000113769_unspliced	7186	6927.97	0	0
ENSDARG00000114124_unspliced	5594	5335.97	0	0
ENSDARG00000116088_unspliced	164	28.3402	0	0
ENSDARG00000115719_unspliced	149	26.7799	0	0
ENSDARG00000101688_unspliced	5247	4988.97	0	0
ENSDARG00000104704_unspliced	44739	44481	48.7729	0.047138
ENSDARG00000112648_unspliced	47983	47725	1.60698	0.00144755
ENSDARG00000114030_unspliced	4638	4379.97	69.9022	0.686099
ENSDARG00000116992_unspliced	6394	6135.97	0	0
ENSDARG00000116234_unspliced	164	28.3402	0	0
ENSDARG00000115662_unspliced	149	26.7799	0	0
ENSDARG00000113548_unspliced	1188	929.969	0	0
ENSDARG00000098621_unspliced	964	705.969	1	0.060895
ENSDARG00000100653_unspliced	858	600.302	0	0
ENSDARG00000101760_unspliced	4180	3921.97	0	0
ENSDARG00000098987_unspliced	1437	1178.97	0	0
ENSDARG00000101223_unspliced	6589	6330.97	0	0
ENSDARG00000114761_unspliced	74	32.9091	0	0
ENSDARG00000115329_unspliced	107	30.392	0	0
ENSDARG00000111955_unspliced	107	30.392	0	0
ENSDARG00000110824_unspliced	74	32.9091	0	0
ENSDARG00000112536_unspliced	101	32.1753	0	0
ENSDARG00000113170_unspliced	164	28.3402	0	0
ENSDARG00000112541_unspliced	5300	5041.97	0	0
ENSDARG00000098357_unspliced	50026	49768	17.3932	0.0150244
ENSDARG00000102273_unspliced	14629	14371	327.535	0.979804
ENSDARG00000113527_unspliced	203929	203671	38.6675	0.00816177
ENSDARG00000099656_unspliced	11669	11411	0	0
ENSDARG00000110670_unspliced	10528	10270	0	0
ENSDARG00000110745_unspliced	9984	9725.97	8.19733	0.0362332
ENSDARG00000101977_unspliced	1325	1066.97	0	0
ENSDARG00000099382_unspliced	16869	16611	0	0
ENSDARG00000098127_unspliced	9043	8784.97	2.28757	0.0111944
ENSDARG00000110372_unspliced	18884	18626	0	0
ENSDARG00000092304_unspliced	387	133.624	0	0
