target_id	length	eff_length	est_counts	tpm
ENSDART00000163477.3	1130	872.169	151.956	12.1794
ENSDART00000013839.4	1817	1559.17	3568.63	159.999
ENSDART00000123903.3	793	535.534	6.66116	0.869506
ENSDART00000150674.2	464	207.964	329.989	110.923
ENSDART00000141367.4	3690	3432.17	1016.06	20.6948
ENSDART00000077076.6	2859	2601.17	46.6779	1.25445
ENSDART00000090186.6	1762	1504.17	195.665	9.09341
ENSDART00000148414.2	994	736.169	0	0
ENSDART00000055590.6	1810	1552.17	58.1549	2.61913
ENSDART00000123994.4	477	220.75	0	0
ENSDART00000126230.3	1691	1433.17	0	0
ENSDART00000186635.1	1744	1486.17	3.53413	0.166236
ENSDART00000039966.6	1912	1654.17	38.9739	1.64704
ENSDART00000108499.3	2094	1836.17	4.12789	0.157154
ENSDART00000138133.3	1447	1189.17	143.442	8.43221
ENSDART00000002027.11	1795	1537.17	342.687	15.5842
ENSDART00000192224.1	2451	2193.17	294.782	9.39592
ENSDART00000191186.1	2806	2548.17	0	0
ENSDART00000053681.6	1609	1351.17	658.876	34.0882
ENSDART00000144098.2	513	256.456	23.8596	6.50368
ENSDART00000131446.2	869	611.376	0	0
ENSDART00000144763.3	772	514.656	0	0
ENSDART00000104252.5	1594	1336.17	1217.27	63.6847
ENSDART00000145141.2	820	562.484	0	0
ENSDART00000135522.3	2469	2211.17	0.99007	0.0313007
ENSDART00000033118.6	2366	2108.17	0	0
ENSDART00000135676.2	690	432.827	0	0
ENSDART00000134913.2	768	510.656	0.576871	0.0789697
ENSDART00000147106.3	503	246.502	0	0
ENSDART00000148074.2	751	493.656	0.590957	0.0836839
ENSDART00000140771.2	3296	3038.17	177.45	4.08296
ENSDART00000007401.9	3246	2988.17	119.871	2.80427
ENSDART00000150641.2	709	451.785	0	0
ENSDART00000150371.3	1404	1146.17	0	0
ENSDART00000133901.4	4041	3783.17	0	0
ENSDART00000179734.1	5814	5556.17	0.935034	0.0117642
ENSDART00000121804.3	2425	2167.17	8.7556	0.282425
ENSDART00000083539.6	5189	4931.17	1170.57	16.5942
ENSDART00000138782.2	357	108.602	52.4034	33.7311
ENSDART00000090335.7	4147	3889.17	498.713	8.96405
ENSDART00000062343.7	4024	3766.17	522.74	9.70278
ENSDART00000134125.2	3684	3426.17	436.789	8.91195
ENSDART00000184752.1	6375	6117.17	898.442	10.2671
ENSDART00000132768.3	1531	1273.17	128.346	7.04706
ENSDART00000030921.8	4174	3916.17	863.113	15.4069
ENSDART00000160862.2	773	515.656	0	0
ENSDART00000040147.7	1838	1580.17	16.1999	0.716667
ENSDART00000168279.2	806	548.51	0.522517	0.0665926
ENSDART00000099724.5	1821	1563.17	24	1.07329
ENSDART00000098357.4	2602	2344.17	1393.49	41.5551
ENSDART00000144707.2	776	518.656	53.8203	7.25398
ENSDART00000165303.2	656	398.922	2.09579	0.367257
ENSDART00000170719.2	607	350.073	5.87957	1.17408
ENSDART00000159883.2	579	322.15	0	0
ENSDART00000169026.2	4315	4057.17	451.714	7.78307
ENSDART00000184072.1	150	27.8343	0	0
ENSDART00000177919.2	1881	1623.17	5.30533	0.228485
ENSDART00000172972.2	173	30.935	7	15.8182
ENSDART00000173289.2	5050	4792.17	903.964	13.1865
ENSDART00000105098.5	4651	4393.17	399.684	6.35988
ENSDART00000046438.7	1470	1212.17	184.411	10.6349
ENSDART00000154940.3	1019	761.169	34.5458	3.17266
ENSDART00000155977.3	2295	2037.17	727.582	24.9669
ENSDART00000122762.3	602	345.089	0	0
ENSDART00000156979.2	372	121.075	0	0
ENSDART00000183849.1	2701	2443.17	0	0
ENSDART00000173168.2	3245	2987.17	79.9593	1.8712
ENSDART00000171526.2	2873	2615.17	2	0.0534614
ENSDART00000135178.3	784	526.632	14.0159	1.86047
ENSDART00000128831.4	813	555.484	53.6032	6.74573
ENSDART00000138621.3	850	592.432	171.639	20.2529
ENSDART00000144051.2	876	618.376	0	0
ENSDART00000140058.2	572	315.194	87.9164	19.4985
ENSDART00000144240.3	612	355.041	140.614	27.686
ENSDART00000145327.2	850	592.432	0	0
ENSDART00000014983.9	1092	834.169	1377.46	115.435
ENSDART00000162722.2	396	142.772	0	0
ENSDART00000188915.1	957	699.169	238.099	23.8059
ENSDART00000142090.3	4488	4230.17	23.9826	0.396322
ENSDART00000136530.2	3400	3142.17	0	0
ENSDART00000014439.10	5383	5125.17	1	0.0136396
ENSDART00000185748.1	2614	2356.17	0	0
ENSDART00000041805.6	3210	2952.17	544.821	12.901
ENSDART00000129257.3	839	581.432	16.9588	2.03895
ENSDART00000162907.2	611	354.041	2.24617	0.443506
ENSDART00000163612.2	1539	1281.17	223.112	12.1738
ENSDART00000180958.1	1449	1191.17	0	0
ENSDART00000149525.3	925	667.2	7.43726	0.779232
ENSDART00000148517.2	674	416.866	0	0
ENSDART00000146914.4	5714	5456.17	197.261	2.52734
ENSDART00000150105.3	789	531.608	0	0
ENSDART00000149166.3	625	367.975	2.76052	0.524424
ENSDART00000186493.1	1919	1661.17	0	0
ENSDART00000193081.1	1847	1589.17	0	0
ENSDART00000186017.1	1949	1691.17	6.40701	0.264837
ENSDART00000151135.2	1814	1556.17	3	0.134764
ENSDART00000162527.2	7206	6948.17	1229.5	12.37
ENSDART00000151844.2	813	555.484	0	0
ENSDART00000122825.3	773	515.656	0	0
ENSDART00000143781.3	896	638.289	538.287	58.9531
ENSDART00000048968.5	784	526.632	294.147	39.0452
ENSDART00000171379.2	718	460.765	15.8419	2.40346
ENSDART00000114886.3	995	737.169	3.11239	0.295146
ENSDART00000171140.2	980	722.169	0	0
ENSDART00000186636.1	1173	915.169	0	0
ENSDART00000132853.2	964	706.169	0	0
ENSDART00000025860.10	4990	4732.17	124.039	1.83234
ENSDART00000164439.2	1101	843.169	18.4322	1.52818
ENSDART00000024135.8	1644	1386.17	4279.9	215.838
ENSDART00000152226.2	1251	993.169	0	0
ENSDART00000021782.10	1380	1122.17	87.7626	5.46715
ENSDART00000159177.2	4563	4305.17	35.8014	0.581327
ENSDART00000165174.2	661	403.922	0	0
ENSDART00000027345.10	2947	2689.17	17370	451.536
ENSDART00000170342.3	357	108.602	3260.93	2099
ENSDART00000154742.2	936	678.169	1	0.103079
ENSDART00000155915.2	662	404.922	0	0
ENSDART00000130453.4	2671	2413.17	4095.17	118.63
ENSDART00000092884.6	1690	1432.17	288.996	14.1061
ENSDART00000144806.4	3586	3328.17	1.08165	0.022719
ENSDART00000167626.2	2217	1959.17	0	0
ENSDART00000123157.3	2620	2362.17	0	0
ENSDART00000060018.8	770	512.656	0	0
ENSDART00000046542.7	12373	12115.2	601.295	3.46951
ENSDART00000168348.2	1158	900.169	0	0
ENSDART00000062715.5	1029	771.169	0	0
ENSDART00000181468.1	1005	747.169	0	0
ENSDART00000084321.5	3021	2763.17	59.4098	1.50301
ENSDART00000043162.7	3083	2825.17	3119.48	77.1877
ENSDART00000152086.3	736	478.701	0	0
ENSDART00000066977.7	811	553.51	1	0.126295
ENSDART00000132567.2	528	271.396	0	0
ENSDART00000052123.5	2834	2576.17	346.431	9.40052
ENSDART00000009356.11	3390	3132.17	1328.04	29.6399
ENSDART00000183234.1	4975	4717.17	0.365371	0.00541456
ENSDART00000029801.6	2851	2593.17	1458.71	39.3232
ENSDART00000153847.2	1564	1306.17	8	0.428155
ENSDART00000168657.2	1763	1505.17	7.45656	0.346308
ENSDART00000081447.4	2473	2215.17	181.531	5.72867
ENSDART00000109506.4	2714	2456.17	350.286	9.96952
ENSDART00000048921.7	1984	1726.17	299.219	12.1176
ENSDART00000147342.2	398	144.537	0	0
ENSDART00000181037.1	5946	5688.17	0	0
ENSDART00000172261.2	1378	1120.17	1	0.062406
ENSDART00000141574.2	669	411.885	85.4289	14.499
ENSDART00000181866.1	681	423.847	46.4088	7.65424
ENSDART00000192103.1	525	268.396	0	0
ENSDART00000042421.9	2097	1839.17	2896.66	110.099
ENSDART00000160885.2	2714	2456.17	267.432	7.61141
ENSDART00000139910.2	904	646.231	0	0
ENSDART00000030368.5	789	531.608	0	0
ENSDART00000019748.9	2723	2465.17	2013.87	57.1078
ENSDART00000150583.2	748	490.656	0	0
ENSDART00000102260.6	1716	1458.17	182.147	8.7322
ENSDART00000138651.2	765	507.656	3.38624	0.466292
ENSDART00000170266.2	859	601.404	0	0
ENSDART00000167024.2	738	480.701	0	0
ENSDART00000172067.2	722	464.722	0	0
ENSDART00000161097.2	2822	2564.17	31.1963	0.850485
ENSDART00000123448.3	1915	1657.17	1.94488	0.0820418
ENSDART00000159981.2	7227	6969.17	2544.58	25.5238
ENSDART00000170032.2	1334	1076.17	0	0
ENSDART00000165543.2	860	602.404	48.6137	5.64132
ENSDART00000066638.7	2576	2318.17	71.5402	2.15732
ENSDART00000166768.2	2040	1782.17	733.664	28.7779
ENSDART00000189742.1	5627	5369.17	2.60045	0.0338572
ENSDART00000143511.3	2349	2091.17	102.873	3.43893
ENSDART00000134324.2	874	616.376	0	0
ENSDART00000159274.2	4437	4179.17	1104.88	18.4814
ENSDART00000162263.2	839	581.432	0	0
ENSDART00000191973.1	8009	7751.17	154.069	1.38949
ENSDART00000074458.7	1118	860.169	181.791	14.774
ENSDART00000144862.2	994	736.169	0	0
ENSDART00000143017.2	783	525.656	0	0
ENSDART00000144608.3	3376	3118.17	1039.28	23.2993
ENSDART00000187650.1	3093	2835.17	57.6599	1.42169
ENSDART00000187614.1	2772	2514.17	0	0
ENSDART00000190472.1	3030	2772.17	7.35238	0.185404
ENSDART00000060653.5	1042	784.169	14.9265	1.33063
ENSDART00000077406.6	2649	2391.17	0	0
ENSDART00000184582.1	2818	2560.17	0	0
ENSDART00000180369.1	2895	2637.17	0	0
ENSDART00000098360.5	2028	1770.17	0	0
ENSDART00000169713.2	358	109.385	0	0
ENSDART00000189478.1	4306	4048.17	1083.06	18.7027
ENSDART00000164653.2	4414	4156.17	0	0
ENSDART00000184534.1	4369	4111.17	476.825	8.10781
ENSDART00000175473.2	4309	4051.17	682.29	11.7733
ENSDART00000161475.2	700	442.827	2727.74	430.605
ENSDART00000124925.3	6345	6087.17	500.169	5.74396
ENSDART00000169040.2	3428	3170.17	628.403	13.8569
ENSDART00000010119.7	2030	1772.17	1577.35	62.2205
ENSDART00000164177.2	572	315.194	27.8258	6.17134
ENSDART00000162208.2	786	528.632	14.5143	1.91934
ENSDART00000168927.2	351	103.795	19.6122	13.2087
ENSDART00000148381.2	467	210.858	28.8983	9.58059
ENSDART00000074117.6	1253	995.169	109.967	7.72462
ENSDART00000100336.5	1825	1567.17	3.21302	0.14332
ENSDART00000190911.1	1372	1114.17	6.69658	0.420158
ENSDART00000154978.2	4335	4077.17	452.676	7.76138
ENSDART00000154880.2	2736	2478.17	14.9171	0.420789
ENSDART00000126885.3	5674	5416.17	1613.9	20.8303
ENSDART00000004504.8	3596	3338.17	865.51	18.1248
ENSDART00000150233.2	507	250.479	30.7678	8.58685
ENSDART00000150118.4	3595	3337.17	597.2	12.5098
ENSDART00000087691.7	3848	3590.17	51.6843	1.00636
ENSDART00000146941.3	1793	1535.17	0	0
ENSDART00000081823.5	1929	1671.17	34.966	1.46263
ENSDART00000132523.2	1014	756.169	0	0
ENSDART00000184052.1	993	735.169	0	0
ENSDART00000145615.4	7247	6989.17	112.102	1.12124
ENSDART00000085216.6	7010	6752.17	7.29748	0.0755509
ENSDART00000190136.1	7148	6890.17	5.47846e-05	5.55826e-07
ENSDART00000164424.2	4092	3834.17	0	0
ENSDART00000189444.1	3509	3251.17	0.00484755	0.00010423
ENSDART00000181184.1	3494	3236.17	0.36917	0.00797453
ENSDART00000192348.1	3494	3236.17	0.36917	0.00797453
ENSDART00000114168.5	4057	3799.17	236.5	4.35164
ENSDART00000082153.6	3231	2973.17	58.6995	1.38014
ENSDART00000109224.3	1772	1514.17	88.3473	4.07877
ENSDART00000065600.5	1291	1033.17	538.814	36.4567
ENSDART00000062080.4	936	678.169	124.55	12.8385
ENSDART00000164483.2	386	133.695	0	0
ENSDART00000141977.2	3693	3435.17	554.428	11.2825
ENSDART00000136031.2	1014	756.169	0	0
ENSDART00000186921.1	993	735.169	0	0
ENSDART00000148011.3	2142	1884.17	205.37	7.6195
ENSDART00000109541.4	778	520.656	2.2007	0.295475
ENSDART00000134726.3	527	270.396	9.50815	2.45813
ENSDART00000124715.3	1756	1498.17	124.624	5.815
ENSDART00000111266.5	1070	812.169	2	0.172145
ENSDART00000141206.2	1046	788.169	0.950689	0.0843197
ENSDART00000086823.6	3061	2803.17	2088.17	52.0746
ENSDART00000158178.2	6332	6074.17	771.473	8.87859
ENSDART00000125036.3	1982	1724.17	321	13.0147
ENSDART00000142548.3	3944	3686.17	0	0
ENSDART00000043711.8	4570	4312.17	683.918	11.0871
ENSDART00000164259.2	4666	4408.17	45.9184	0.72818
ENSDART00000132476.2	1749	1491.17	429.712	20.1447
ENSDART00000141864.3	1144	886.169	190.985	15.0658
ENSDART00000105399.5	3168	2910.17	399.435	9.59485
ENSDART00000132318.2	1398	1140.17	0	0
ENSDART00000132294.2	3200	2942.17	2235.83	53.1228
ENSDART00000193177.1	2331	2073.17	5.16784	0.174255
ENSDART00000147389.2	4467	4209.17	3011.93	50.0216
ENSDART00000142992.3	3141	2883.17	268.967	6.52136
ENSDART00000174536.2	2595	2337.17	12.2363	0.36599
ENSDART00000063058.5	1827	1569.17	57.3253	2.5538
ENSDART00000186993.1	1171	913.169	11.5013	0.880452
ENSDART00000084557.6	1258	1000.17	373.613	26.1131
ENSDART00000142602.2	526	269.396	0	0
ENSDART00000044154.6	1909	1651.17	1	0.0423368
ENSDART00000154733.2	838	580.432	1.76142	0.212139
ENSDART00000127571.4	2444	2186.17	104.064	3.32756
ENSDART00000153611.2	351	103.795	0	0
ENSDART00000138065.3	2856	2598.17	386.398	10.3963
ENSDART00000147894.2	1026	768.169	0	0
ENSDART00000166435.2	3248	2990.17	27.198	0.635845
ENSDART00000168971.2	3258	3000.17	0	0
ENSDART00000170239.2	3446	3188.17	0	0
ENSDART00000053531.5	2401	2143.17	179.238	5.84632
ENSDART00000143335.2	840	582.432	0	0
ENSDART00000055564.6	1816	1558.17	246.3	11.0499
ENSDART00000134142.2	787	529.632	0	0
ENSDART00000185797.1	4151	3893.17	4.27026	0.0766763
ENSDART00000141595.3	4645	4387.17	301.488	4.80392
ENSDART00000135760.2	4289	4031.17	275.876	4.78402
ENSDART00000102555.6	1343	1085.17	384.287	24.7553
ENSDART00000144931.2	828	570.484	78.8953	9.66758
ENSDART00000151494.3	2499	2241.17	62.714	1.95614
ENSDART00000150914.3	3379	3121.17	80.963	1.81334
ENSDART00000036204.5	2171	1913.17	1303.71	47.6364
ENSDART00000060949.7	4217	3959.17	50.3029	0.888175
ENSDART00000188506.1	3905	3647.17	0	0
ENSDART00000192075.1	4962	4704.17	144.341	2.14494
ENSDART00000141368.2	760	502.656	0	0
ENSDART00000149743.3	1735	1477.17	41.861	1.98102
ENSDART00000123458.3	1419	1161.17	0	0
ENSDART00000155009.2	1032	774.169	4	0.361189
ENSDART00000173745.2	796	538.51	11	1.42794
ENSDART00000138714.3	1980	1722.17	6.78372	0.275361
ENSDART00000132954.2	494	237.613	7.91743e-06	2.32929e-06
ENSDART00000019149.10	846	588.432	6095.86	724.184
ENSDART00000135472.2	2100	1842.17	11	0.41742
ENSDART00000188497.1	3155	2897.17	0	0
ENSDART00000173762.2	1932	1674.17	47.9512	2.00221
ENSDART00000076345.6	1876	1618.17	0	0
ENSDART00000144915.3	1500	1242.17	0	0
ENSDART00000040826.6	2343	2085.17	0	0
ENSDART00000077484.5	3779	3521.17	1379.51	27.3872
ENSDART00000158204.2	13332	13074.2	1918.36	10.2571
ENSDART00000091727.6	3475	3217.17	47.5527	1.03326
ENSDART00000144414.2	1472	1214.17	16.82	0.968407
ENSDART00000043812.5	1387	1129.17	474.101	29.3509
ENSDART00000011699.7	2298	2040.17	1053.37	36.093
ENSDART00000146287.3	879	621.376	361.848	40.7082
ENSDART00000176442.2	5161	4903.17	37.526	0.535014
ENSDART00000157753.2	1354	1096.17	14.6735	0.935764
ENSDART00000157781.2	843	585.432	110.636	13.2108
ENSDART00000062930.5	920	662.231	102.929	10.8653
ENSDART00000191331.1	1076	818.169	5.07062	0.43324
ENSDART00000140876.2	3611	3353.17	1.50553	0.0313866
ENSDART00000189026.1	5956	5698.17	27.5827	0.338385
ENSDART00000017384.8	2009	1751.17	267.09	10.662
ENSDART00000008374.8	4370	4112.17	988.407	16.8025
ENSDART00000138089.2	1608	1350.17	226.237	11.7134
ENSDART00000182044.1	1569	1311.17	102.979	5.49037
ENSDART00000097792.4	2774	2516.17	238.487	6.62576
ENSDART00000052348.6	1227	969.169	121.5	8.76368
ENSDART00000007321.10	1584	1326.17	6	0.316273
ENSDART00000166342.2	1377	1119.17	0	0
ENSDART00000169531.2	2135	1877.17	128.096	4.77027
ENSDART00000165672.2	1829	1571.17	27.7586	1.23505
ENSDART00000175157.2	1638	1380.17	0	0
ENSDART00000078066.7	3770	3512.17	1078.53	21.4668
ENSDART00000169469.2	2666	2408.17	0	0
ENSDART00000171782.2	2684	2426.17	89.3613	2.57477
ENSDART00000180705.1	2615	2357.17	222.311	6.59297
ENSDART00000193791.1	2621	2363.17	48.0285	1.42074
ENSDART00000179326.2	2576	2318.17	42.1447	1.27089
ENSDART00000134605.3	3288	3030.17	544.862	12.5698
ENSDART00000179569.2	1833	1575.17	98.0974	4.35352
ENSDART00000142963.2	1350	1092.17	0	0
ENSDART00000138784.2	913	655.231	0	0
ENSDART00000165162.2	2496	2238.17	3307.6	103.307
ENSDART00000159791.2	539	282.358	281.278	69.6379
ENSDART00000164333.2	2180	1922.17	0	0
ENSDART00000187807.1	2297	2039.17	68.2535	2.33982
ENSDART00000182258.1	2212	1954.17	231.598	8.28481
ENSDART00000183240.1	2248	1990.17	17.6279	0.619185
ENSDART00000187780.1	2351	2093.17	0	0
ENSDART00000165404.2	2126	1868.17	1305.07	48.8345
ENSDART00000136545.2	949	691.169	58.6606	5.93297
ENSDART00000138409.3	727	469.701	0	0
ENSDART00000029565.8	2116	1858.17	0	0
ENSDART00000138893.4	969	711.169	94.8779	9.32614
ENSDART00000146202.4	2010	1752.17	510.719	20.3759
ENSDART00000188703.1	2250	1992.17	68.7726	2.41323
ENSDART00000111850.5	2463	2205.17	233.563	7.4041
ENSDART00000133904.2	1941	1683.17	0	0
ENSDART00000137169.2	1779	1521.17	314.65	14.4597
ENSDART00000189540.1	1697	1439.17	0	0
ENSDART00000162980.2	1497	1239.17	70.578	3.98152
ENSDART00000190061.1	2430	2172.17	0.920077	0.0296102
ENSDART00000159176.2	1216	958.169	0	0
ENSDART00000141039.2	2628	2370.17	25.6076	0.755265
ENSDART00000083937.6	2848	2590.17	81.8639	2.2094
ENSDART00000031304.9	1965	1707.17	934.169	38.2524
ENSDART00000135893.2	854	596.432	2.39929	0.281211
ENSDART00000132136.2	198	34.9583	0	0
ENSDART00000057466.6	2434	2176.17	523.67	16.8219
ENSDART00000157509.2	575	318.15	14	3.07614
ENSDART00000160281.2	2127	1869.17	154.964	5.79551
ENSDART00000167753.2	2682	2424.17	78.9202	2.27581
ENSDART00000167171.2	777	519.656	0	0
ENSDART00000171944.2	2793	2535.17	1954.99	53.9073
ENSDART00000040204.6	1616	1358.17	1396.77	71.8919
ENSDART00000122569.3	863	605.404	0	0
ENSDART00000147368.3	3545	3287.17	1637.45	34.8221
ENSDART00000139497.2	950	692.169	183.05	18.4871
ENSDART00000075524.5	2220	1962.17	432.792	15.4189
ENSDART00000002684.8	3149	2891.17	303.686	7.34278
ENSDART00000165270.2	546	289.332	0	0
ENSDART00000162276.2	888	630.347	38.5863	4.27921
ENSDART00000167943.2	776	518.656	0	0
ENSDART00000163058.2	1132	874.169	0	0
ENSDART00000160915.2	802	544.51	0	0
ENSDART00000109252.4	1396	1138.17	435.964	26.7765
ENSDART00000056405.5	734	476.701	772.971	113.352
ENSDART00000151202.2	426	171.026	1279.3	522.902
ENSDART00000129351.2	2270	2012.17	10100	350.887
ENSDART00000140720.3	2029	1771.17	60.4691	2.38662
ENSDART00000136969.2	741	483.701	8.98169	1.29805
ENSDART00000106086.5	849	591.432	0	0
ENSDART00000022498.7	3631	3373.17	87.2768	1.80872
ENSDART00000065817.4	2476	2218.17	11	0.346663
ENSDART00000006490.9	3930	3672.17	960.69	18.2882
ENSDART00000141937.2	3496	3238.17	28.4329	0.613806
ENSDART00000147639.2	3603	3345.17	202.751	4.23697
ENSDART00000098682.5	4002	3744.17	871.183	16.2654
ENSDART00000160977.2	1274	1016.17	17.3404	1.1929
ENSDART00000129365.3	4749	4491.17	52.599	0.818707
ENSDART00000130344.3	691	433.827	3.40097	0.548021
ENSDART00000190947.1	2346	2088.17	0	0
ENSDART00000153951.3	9522	9264.17	2174.47	16.4081
ENSDART00000156944.2	539	282.358	2.55371	0.63224
ENSDART00000088648.6	7674	7416.17	307.538	2.89887
ENSDART00000191133.1	7530	7272.17	0	0
ENSDART00000110606.3	2174	1916.17	1425.48	52.0041
ENSDART00000130080.3	3512	3254.17	172.74	3.71075
ENSDART00000138724.2	820	562.484	0	0
ENSDART00000038896.7	530	273.384	0	0
ENSDART00000192577.1	555	298.278	1.16663	0.273416
ENSDART00000185332.1	7419	7161.17	55.6978	0.543706
ENSDART00000192699.1	6570	6312.17	79.5742	0.881259
ENSDART00000150615.2	1013	755.169	0	0
ENSDART00000132295.4	4905	4647.17	9	0.135383
ENSDART00000176057.2	5055	4797.17	0	0
ENSDART00000136739.2	597	340.105	0	0
ENSDART00000139093.2	935	677.169	3.1405	0.324199
ENSDART00000114076.6	2778	2520.17	136.341	3.78187
ENSDART00000140216.2	1020	762.169	0	0
ENSDART00000031379.8	1185	927.169	8.94535	0.674447
ENSDART00000184969.1	1221	963.169	0	0
ENSDART00000126566.3	4150	3892.17	1397.98	25.1083
ENSDART00000149221.2	3699	3441.17	2.46701	0.0501158
ENSDART00000190034.1	1786	1528.17	0	0
ENSDART00000148118.2	1008	750.169	0	0
ENSDART00000125958.3	1053	795.169	0	0
ENSDART00000135271.3	6843	6585.17	82.7927	0.878892
ENSDART00000168158.2	899	641.231	3.80562	0.414879
ENSDART00000158385.2	4695	4437.17	39.5355	0.622861
ENSDART00000136488.3	807	549.51	33.4202	4.25152
ENSDART00000189071.1	450	194.251	0	0
ENSDART00000184912.1	177	31.469	0	0
ENSDART00000181080.1	675	417.866	0	0
ENSDART00000180340.1	1159	901.169	166.57	12.9211
ENSDART00000142664.2	814	556.484	10.2292	1.28499
ENSDART00000113194.4	3365	3107.17	577.864	13.0008
ENSDART00000150758.2	1220	962.169	6.98982	0.507837
ENSDART00000150679.2	316	77.662	0	0
ENSDART00000158199.2	663	405.922	4.40599	0.758771
ENSDART00000099891.4	629	371.975	2373	445.958
ENSDART00000045518.6	884	626.376	177.587	19.8192
ENSDART00000156841.2	122	28.9281	0	0
ENSDART00000047416.7	5289	5031.17	4903.28	68.1283
ENSDART00000138232.2	1991	1733.17	20.9671	0.845681
ENSDART00000138917.2	785	527.632	0	0
ENSDART00000022874.8	948	690.169	715.977	72.5193
ENSDART00000145144.2	887	629.347	0	0
ENSDART00000084131.5	3131	2873.17	114.585	2.78789
ENSDART00000172642.2	2294	2036.17	108.997	3.74204
ENSDART00000159782.3	3675	3417.17	465.578	9.52436
ENSDART00000089822.5	2371	2113.17	56.6411	1.87373
ENSDART00000165719.2	4505	4247.17	883.615	14.5437
ENSDART00000177470.2	2468	2210.17	5.6676	0.17926
ENSDART00000145805.2	1056	798.169	2	0.175164
ENSDART00000138947.2	2745	2487.17	0.000284181	7.9873e-06
ENSDART00000113849.4	3283	3025.17	3477.66	80.3615
ENSDART00000161026.2	487	230.667	1.58919	0.481615
ENSDART00000145427.3	4630	4372.17	532.203	8.50923
ENSDART00000132063.3	1705	1447.17	4.73409	0.22868
ENSDART00000158629.2	498	241.569	11.6787	3.37958
ENSDART00000171581.2	431	175.786	1.64705	0.654985
ENSDART00000161569.2	1013	755.169	510.705	47.2755
ENSDART00000167221.2	744	486.678	259.463	37.2686
ENSDART00000159101.2	3189	2931.17	0.00673886	0.000160715
ENSDART00000171285.2	3159	2901.17	41.685	1.00442
ENSDART00000158615.2	967	709.169	1008.83	99.4438
ENSDART00000163199.2	6832	6574.17	259.303	2.75725
ENSDART00000170623.2	4195	3937.17	10361.3	183.968
ENSDART00000183755.1	7999	7741.17	0	0
ENSDART00000190938.1	8047	7789.17	0	0
ENSDART00000020603.11	1962	1704.17	537.225	22.0371
ENSDART00000151225.3	850	592.432	0	0
ENSDART00000151459.2	1072	814.169	0	0
ENSDART00000151316.2	798	540.51	4.35062	0.562675
ENSDART00000184487.1	3349	3091.17	0	0
ENSDART00000155504.2	529	272.384	0	0
ENSDART00000155688.3	9518	9260.17	692.715	5.22933
ENSDART00000112946.5	2157	1899.17	70.9035	2.60984
ENSDART00000179669.1	748	490.656	0	0
ENSDART00000181549.1	1416	1158.17	0	0
