target_id	length	eff_length	est_counts	tpm
ENSDART00000136594.3	2252	1987.86	836.994	20.8304
ENSDART00000172980.2	521	257.95	3.46556	0.664659
ENSDART00000173073.2	5755	5490.86	3085.16	27.797
ENSDART00000143660.2	990	725.857	0	0
ENSDART00000150897.2	3445	3180.86	24	0.373274
ENSDART00000185755.1	627	363.478	0	0
ENSDART00000052091.7	1928	1663.86	3284.95	97.6729
ENSDART00000064111.6	894	629.994	555.076	43.589
ENSDART00000140574.2	550	286.677	24.9054	4.29795
ENSDART00000131732.5	3735	3470.86	3084.72	43.9683
ENSDART00000083790.6	2343	2078.86	59.1959	1.40873
ENSDART00000138217.2	1786	1521.86	349.5	11.3615
ENSDART00000009028.10	973	708.857	11	0.767705
ENSDART00000151009.2	1020	755.857	0	0
ENSDART00000132530.3	4120	3855.86	310.016	3.97763
ENSDART00000186328.1	3390	3125.86	85.4498	1.35239
ENSDART00000145387.2	5411	5146.86	2205.21	21.1967
ENSDART00000123444.3	1288	1023.86	0	0
ENSDART00000144101.2	796	532.148	8.94368	0.831466
ENSDART00000083569.5	1158	893.857	3089	170.966
ENSDART00000047653.8	2293	2028.86	460.441	11.2275
ENSDART00000130352.3	467	204.516	0	0
ENSDART00000048320.7	2286	2021.86	14.2779	0.349362
ENSDART00000146595.3	514	251.014	288.292	56.8192
ENSDART00000138776.2	610	346.55	3.18249	0.45432
ENSDART00000132047.2	503	240.026	0	0
ENSDART00000127203.4	950	685.892	73.2823	5.28572
ENSDART00000034550.9	4300	4035.86	845.624	10.3658
ENSDART00000189849.1	3252	2987.86	0	0
ENSDART00000193258.1	7976	7711.86	2.18453	0.0140139
ENSDART00000111997.3	1295	1030.86	2.9556	0.141843
ENSDART00000190998.1	2962	2697.86	0	0
ENSDART00000140456.3	1174	909.857	0	0
ENSDART00000163849.2	1214	949.857	108.368	5.64422
ENSDART00000164778.2	2709	2444.86	271.151	5.48679
ENSDART00000146706.3	5977	5712.86	734.688	6.36224
ENSDART00000078893.7	2812	2547.86	1584.02	30.7571
ENSDART00000125218.4	608	344.55	0	0
ENSDART00000152499.2	182	35.0408	0	0
ENSDART00000063818.4	6561	6296.86	1456.09	11.44
ENSDART00000155073.3	821	557.148	37.3823	3.31937
ENSDART00000156180.3	5837	5572.86	1500.8	13.3231
ENSDART00000086696.6	7266	7001.86	1953.99	13.806
ENSDART00000162531.2	801	537.148	0	0
ENSDART00000161959.2	444	182.141	0	0
ENSDART00000165311.2	426	164.694	0	0
ENSDART00000171080.2	4396	4131.86	380.287	4.55331
ENSDART00000149833.3	2807	2542.86	84.0567	1.63535
ENSDART00000104124.5	2136	1871.86	25.2392	0.667057
ENSDART00000190866.1	2115	1850.86	0	0
ENSDART00000112211.5	1467	1202.86	2.86736	0.117931
ENSDART00000155927.2	591	327.566	307.978	46.5136
ENSDART00000000678.7	1379	1114.86	0	0
ENSDART00000151947.3	3953	3688.86	231.553	3.10541
ENSDART00000138432.3	3010	2745.86	1668.58	30.0628
ENSDART00000140125.2	572	308.662	5.63473	0.90313
ENSDART00000178317.2	2277	2012.86	0	0
ENSDART00000150385.2	1317	1052.86	0	0
ENSDART00000150161.2	819	555.148	0	0
ENSDART00000149239.2	776	512.2	0	0
ENSDART00000035538.8	1887	1622.86	1293.22	39.4233
ENSDART00000149035.3	830	566.148	0	0
ENSDART00000148432.3	699	435.226	350.64	39.8573
ENSDART00000148953.2	639	375.385	0	0
ENSDART00000162917.2	2943	2678.86	0	0
ENSDART00000175266.2	3015	2750.86	3.30941	0.0595173
ENSDART00000053870.6	2809	2544.86	190.416	3.70169
ENSDART00000065293.7	5644	5379.86	276.686	2.54435
ENSDART00000097615.5	2151	1886.86	1139.4	29.8744
ENSDART00000020568.9	809	545.148	0	0
ENSDART00000192885.1	676	412.246	0	0
ENSDART00000004742.11	4636	4371.86	0	0
ENSDART00000192258.1	4539	4274.86	8.59415e-05	9.94585e-07
ENSDART00000164407.3	4497	4232.86	4.70367	0.0549748
ENSDART00000188203.1	4494	4229.86	10.2962	0.120424
ENSDART00000078672.2	444	182.141	86.9993	23.6303
ENSDART00000167007.2	570	306.662	0	0
ENSDART00000142713.2	432	170.472	0	0
ENSDART00000152328.2	2025	1760.86	34.2649	0.962688
ENSDART00000004361.10	5609	5344.86	127.78	1.18274
ENSDART00000157471.2	6168	5903.86	8.00288	0.0670611
ENSDART00000102279.3	1876	1611.86	572.5	17.5715
ENSDART00000113469.5	3390	3125.86	730.104	11.5552
ENSDART00000123460.4	1712	1447.86	3.8448	0.131374
ENSDART00000140272.2	1438	1173.86	9	0.379304
ENSDART00000065341.7	2325	2060.86	227.113	5.45198
ENSDART00000145930.2	741	477.226	61.0675	6.33063
ENSDART00000134780.2	391	132.392	1	0.373678
ENSDART00000162189.2	2245	1980.86	331.739	8.28523
ENSDART00000185042.1	2392	2127.86	0	0
ENSDART00000076715.5	1695	1430.86	265.005	9.1626
ENSDART00000158856.2	1702	1437.86	0	0
ENSDART00000170560.3	1662	1397.86	6	0.212348
ENSDART00000149021.2	6224	5959.86	222.536	1.84725
ENSDART00000191820.1	2817	2552.86	0.921424	0.0178564
ENSDART00000175212.2	2442	2177.86	0	0
ENSDART00000006109.6	2480	2215.86	611.177	13.6454
ENSDART00000168645.2	1909	1644.86	0	0
ENSDART00000171710.2	2206	1941.86	0	0
ENSDART00000168754.2	4132	3867.86	768.9	9.83468
ENSDART00000160449.2	1943	1678.86	127.308	3.75148
ENSDART00000167687.2	2207	1942.86	0	0
ENSDART00000171037.2	2432	2167.86	0	0
ENSDART00000167657.2	1929	1664.86	0	0
ENSDART00000160512.2	1795	1530.86	15.3365	0.495622
ENSDART00000127547.3	1404	1139.86	0	0
ENSDART00000183896.1	1381	1116.86	0	0
ENSDART00000171063.2	638	374.385	69.391	9.16948
ENSDART00000160983.2	387	128.914	0	0
ENSDART00000167275.2	566	302.662	0	0
ENSDART00000188102.1	4980	4715.86	134.397	1.4099
ENSDART00000157937.2	1461	1196.86	133.495	5.51803
ENSDART00000028085.4	5018	4753.86	1227.72	12.7765
ENSDART00000164740.2	972	707.857	0	0
ENSDART00000172062.2	12591	12326.9	1537.18	6.16925
ENSDART00000186047.1	11505	11240.9	0	0
ENSDART00000160586.2	11526	11261.9	66.1488	0.290584
ENSDART00000169450.2	514	251.014	94.7329	18.6708
ENSDART00000169179.2	2456	2191.86	759.513	17.1429
ENSDART00000085284.7	3196	2931.86	429.609	7.24922
ENSDART00000137019.2	1157	892.857	39.829	2.20688
ENSDART00000130911.3	1324	1059.86	162.168	7.56971
ENSDART00000034979.6	1407	1142.86	712.553	30.8451
ENSDART00000173137.2	770	506.226	7.33035	0.716377
ENSDART00000079019.4	2524	2259.86	682.474	14.9405
ENSDART00000058036.6	1986	1721.86	875.507	25.1549
ENSDART00000139516.3	479	216.334	7.77949	1.77904
ENSDART00000081337.4	787	523.148	1761.52	166.58
ENSDART00000142251.3	3121	2856.86	2030.48	35.1617
ENSDART00000143019.2	880	616.056	5.5507	0.445746
ENSDART00000157266.3	5865	5600.86	74.9707	0.662213
ENSDART00000083499.6	4921	4656.86	2037.4	21.6443
ENSDART00000154398.2	208	37.6408	0	0
ENSDART00000076648.5	2879	2614.86	7960.1	150.602
ENSDART00000139486.2	4329	4064.86	47.6768	0.58026
ENSDART00000156965.2	5493	5228.86	1201.83	11.371
ENSDART00000045615.6	1907	1642.86	309.065	9.30703
ENSDART00000121700.3	672	408.267	0	0
ENSDART00000183162.1	4406	4141.86	0	0
ENSDART00000053534.5	1519	1254.86	321.519	12.6757
ENSDART00000160748.2	1969	1704.86	4.53425	0.131576
ENSDART00000138579.2	695	431.226	0	0
ENSDART00000028301.7	1781	1516.86	1	0.0326149
ENSDART00000172774.2	834	570.148	43.6947	3.79142
ENSDART00000099748.6	3359	3094.86	1997.26	31.9268
ENSDART00000142666.4	581	317.599	52.5137	8.18001
ENSDART00000142385.2	645	381.366	5.74003	0.744617
ENSDART00000052345.6	1302	1037.86	87.1451	4.15399
ENSDART00000012692.9	2096	1831.86	12.7423	0.344125
ENSDART00000148363.2	3424	3159.86	620.128	9.709
ENSDART00000113630.4	6374	6109.86	937.413	7.59033
ENSDART00000111241.4	4415	4150.86	1498.8	17.8635
ENSDART00000158315.3	2934	2669.86	24.8264	0.460031
ENSDART00000139831.3	770	506.226	17.4418	1.70454
ENSDART00000053187.6	4716	4451.86	1756.6	19.5206
ENSDART00000184907.1	1200	935.857	112.503	5.94722
ENSDART00000139526.2	1527	1262.86	64.7322	2.53587
ENSDART00000135116.2	695	431.226	1.90929e-05	2.19043e-06
ENSDART00000135882.2	779	515.2	42.3792	4.06947
ENSDART00000110229.5	1515	1250.86	0	0
ENSDART00000188262.1	1498	1233.86	0.00120625	4.83654e-05
ENSDART00000125037.3	2434	2169.86	0	0
ENSDART00000179983.1	3027	2762.86	471.622	8.44493
ENSDART00000074683.6	2994	2729.86	0	0
ENSDART00000124752.4	1310	1045.86	0	0
ENSDART00000190297.1	807	543.148	2	0.182168
ENSDART00000125944.4	2270	2005.86	0	0
ENSDART00000008277.8	2484	2219.86	61.9909	1.38154
ENSDART00000134413.2	494	231.109	0	0
ENSDART00000020004.6	2132	1867.86	344.949	9.13633
ENSDART00000091848.6	1699	1434.86	7.39465	0.254958
ENSDART00000139414.2	581	317.599	2.94818	0.459235
ENSDART00000111853.5	3441	3176.86	960.194	14.9528
ENSDART00000155878.2	186	35.2484	0	0
ENSDART00000134499.2	1023	758.857	0	0
ENSDART00000193101.1	1047	782.857	0	0
ENSDART00000172086.2	390	131.502	3.66972	1.38058
ENSDART00000169473.2	1685	1420.86	1001.6	34.8741
ENSDART00000159688.2	2862	2597.86	1139.81	21.7058
ENSDART00000171765.2	2999	2734.86	608.69	11.0109
ENSDART00000190140.1	2577	2312.86	0	0
ENSDART00000028008.9	1859	1594.86	17666.9	548.023
ENSDART00000172848.2	5596	5331.86	4714.39	43.7429
ENSDART00000173018.2	2277	2012.86	880.634	21.6443
ENSDART00000172859.2	638	374.385	0	0
ENSDART00000172934.2	518	254.976	42.3266	8.2125
ENSDART00000049311.7	2550	2285.86	0	0
ENSDART00000154395.3	3737	3472.86	560.244	7.98089
ENSDART00000111891.4	840	576.148	0	0
ENSDART00000157304.2	860	596.148	12.3052	1.02117
ENSDART00000126646.3	798	534.148	688.552	63.7729
ENSDART00000153976.2	947	682.892	19.7591	1.43145
ENSDART00000065818.7	1275	1010.86	29.3511	1.43647
ENSDART00000158335.2	1805	1540.86	1812.86	58.2052
ENSDART00000147087.3	2124	1859.86	1	0.0266
ENSDART00000156200.2	782	518.174	7.72149	0.737202
ENSDART00000131040.3	4065	3800.86	94.3782	1.22843
ENSDART00000166404.2	1453	1188.86	76.8216	3.19679
ENSDART00000113764.3	1732	1467.86	1829.27	61.6532
ENSDART00000143983.2	547	283.692	35.7979	6.24268
ENSDART00000132610.2	639	375.385	18.0953	2.38479
ENSDART00000146298.2	1109	844.857	13.5014	0.790599
ENSDART00000145541.3	1342	1077.86	536.15	24.6085
ENSDART00000065599.7	1225	960.857	687.442	35.3947
ENSDART00000112869.5	1309	1044.86	611.378	28.9477
ENSDART00000111169.3	1233	968.857	0	0
ENSDART00000058484.6	1954	1689.86	229.744	6.72597
ENSDART00000145893.2	1901	1636.86	12.0561	0.364383
ENSDART00000060111.5	1808	1543.86	2	0.064089
ENSDART00000152313.3	1533	1268.86	0	0
ENSDART00000092746.6	966	701.857	0	0
ENSDART00000125365.3	3410	3145.86	59.6665	0.938322
ENSDART00000170769.2	3764	3499.86	27.5723	0.389748
ENSDART00000163746.2	1457	1192.86	0	0
ENSDART00000187787.1	6462	6197.86	3.16498e-05	2.52633e-07
ENSDART00000171408.2	6383	6118.86	45.3524	0.366683
ENSDART00000146098.2	1374	1109.86	0	0
ENSDART00000131642.3	585	321.599	327.271	50.3447
ENSDART00000156327.2	964	699.857	6	0.424133
ENSDART00000153555.2	1064	799.857	0	0
ENSDART00000168953.2	679	415.226	0	0
ENSDART00000173279.2	974	709.857	1.80374	0.125708
ENSDART00000172545.2	1685	1420.86	2292.48	79.8209
ENSDART00000166133.2	1562	1297.86	0	0
ENSDART00000057733.6	1375	1110.86	39.905	1.77717
ENSDART00000136546.2	1405	1140.86	257.85	11.1814
ENSDART00000055659.5	1091	826.857	308.229	18.4418
ENSDART00000157122.3	9144	8879.86	1560.25	8.69257
ENSDART00000181531.1	8647	8382.86	0	0
ENSDART00000075978.6	8770	8505.86	1104.12	6.42182
ENSDART00000148084.4	2515	2250.86	16.1111	0.354109
ENSDART00000152645.2	563	299.677	0	0
ENSDART00000060955.7	1217	952.857	195.866	10.1693
ENSDART00000181580.1	1563	1298.86	91.4894	3.48473
ENSDART00000152149.2	1846	1581.86	132.815	4.15376
ENSDART00000002583.10	1589	1324.86	461.684	17.24
ENSDART00000027301.8	2989	2724.86	616.828	11.199
ENSDART00000145307.2	2964	2699.86	276.056	5.05845
ENSDART00000172299.2	2885	2620.86	0	0
ENSDART00000169695.2	1485	1220.86	0.314625	0.0127494
ENSDART00000146186.2	604	340.55	86.8753	12.6205
ENSDART00000166625.2	2988	2723.86	0	0
ENSDART00000014363.10	1675	1410.86	0	0
ENSDART00000057500.6	1569	1304.86	1331.69	50.4895
ENSDART00000171318.2	1076	811.857	1.22203	0.0744668
ENSDART00000172311.2	1030	765.857	2.60899	0.168533
ENSDART00000105453.5	1622	1357.86	1.14695	0.0417881
ENSDART00000171293.2	2834	2569.86	1.39045	0.0267674
ENSDART00000141904.3	868	604.117	185.815	15.2167
ENSDART00000014270.5	2048	1783.86	2	0.0554665
ENSDART00000121998.3	1646	1381.86	544.75	19.5027
ENSDART00000141429.2	2388	2123.86	0	0
ENSDART00000114208.4	2406	2141.86	2.89915	0.0669638
ENSDART00000180052.1	3314	3049.86	57.1009	0.92624
ENSDART00000045292.7	3030	2765.86	597.059	10.6794
ENSDART00000157844.2	10833	10568.9	557.659	2.61036
ENSDART00000112124.5	10194	9929.86	66.5038	0.331333
ENSDART00000111029.3	10260	9995.86	12.9418	0.0640524
ENSDART00000152146.2	649	385.347	3.15865	0.405518
ENSDART00000077390.6	2750	2485.86	366.587	7.29562
ENSDART00000152654.2	416	155.287	0.523243	0.166697
ENSDART00000112758.3	1350	1085.86	29.1895	1.32989
ENSDART00000183592.1	3682	3417.86	0	0
ENSDART00000143912.2	968	703.857	26.367	1.85326
ENSDART00000065013.5	1410	1145.86	330.251	14.2585
ENSDART00000046863.9	3253	2988.86	373.936	6.18946
ENSDART00000140980.2	546	282.692	0	0
ENSDART00000135680.3	280	54.9983	0	0
ENSDART00000168014.2	5399	5134.86	117.763	1.13459
ENSDART00000086220.5	5721	5456.86	3.04106	0.0275704
ENSDART00000147631.2	727	463.226	0	0
ENSDART00000144666.2	905	640.994	43.9733	3.39388
ENSDART00000134124.2	1768	1503.86	91.8348	3.02107
ENSDART00000152813.2	699	435.226	22.0539	2.50687
ENSDART00000006443.7	2736	2471.86	1602.42	32.071
ENSDART00000025931.7	1400	1135.86	140.646	6.12583
ENSDART00000168792.2	2865	2600.86	51.4043	0.977785
ENSDART00000190005.1	3548	3283.86	96.9739	1.46094
ENSDART00000016660.6	1417	1152.86	244.82	10.5059
ENSDART00000185198.1	724	460.226	0	0
ENSDART00000135231.2	1704	1439.86	24	0.824617
ENSDART00000179763.1	1005	740.857	0	0
ENSDART00000112270.5	8053	7788.86	4295.98	27.2866
ENSDART00000151172.2	807	543.148	1.41835	0.129189
ENSDART00000140169.2	520	256.95	0	0
ENSDART00000187695.1	10567	10302.9	0	0
ENSDART00000190526.1	6804	6539.86	0	0
ENSDART00000182678.1	10480	10215.9	258.394	1.25132
ENSDART00000146099.3	1950	1685.86	406.785	11.9373
ENSDART00000147520.3	3317	3052.86	2368.82	38.3871
ENSDART00000143286.2	492	229.12	127.463	27.522
ENSDART00000036927.7	2515	2250.86	6348.97	139.546
ENSDART00000103992.4	2518	2253.86	51.8177	1.1374
ENSDART00000010068.9	1600	1335.86	102.329	3.78966
ENSDART00000080877.5	1130	865.857	3.64458	0.208239
ENSDART00000139855.3	4342	4077.86	2504.64	30.386
ENSDART00000018651.8	1447	1182.86	408.328	17.078
ENSDART00000142340.2	749	485.226	207.867	21.1935
ENSDART00000145850.3	713	449.226	0	0
ENSDART00000143518.2	887	622.994	0	0
ENSDART00000147991.2	472	209.474	0	0
ENSDART00000129911.4	2775	2510.86	0	0
ENSDART00000102791.4	4173	3908.86	2.50072	0.0316502
ENSDART00000128577.4	1724	1459.86	20.2948	0.687757
ENSDART00000129309.3	825	561.148	0	0
ENSDART00000126842.4	2940	2675.86	767.744	14.1943
ENSDART00000131225.3	552	288.677	0.5	0.0856876
ENSDART00000166560.2	2182	1917.86	116.707	3.01051
ENSDART00000163080.2	869	605.117	1	0.0817562
ENSDART00000143115.4	2130	1865.86	2.81999	0.0747703
ENSDART00000134442.3	2719	2454.86	313.915	6.32625
ENSDART00000148016.2	522	258.924	16.1203	3.08008
ENSDART00000141760.2	544	280.692	0.676923	0.119308
ENSDART00000184693.1	2070	1805.86	0	0
ENSDART00000039083.9	2480	2215.86	361.165	8.06351
ENSDART00000157834.2	3018	2753.86	670.022	12.0367
ENSDART00000112014.4	1420	1155.86	187.284	8.01599
ENSDART00000168566.2	1510	1245.86	0	0
ENSDART00000168851.2	1948	1683.86	246.459	7.24102
ENSDART00000149882.2	944	679.892	31.7283	2.3087
ENSDART00000156784.2	474	211.474	0	0
ENSDART00000144669.3	774	510.2	2	0.193932
ENSDART00000140181.2	756	492.226	0	0
ENSDART00000166094.2	738	474.226	77.1589	8.04937
ENSDART00000176787.2	759	495.226	149.014	14.8862
ENSDART00000144508.2	865	601.117	0	0
ENSDART00000140710.3	2283	2018.86	105.865	2.59423
ENSDART00000131918.2	801	537.148	3.17499	0.292422
ENSDART00000186525.1	4467	4202.86	0	0
ENSDART00000064752.7	4524	4259.86	355.635	4.13019
ENSDART00000190596.1	4431	4166.86	49.7386	0.590534
ENSDART00000166141.2	1436	1171.86	65.7271	2.77479
ENSDART00000137357.3	4028	3763.86	2654.86	34.8955
ENSDART00000150496.2	869	605.117	0	0
ENSDART00000125552.3	1720	1455.86	376.586	12.7969
ENSDART00000145498.2	1012	747.857	0	0
ENSDART00000180398.1	1083	818.857	0	0
ENSDART00000038670.6	2661	2396.86	832.633	17.1859
ENSDART00000136804.4	4244	3979.86	1.17149	0.0145624
ENSDART00000137699.3	4198	3933.86	1816.1	22.8393
ENSDART00000133068.2	634	370.423	0	0
ENSDART00000102100.3	4220	3955.86	219.429	2.74418
ENSDART00000097651.5	1370	1105.86	252.763	11.3077
ENSDART00000151624.2	450	187.991	0	0
ENSDART00000135488.4	874	610.117	0	0
ENSDART00000029894.8	5466	5201.86	2137.76	20.3311
ENSDART00000167398.2	5407	5142.86	274.719	2.64268
ENSDART00000167014.2	1015	750.857	32.529	2.14326
ENSDART00000129992.3	2187	1922.86	391.962	10.0846
ENSDART00000054337.5	1885	1620.86	36.1488	1.10334
ENSDART00000140654.2	1497	1232.86	0	0
ENSDART00000175488.2	1963	1698.86	120.792	3.51756
ENSDART00000011570.9	1251	986.857	108.935	5.46104
ENSDART00000132006.2	812	548.148	1.0462	0.0944234
ENSDART00000078513.5	1111	846.857	2844.57	166.175
ENSDART00000148981.2	1005	740.857	9.40916	0.628314
ENSDART00000149486.2	588	324.566	0	0
ENSDART00000065377.7	4060	3795.86	82.9966	1.08171
ENSDART00000149265.3	2067	1802.86	0	0
ENSDART00000184504.1	3638	3373.86	0	0
ENSDART00000186955.1	3737	3472.86	10.2193	0.145578
ENSDART00000015127.7	2427	2162.86	549.197	12.562
ENSDART00000150932.2	668	404.287	6.45905	0.790385
ENSDART00000103855.6	2050	1785.86	141.38	3.91652
ENSDART00000140038.2	505	242.026	0	0
ENSDART00000151752.3	820	556.148	0	0
ENSDART00000139433.4	798	534.148	6.83394	0.632952
ENSDART00000163382.3	2027	1762.86	6.90429	0.193759
ENSDART00000002507.8	2760	2495.86	149.889	2.97105
ENSDART00000163825.2	1133	868.857	0	0
ENSDART00000147895.3	3144	2879.86	7.03138	0.12079
ENSDART00000008424.10	2840	2575.86	54.5405	1.04751
ENSDART00000132158.2	2386	2121.86	53.1366	1.23891
ENSDART00000134952.2	464	201.629	4.3963	1.07869
ENSDART00000173242.2	899	634.994	0	0
ENSDART00000172896.2	511	248.014	5.2559	1.04841
ENSDART00000102493.5	1295	1030.86	61.7504	2.96348
ENSDART00000091463.7	3693	3428.86	223.112	3.21909
ENSDART00000154936.4	2717	2452.86	1.80098	0.0363244
ENSDART00000077836.6	2249	1984.86	27.8227	0.693475
ENSDART00000146966.2	593	329.566	2	0.300225
ENSDART00000008268.9	1707	1442.86	176.922	6.06625
ENSDART00000173822.2	721	457.226	0	0
ENSDART00000052730.6	564	300.677	5855.64	963.461
ENSDART00000132683.2	525	261.911	29.356	5.54504
ENSDART00000066700.5	842	578.148	37.8423	3.23817
ENSDART00000145214.3	717	453.226	489.662	53.4494
ENSDART00000146911.3	705	441.226	239.198	26.8199
ENSDART00000043546.7	661	397.287	508.548	63.3268
ENSDART00000145556.3	1171	906.857	0	0
ENSDART00000188803.1	3333	3068.86	0	0
ENSDART00000076929.3	2307	2042.86	0	0
ENSDART00000179194.2	2526	2261.86	52.961	1.15838
ENSDART00000155610.3	4349	4084.86	403.243	4.88372
ENSDART00000154291.2	760	496.226	43.0475	4.2917
ENSDART00000123207.3	5370	5105.86	111.276	1.07818
ENSDART00000134018.2	379	121.885	0	0
ENSDART00000023101.7	2485	2220.86	1189.56	26.4989
ENSDART00000143991.2	1702	1437.86	0	0
ENSDART00000078051.6	2354	2089.86	395.376	9.35953
ENSDART00000135616.3	745	481.226	25.1891	2.58955
ENSDART00000102706.5	2117	1852.86	461.618	12.3254
ENSDART00000137957.2	662	398.287	27.3697	3.39964
ENSDART00000136438.2	705	441.226	2.7987	0.313803
ENSDART00000133528.3	883	618.994	2061.39	164.753
ENSDART00000103602.5	2061	1796.86	0	0
ENSDART00000133729.2	1029	764.857	0	0
ENSDART00000121514.3	1002	737.857	0	0
ENSDART00000089725.5	4371	4106.86	897.94	10.8168
ENSDART00000185601.1	6036	5771.86	167.626	1.43677
ENSDART00000182182.1	6141	5876.86	39.8644	0.335584
ENSDART00000141565.2	1738	1473.86	15.38	0.516252
ENSDART00000112827.4	1362	1097.86	18.62	0.839062
ENSDART00000146085.3	612	348.55	560.656	79.5778
ENSDART00000136041.2	7376	7111.86	178.084	1.2388
ENSDART00000006636.8	7868	7603.86	45.3799	0.29525
ENSDART00000178667.2	7904	7639.86	0	0
ENSDART00000133450.2	822	558.148	0	0
ENSDART00000009134.9	1192	927.857	1067.96	56.942
ENSDART00000104647.6	1643	1378.86	154.315	5.53668
ENSDART00000133054.2	968	703.857	8.41699	0.591606
ENSDART00000040266.4	720	456.226	0	0
ENSDART00000149629.2	560	296.677	0	0
ENSDART00000133572.2	1311	1046.86	9.33409	0.441108
ENSDART00000149357.3	2995	2730.86	1023.76	18.5464
ENSDART00000149648.2	881	617.056	12.9734	1.04014
ENSDART00000152999.2	825	561.148	0	0
ENSDART00000153109.2	847	583.148	0	0
ENSDART00000148698.3	2522	2257.86	5.85565	0.128304
ENSDART00000153099.3	760	496.226	0	0
ENSDART00000112726.5	5172	4907.86	2.77267	0.027949
ENSDART00000142043.2	2006	1741.86	44.5117	1.26422
ENSDART00000181497.1	2175	1910.86	20.1982	0.522931
ENSDART00000170067.2	1748	1483.86	0	0
ENSDART00000136632.2	927	662.96	0	0
ENSDART00000161209.2	966	701.857	7.9493	0.560326
ENSDART00000154362.2	2334	2069.86	0	0
ENSDART00000154522.2	817	553.148	1.25107	0.111893
ENSDART00000183266.1	2674	2409.86	0	0
ENSDART00000115139.5	2698	2433.86	60.2702	1.22509
ENSDART00000130172.4	1776	1511.86	0	0
ENSDART00000053761.7	4620	4355.86	724.635	8.23012
ENSDART00000067095.7	2784	2519.86	97.9022	1.9221
ENSDART00000140705.2	1032	767.857	0	0
ENSDART00000156271.2	5377	5112.86	126.32	1.22228
ENSDART00000002186.8	3834	3569.86	1165.75	16.1554
ENSDART00000138968.2	797	533.148	3.13331e-06	2.90748e-07
ENSDART00000137116.4	2338	2073.86	44.0262	1.05025
ENSDART00000153065.2	684	420.226	0	0
ENSDART00000152882.2	728	464.226	0	0
ENSDART00000132798.2	818	554.148	1.72117	0.153659
ENSDART00000019939.9	2330	2065.86	88.8946	2.1288
ENSDART00000144286.3	818	554.148	17.8266	1.59149
ENSDART00000184798.1	3376	3111.86	4.06119	0.0645645
ENSDART00000114410.6	5204	4939.86	212.18	2.12496
ENSDART00000143726.2	758	494.226	0	0
ENSDART00000176446.2	5732	5467.86	0	0
ENSDART00000133258.2	578	314.647	0	0
ENSDART00000075521.5	2334	2069.86	12.5984	0.301117
ENSDART00000130625.3	1425	1160.86	188.934	8.05177
ENSDART00000139744.2	1936	1671.86	619.668	18.3367
ENSDART00000188482.1	1827	1562.86	0	0
ENSDART00000186885.1	1725	1460.86	0	0
ENSDART00000179879.1	1767	1502.86	0	0
