target_id	length	eff_length	est_counts	tpm
ENSDARG00000097087_unspliced	3794	3534.53	19	0.474179
ENSDARG00000025615_unspliced	7467	7207.53	8.03094	0.098288
ENSDARG00000038141_unspliced	2886	2626.53	64.6582	2.17151
ENSDARG00000074773_unspliced	3384	3124.53	30.7093	0.866975
ENSDARG00000017049_unspliced	11380	11120.5	21.0575	0.167033
ENSDARG00000056144_unspliced	5675	5415.53	1.00099	0.0163045
ENSDARG00000038139_unspliced	21823	21563.5	6.93802	0.0283815
ENSDARG00000009311_unspliced	137424	137165	18.2988	0.011768
ENSDARG00000097380_unspliced	31157	30897.5	2.25115	0.0064269
ENSDARG00000076586_unspliced	23467	23207.5	22.6381	0.0860462
ENSDARG00000080075_unspliced	121	34.0045	0	0
ENSDARG00000016483_unspliced	20919	20659.5	0	0
ENSDARG00000096921_unspliced	12824	12564.5	0	0
ENSDARG00000097543_unspliced	6591	6331.53	2.42487	0.0337831
ENSDARG00000040430_unspliced	18798	18538.5	108.144	0.514575
ENSDARG00000031116_unspliced	6538	6278.53	1.28566	0.0180629
ENSDARG00000055359_unspliced	18237	17977.5	9.31706	0.0457161
ENSDARG00000102588_unspliced	11363	11103.5	5.0737	0.0403074
ENSDARG00000090449_unspliced	20348	20088.5	3.601	0.0158123
ENSDARG00000099247_unspliced	7784	7524.53	0	0
ENSDARG00000104350_unspliced	6082	5822.53	4	0.0605995
ENSDARG00000078206_unspliced	15612	15352.5	2	0.0114913
ENSDARG00000104144_unspliced	4441	4181.53	0	0
ENSDARG00000038133_unspliced	8949	8689.53	0	0
ENSDARG00000087575_unspliced	4686	4426.53	1.5	0.0298915
ENSDARG00000099678_unspliced	6376	6116.53	2	0.0288433
ENSDARG00000061684_unspliced	10509	10249.5	1.2946	0.0111417
ENSDARG00000075867_unspliced	56443	56183.5	10.6961	0.0167933
ENSDARG00000107507_unspliced	116	35.2919	0	0
ENSDARG00000105972_unspliced	115325	115066	27.832	0.0213363
ENSDARG00000033140_unspliced	7043	6783.53	173.776	2.25973
ENSDARG00000038025_unspliced	8473	8213.53	37.1731	0.399227
ENSDARG00000061108_unspliced	58866	58606.5	42.8657	0.0645186
ENSDARG00000097379_unspliced	4145	3885.53	3	0.068107
ENSDARG00000007916_unspliced	27485	27225.5	47.0948	0.152587
ENSDARG00000021973_unspliced	13122	12862.5	22.0347	0.151113
ENSDARG00000038030_unspliced	5843	5583.53	11.009	0.173924
ENSDARG00000055160_unspliced	10872	10612.5	0	0
ENSDARG00000009313_unspliced	12089	11829.5	3.47746	0.0259307
ENSDARG00000097402_unspliced	3090	2830.53	5	0.15582
ENSDARG00000060991_unspliced	11895	11635.5	7.84739	0.0594921
ENSDARG00000055172_unspliced	11112	10852.5	0	0
ENSDARG00000093235_unspliced	3027	2767.53	0	0
ENSDARG00000075720_unspliced	17641	17381.5	3.63943	0.0184699
ENSDARG00000055175_unspliced	5873	5613.53	5.15246	0.0809653
ENSDARG00000038069_unspliced	31353	31093.5	0	0
ENSDARG00000038068_unspliced	5543	5283.53	99.8034	1.66626
ENSDARG00000038067_unspliced	87611	87351.5	50.3353	0.0508303
ENSDARG00000038066_unspliced	7199	6939.53	4.10048	0.0521225
ENSDARG00000077361_unspliced	42704	42444.5	115.658	0.240368
ENSDARG00000038059_unspliced	60077	59817.5	35.987	0.0530685
ENSDARG00000022525_unspliced	9376	9116.53	3.75018	0.0362863
ENSDARG00000088072_unspliced	99478	99218.5	18.6061	0.0165418
ENSDARG00000097506_unspliced	702	442.887	0	0
ENSDARG00000097640_unspliced	18335	18075.5	2	0.00976021
ENSDARG00000022531_unspliced	105549	105290	36.8538	0.0308758
ENSDARG00000097200_unspliced	1283	1023.53	0	0
ENSDARG00000097089_unspliced	1329	1069.53	0	0
ENSDARG00000091140_unspliced	21920	21660.5	3.16206	0.0128772
ENSDARG00000097387_unspliced	1178	918.527	0	0
ENSDARG00000014761_unspliced	3020	2760.53	0	0
ENSDARG00000067813_unspliced	37117	36857.5	0	0
ENSDARG00000104581_unspliced	31994	31734.5	62.5029	0.173735
ENSDARG00000096978_unspliced	22671	22411.5	9.00001	0.0354235
ENSDARG00000097189_unspliced	3569	3309.53	12	0.319842
ENSDARG00000005643_unspliced	8192	7932.53	19.8102	0.220292
ENSDARG00000019507_unspliced	11964	11704.5	0.476706	0.00359267
ENSDARG00000027529_unspliced	6350	6090.53	0	0
ENSDARG00000061354_unspliced	13287	13027.5	8.61567	0.0583374
ENSDARG00000055743_unspliced	9210	8950.53	5.52584	0.054459
ENSDARG00000075783_unspliced	15079	14819.5	10.0642	0.0599052
ENSDARG00000055731_unspliced	6711	6451.53	1.58779	0.0217095
ENSDARG00000020574_unspliced	75724	75464.5	15.1304	0.0176859
ENSDARG00000079699_unspliced	1290	1030.53	3.5	0.299591
ENSDARG00000029688_unspliced	2780	2520.53	0	0
ENSDARG00000092362_unspliced	2751	2491.53	0	0
ENSDARG00000021924_unspliced	3356	3096.53	5.47639	0.156005
ENSDARG00000061213_unspliced	14596	14336.5	61.1795	0.376428
ENSDARG00000087869_unspliced	10950	10690.5	3.8426	0.0317064
ENSDARG00000055510_unspliced	5808	5548.53	15.7146	0.24983
ENSDARG00000074466_unspliced	11276	11016.5	0	0
ENSDARG00000106879_unspliced	116	35.2919	0	0
ENSDARG00000070573_unspliced	10408	10148.5	57.4746	0.499566
ENSDARG00000087927_unspliced	9398	9138.53	17.5979	0.169865
ENSDARG00000070570_unspliced	7978	7718.53	23.744	0.271356
ENSDARG00000070568_unspliced	22112	21852.5	0	0
ENSDARG00000070565_unspliced	13837	13577.5	12.2969	0.0798906
ENSDARG00000099996_unspliced	30778	30518.5	72.2035	0.208696
ENSDARG00000103966_unspliced	4168	3908.53	1.20733	0.0272479
ENSDARG00000061257_unspliced	10763	10503.5	88.8565	0.746233
ENSDARG00000101707_unspliced	881	621.629	74.5	10.5717
ENSDARG00000010160_unspliced	5925	5665.53	45.3464	0.706029
ENSDARG00000061248_unspliced	106484	106225	26.608	0.0220957
ENSDARG00000081158_unspliced	118	35.2857	0	0
ENSDARG00000013252_unspliced	17658	17398.5	47.4155	0.240397
ENSDARG00000061208_unspliced	35570	35310.5	12.9318	0.0323053
ENSDARG00000038097_unspliced	13487	13227.5	24.186	0.161289
ENSDARG00000038095_unspliced	1896	1636.53	0	0
ENSDARG00000038094_unspliced	82869	82609.5	73.5778	0.0785664
ENSDARG00000055474_unspliced	1328	1068.53	13.5137	1.1156
ENSDARG00000090851_unspliced	12498	12238.5	6.77614	0.0488397
ENSDARG00000055472_unspliced	47084	46824.5	10.16	0.0191399
ENSDARG00000044588_unspliced	28400	28140.5	0	0
ENSDARG00000097153_unspliced	12389	12129.5	1.00001	0.00727242
ENSDARG00000089698_unspliced	13719	13459.5	11.696	0.0766527
ENSDARG00000034493_unspliced	205947	205688	44.232	0.0189692
ENSDARG00000107783_unspliced	117	35.1832	0	0
ENSDARG00000096260_unspliced	1145	885.527	0	0
ENSDARG00000117681_unspliced	4293	4033.53	0	0
ENSDARG00000117250_unspliced	23874	23614.5	18.024	0.0673273
ENSDARG00000106124_unspliced	116	35.2919	0	0
ENSDARG00000055383_unspliced	6776	6516.53	12.0842	0.163577
ENSDARG00000073710_unspliced	35624	35364.5	90.7245	0.226296
ENSDARG00000038072_unspliced	21370	21110.5	17.5939	0.073516
ENSDARG00000087093_unspliced	5460	5200.53	0	0
ENSDARG00000019556_unspliced	44449	44189.5	24.2415	0.0483906
ENSDARG00000115268_unspliced	7068	6808.53	0	0
ENSDARG00000004034_unspliced	55623	55363.5	37.4574	0.0596807
ENSDARG00000018002_unspliced	7562	7302.53	44.3721	0.535991
ENSDARG00000012539_unspliced	5483	5223.53	0	0
ENSDARG00000061185_unspliced	9751	9491.53	7.47575	0.0694767
ENSDARG00000053129_unspliced	33722	33462.5	10.135	0.0267168
ENSDARG00000006031_unspliced	47730	47470.5	53.0277	0.0985368
ENSDARG00000077863_unspliced	30586	30326.5	31.4451	0.0914642
ENSDARG00000038089_unspliced	22798	22538.5	3.15648	0.0123537
ENSDARG00000014746_unspliced	445930	445671	467.504	0.092532
ENSDARG00000096347_unspliced	57788	57528.5	6.00001	0.00920002
ENSDARG00000019191_unspliced	125029	124770	15.8004	0.0111707
ENSDARG00000060915_unspliced	30825	30565.5	15.7534	0.0454635
ENSDARG00000096409_unspliced	83736	83476.5	165.974	0.175387
ENSDARG00000096338_unspliced	3095	2835.53	2.31833	0.0721211
ENSDARG00000037390_unspliced	31679	31419.5	14.9194	0.0418863
ENSDARG00000096266_unspliced	104127	103868	186.09	0.158039
ENSDARG00000096242_unspliced	6505	6245.53	0	0
ENSDARG00000038024_unspliced	22486	22226.5	109.531	0.434697
ENSDARG00000075345_unspliced	6021	5761.53	7.89004	0.120799
ENSDARG00000106809_unspliced	117	35.1832	0	0
ENSDARG00000054963_unspliced	9358	9098.53	65.426	0.634307
ENSDARG00000054950_unspliced	3147	2887.53	15.8465	0.484091
ENSDARG00000096287_unspliced	10354	10094.5	0	0
ENSDARG00000088711_unspliced	6998	6738.53	1.04729	0.0137095
ENSDARG00000054942_unspliced	8245	7985.53	4.1231	0.0455449
ENSDARG00000070522_unspliced	296164	295905	41.2417	0.0122943
ENSDARG00000083676_unspliced	128	31.8746	0	0
ENSDARG00000108752_unspliced	117	35.1832	0	0
ENSDARG00000117270_unspliced	3947	3687.53	0	0
ENSDARG00000006468_unspliced	23387	23127.5	13.4242	0.0512012
ENSDARG00000038012_unspliced	17216	16956.5	0	0
ENSDARG00000038011_unspliced	21660	21400.5	4.48547	0.0184886
ENSDARG00000038010_unspliced	33222	32962.5	1.23551	0.00330632
ENSDARG00000085140_unspliced	122	33.6797	0	0
ENSDARG00000014477_unspliced	1563	1303.53	32	2.16546
ENSDARG00000021257_unspliced	14089	13829.5	43.5569	0.277824
ENSDARG00000103130_unspliced	8803	8543.53	8.47247	0.0874769
ENSDARG00000009885_unspliced	15977	15717.5	5.31379	0.0298222
ENSDARG00000038009_unspliced	7297	7037.53	0	0
ENSDARG00000073718_unspliced	14092	13832.5	3.3857	0.0215907
ENSDARG00000096250_unspliced	10232	9972.53	8.00637	0.0708192
ENSDARG00000097358_unspliced	3935	3675.53	19	0.455989
ENSDARG00000032565_unspliced	130401	130142	47.1907	0.0319861
ENSDARG00000106236_unspliced	117	35.1832	0	0
ENSDARG00000097948_unspliced	28310	28050.5	118.847	0.373738
ENSDARG00000003599_unspliced	4152	3892.53	46.962	1.06423
ENSDARG00000083593_unspliced	137	29.5467	0	0
ENSDARG00000083950_unspliced	98	34	0	0
ENSDARG00000007449_unspliced	18682	18422.5	25.0308	0.119852
ENSDARG00000113664_unspliced	14940	14680.5	0	0
ENSDARG00000015128_unspliced	5265	5005.53	24.0066	0.423059
ENSDARG00000091962_unspliced	8327	8067.53	38.3407	0.419217
ENSDARG00000004954_unspliced	26931	26671.5	12.9525	0.0428376
ENSDARG00000097308_unspliced	306	69.2742	0	0
ENSDARG00000075643_unspliced	7179	6919.53	0	0
ENSDARG00000054849_unspliced	18072	17812.5	86.1087	0.426424
ENSDARG00000054842_unspliced	8353	8093.53	2.31923	0.025277
ENSDARG00000086571_unspliced	3266	3006.53	0	0
ENSDARG00000097575_unspliced	1125	865.527	0	0
ENSDARG00000077053_unspliced	79103	78843.5	87.5512	0.0979527
ENSDARG00000054833_unspliced	12663	12403.5	8.42565	0.059921
ENSDARG00000019741_unspliced	4430	4170.53	1.09428	0.0231451
ENSDARG00000005927_unspliced	19353	19093.5	18.8738	0.0871953
ENSDARG00000074667_unspliced	10139	9879.53	13.3068	0.118811
ENSDARG00000070484_unspliced	15642	15382.5	1.0873	0.0062351
ENSDARG00000054793_unspliced	7065	6805.53	112.794	1.46199
ENSDARG00000087732_unspliced	298	64.5863	43	58.7284
ENSDARG00000030157_unspliced	61014	60754.5	7.49555	0.0108829
ENSDARG00000096295_unspliced	28937	28677.5	0	0
ENSDARG00000096420_unspliced	820	560.688	5.93885	0.934331
ENSDARG00000004597_unspliced	64252	63992.5	28.0738	0.0386983
ENSDARG00000038005_unspliced	33748	33488.5	75.2946	0.19833
ENSDARG00000070465_unspliced	3452	3192.53	1.79812	0.0496826
ENSDARG00000075830_unspliced	109855	109596	111.934	0.0900929
ENSDARG00000054645_unspliced	20207	19947.5	4.12871	0.0182577
ENSDARG00000097595_unspliced	702	442.887	24	4.78012
ENSDARG00000080424_unspliced	90	32.5652	0	0
ENSDARG00000060539_unspliced	147067	146808	116.24	0.0698437
ENSDARG00000080934_unspliced	118	35.2857	0	0
ENSDARG00000075461_unspliced	20090	19830.5	685.663	3.04998
ENSDARG00000003486_unspliced	21362	21102.5	7.11642	0.0297473
ENSDARG00000054616_unspliced	5757	5497.53	4.65235	0.0746492
ENSDARG00000054610_unspliced	14999	14739.5	12.3129	0.0736882
ENSDARG00000076960_unspliced	14683	14423.5	3.11008	0.0190204
ENSDARG00000060662_unspliced	7327	7067.53	1.9684	0.0245678
ENSDARG00000030394_unspliced	7482	7222.53	1.36094	0.0166215
ENSDARG00000091783_unspliced	21471	21211.5	0	0
ENSDARG00000054588_unspliced	2180	1920.53	0	0
ENSDARG00000078083_unspliced	15040	14780.5	10.9262	0.0652079
ENSDARG00000096714_unspliced	2146	1886.53	2.52843	0.118225
ENSDARG00000097740_unspliced	6571	6311.53	96.0234	1.34203
ENSDARG00000097471_unspliced	12400	12140.5	12.2304	0.0888638
ENSDARG00000037980_unspliced	9971	9711.53	0	0
ENSDARG00000070458_unspliced	6091	5831.53	11.883	0.179748
ENSDARG00000088084_unspliced	3053	2793.53	1.68061	0.0530682
ENSDARG00000096689_unspliced	4076	3816.53	0	0
ENSDARG00000096792_unspliced	7591	7331.53	52	0.625647
ENSDARG00000054578_unspliced	11106	10846.5	10.0607	0.08182
ENSDARG00000054570_unspliced	40412	40152.5	29.0039	0.0637183
ENSDARG00000115545_unspliced	10160	9900.53	3.129	0.0278784
ENSDARG00000060741_unspliced	25300	25040.5	9.15492	0.0322501
ENSDARG00000090900_unspliced	5095	4835.53	0	0
ENSDARG00000106212_unspliced	1288	1028.53	2.20318	0.188953
ENSDARG00000028521_unspliced	34341	34081.5	2.0288	0.00525097
ENSDARG00000054446_unspliced	4739	4479.53	10.9084	0.214808
ENSDARG00000090664_unspliced	12683	12423.5	0	0
ENSDARG00000054438_unspliced	2440	2180.53	111	4.49037
ENSDARG00000114012_unspliced	8257	7997.53	0	0
ENSDARG00000075164_unspliced	37173	36913.5	15.1162	0.0361223
ENSDARG00000054362_unspliced	10704	10444.5	7.61538	0.0643166
ENSDARG00000054355_unspliced	9689	9429.53	110.477	1.03348
ENSDARG00000001803_unspliced	55212	54952.5	15.8249	0.0254023
ENSDARG00000113428_unspliced	117	35.1832	0	0
ENSDARG00000025301_unspliced	12041	11781.5	16.0845	0.120428
ENSDARG00000060348_unspliced	30633	30373.5	2.19557	0.00637635
ENSDARG00000078092_unspliced	24288	24028.5	8.10236	0.0297443
ENSDARG00000115048_unspliced	19000	18740.5	1	0.00470694
ENSDARG00000016908_unspliced	3430	3170.53	8.00096	0.222603
ENSDARG00000037928_unspliced	13567	13307.5	20.7438	0.137503
ENSDARG00000037929_unspliced	20362	20102.5	36.6296	0.160732
ENSDARG00000037930_unspliced	5602	5342.53	9.45484	0.156109
ENSDARG00000077126_unspliced	8708	8448.53	1324	13.8238
ENSDARG00000037932_unspliced	10817	10557.5	47.7753	0.399173
ENSDARG00000076745_unspliced	5692	5432.53	20.6664	0.335569
ENSDARG00000055855_unspliced	100785	100526	383.877	0.336849
ENSDARG00000089995_unspliced	4486	4226.53	0	0
ENSDARG00000030881_unspliced	5111	4851.53	0	0
ENSDARG00000037935_unspliced	18113	17853.5	3.11167	0.0153741
ENSDARG00000031776_unspliced	1493	1233.53	0	0
ENSDARG00000076221_unspliced	1498	1238.53	0	0
ENSDARG00000077360_unspliced	1645	1385.53	0	0
ENSDARG00000094210_unspliced	1685	1425.53	0	0
ENSDARG00000113977_unspliced	2132	1872.53	0	0
ENSDARG00000113150_unspliced	824	564.688	0	0
ENSDARG00000073936_unspliced	1192	932.527	0	0
ENSDARG00000116586_unspliced	781	521.716	0	0
ENSDARG00000037941_unspliced	8786	8526.53	0	0
ENSDARG00000037954_unspliced	13739	13479.5	32.8174	0.214758
ENSDARG00000037955_unspliced	8300	8040.53	6.78681	0.0744563
ENSDARG00000097646_unspliced	1252	992.527	20	1.77749
ENSDARG00000117414_unspliced	1292	1032.53	1	0.0854317
ENSDARG00000117436_unspliced	25894	25634.5	3.62918	0.0124883
ENSDARG00000037943_unspliced	61196	60936.5	2.89738	0.00419418
ENSDARG00000077545_unspliced	25799	25539.5	34.5796	0.119434
ENSDARG00000096849_unspliced	12553	12293.5	24.146	0.173256
ENSDARG00000037946_unspliced	3984	3724.53	0	0
ENSDARG00000010246_unspliced	6189	5929.53	19.557	0.290939
ENSDARG00000054320_unspliced	35671	35411.5	256.319	0.638494
ENSDARG00000094836_unspliced	3435	3175.53	13.1122	0.364233
ENSDARG00000006553_unspliced	5376	5116.53	1.93541	0.033367
ENSDARG00000087193_unspliced	7356	7096.53	3.01101	0.0374271
ENSDARG00000075849_unspliced	36403	36143.5	77.5771	0.189332
ENSDARG00000017579_unspliced	13436	13176.5	7.5738	0.0507029
ENSDARG00000096862_unspliced	2625	2365.53	36	1.34244
ENSDARG00000054010_unspliced	12840	12580.5	163.86	1.14893
ENSDARG00000059993_unspliced	26481	26221.5	4.5685	0.0153686
ENSDARG00000096257_unspliced	4742	4482.53	0	0
ENSDARG00000037958_unspliced	4379	4119.53	31.4467	0.673362
ENSDARG00000037961_unspliced	5087	4827.53	8.77351	0.160313
ENSDARG00000053364_unspliced	19385	19125.5	0	0
ENSDARG00000096315_unspliced	1294	1034.53	2	0.170533
ENSDARG00000081593_unspliced	63	22.12	0	0
ENSDARG00000090625_unspliced	11446	11186.5	3.11176	0.0245376
ENSDARG00000070391_unspliced	9385	9125.53	2.29498	0.0221841
ENSDARG00000004459_unspliced	25278	25018.5	16.1856	0.0570674
ENSDARG00000096331_unspliced	3373	3113.53	0	0
ENSDARG00000110163_unspliced	34423	34163.5	7.22887	0.018665
ENSDARG00000088283_unspliced	4054	3794.53	0	0
ENSDARG00000077290_unspliced	8915	8655.53	3	0.0305737
ENSDARG00000037965_unspliced	18907	18647.5	59.1179	0.279652
ENSDARG00000037966_unspliced	6740	6480.53	3	0.0408349
ENSDARG00000037967_unspliced	7455	7195.53	18.36	0.225076
ENSDARG00000027182_unspliced	8981	8721.53	26.357	0.266578
ENSDARG00000027187_unspliced	8055	7795.53	50.9991	0.577082
ENSDARG00000027196_unspliced	6886	6626.53	2.94558	0.0392108
ENSDARG00000037968_unspliced	12857	12597.5	702.024	4.91572
ENSDARG00000060030_unspliced	28422	28162.5	26.0417	0.0815677
ENSDARG00000036966_unspliced	34305	34045.5	130.762	0.338799
ENSDARG00000078604_unspliced	21758	21498.5	74.2816	0.304784
ENSDARG00000053254_unspliced	5560	5300.53	1.1844	0.0197105
ENSDARG00000110325_unspliced	10767	10507.5	18.565	0.155853
ENSDARG00000027357_unspliced	10342	10082.5	7.74922	0.0677967
ENSDARG00000089232_unspliced	12578	12318.5	35.4716	0.254005
ENSDARG00000098191_unspliced	4179	3919.53	2.32972	0.0524314
ENSDARG00000059919_unspliced	7326	7066.53	31.9969	0.399413
ENSDARG00000053260_unspliced	3457	3197.53	4.22559	0.116572
ENSDARG00000070371_unspliced	12475	12215.5	74.2332	0.536051
ENSDARG00000014967_unspliced	6706	6446.53	0	0
ENSDARG00000014646_unspliced	10175	9915.53	141.828	1.26173
ENSDARG00000078772_unspliced	18388	18128.5	27.9145	0.135827
ENSDARG00000025608_unspliced	5500	5240.53	0	0
ENSDARG00000093405_unspliced	4361	4101.53	2.94763	0.0633939
ENSDARG00000070368_unspliced	4351	4091.53	1	0.0215593
ENSDARG00000111315_unspliced	3570	3310.53	10.4242	0.277757
ENSDARG00000101017_unspliced	51831	51571.5	8.00901	0.013699
ENSDARG00000097431_unspliced	2508	2248.53	15.3495	0.602166
ENSDARG00000034893_unspliced	194009	193750	74.5744	0.0339523
ENSDARG00000101409_unspliced	3706	3446.53	4	0.102376
ENSDARG00000078674_unspliced	800	540.688	0	0
ENSDARG00000053449_unspliced	3842	3582.53	18.3122	0.450891
ENSDARG00000098119_unspliced	1172	912.527	1	0.0966662
ENSDARG00000053453_unspliced	34094	33834.5	18.4101	0.0479972
ENSDARG00000103039_unspliced	4686	4426.53	0	0
ENSDARG00000104213_unspliced	6211	5951.53	1.35842	0.0201338
ENSDARG00000060072_unspliced	21885	21625.5	22.9315	0.0935376
ENSDARG00000082395_unspliced	123	32.7551	0	0
ENSDARG00000053455_unspliced	2525	2265.53	0	0
ENSDARG00000053457_unspliced	3818	3558.53	30.0386	0.744611
ENSDARG00000116621_unspliced	137	29.5467	0	0
ENSDARG00000053460_unspliced	5606	5346.53	5.7305	0.0945456
ENSDARG00000053467_unspliced	19150	18890.5	210.327	0.982135
ENSDARG00000085621_unspliced	120	35.0574	0	0
ENSDARG00000019038_unspliced	33089	32829.5	60.0958	0.161473
ENSDARG00000110874_unspliced	3994	3734.53	102	2.40926
ENSDARG00000096325_unspliced	9237	8977.53	1.0213	0.010035
ENSDARG00000099164_unspliced	9102	8842.53	150.707	1.50341
ENSDARG00000099195_unspliced	1178	918.527	132	12.6766
ENSDARG00000037905_unspliced	128328	128069	394.444	0.271683
ENSDARG00000037906_unspliced	3641	3381.53	2.45821	0.0641248
ENSDARG00000032129_unspliced	19905	19645.5	18.4117	0.0826704
ENSDARG00000084425_unspliced	120	35.0574	0	0
ENSDARG00000096248_unspliced	12344	12084.5	0	0
ENSDARG00000096355_unspliced	131975	131716	8.20074	0.00549207
ENSDARG00000096330_unspliced	53	21.6562	0	0
ENSDARG00000114780_unspliced	51	20.3226	0	0
ENSDARG00000096366_unspliced	54	21.3824	0	0
ENSDARG00000113829_unspliced	51	20.3226	0	0
ENSDARG00000096321_unspliced	51	20.3226	0	0
ENSDARG00000113286_unspliced	14	5.75	0	0
ENSDARG00000114651_unspliced	11	3.66667	0	0
ENSDARG00000112068_unspliced	11	3.66667	0	0
ENSDARG00000112596_unspliced	12	3.75	0	0
ENSDARG00000110663_unspliced	11	3.66667	0	0
ENSDARG00000096280_unspliced	3080	2820.53	0	0
ENSDARG00000096292_unspliced	46	16.4138	0	0
ENSDARG00000096351_unspliced	45	17.1923	0	0
ENSDARG00000109903_unspliced	16	5.66667	0	0
ENSDARG00000113852_unspliced	10	4	0	0
ENSDARG00000093274_unspliced	39	14.65	0	0
ENSDARG00000096301_unspliced	423	166.732	0	0
ENSDARG00000093446_unspliced	449	191.795	0	0
ENSDARG00000096418_unspliced	473	215.084	0	0
ENSDARG00000096243_unspliced	438	181.077	0	0
ENSDARG00000096376_unspliced	476	218.039	0	0
ENSDARG00000096372_unspliced	443	185.972	0	0
ENSDARG00000096408_unspliced	451	193.715	0	0
ENSDARG00000093692_unspliced	440	183.01	0	0
ENSDARG00000113059_unspliced	5410	5150.53	0	0
ENSDARG00000092053_unspliced	401	145.982	0	0
ENSDARG00000096386_unspliced	490	231.829	0	0
ENSDARG00000109214_unspliced	434	177.292	0	0
ENSDARG00000093086_unspliced	438	181.077	0	0
ENSDARG00000092437_unspliced	449	191.795	0	0
ENSDARG00000096357_unspliced	5247	4987.53	0.127959	0.00226311
ENSDARG00000096395_unspliced	488	229.865	0	0
ENSDARG00000096350_unspliced	459	201.407	0	0
ENSDARG00000096424_unspliced	477	219.039	0	0
ENSDARG00000094596_unspliced	39	14.65	0	0
ENSDARG00000096387_unspliced	457	199.449	0	0
ENSDARG00000096406_unspliced	493	234.817	0	0
ENSDARG00000092540_unspliced	982	722.527	0	0
ENSDARG00000113309_unspliced	436	179.143	0	0
ENSDARG00000096316_unspliced	1094	834.527	0	0
ENSDARG00000096430_unspliced	472	214.084	0	0
ENSDARG00000114819_unspliced	430	173.438	0	0
ENSDARG00000096340_unspliced	435	178.189	0	0
